initial_z,Zbase,m1,m2,initial_period_in_days
0.000142,0.000142,2.8603146193,49.870959935,0.8730295177
0.000142,0.000142,0.7317984957,49.8938409441,2.157268365
0.000142,0.000142,4.7656295804,26.0405398314,0.3000059536
0.000142,0.000142,0.5415439953,3.7890694997,6.9591630673
0.000142,0.000142,2.0838865387,4.4268321987,18.7761570148
0.000142,0.000142,17.6575685028,3.3509296862,1.0412153433
0.000142,0.000142,303.0007112211,6.8433454731,1.0750948628
0.000142,0.000142,1.1568190657,11.0454053993,954.3018389725
0.000142,0.000142,6.7401137058,4.8295987597,190.06018493
0.000142,0.000142,1.4304494985,9.1545628133,2.2829190984
0.000142,0.000142,2.1600164334,44.8328017449,733.1868927657
0.000142,0.000142,1.4698379513,8.4784012633,2911.3472480809
0.000142,0.000142,14.5526486996,9.4230392548,0.3010092277
0.000142,0.000142,214.3104230598,47.763755133,1.6262842876
0.000142,0.000142,1.4416328164,36.9043905634,1537.5600124469
0.000142,0.000142,33.0298245355,2.523378972,1372.9237882447
0.000142,0.000142,7.7100769137,4.5539116276,0.3115322486
0.000142,0.000142,192.4800936364,4.8422174613,6.2895331085
0.000142,0.000142,1.8196991074,1.4870031977,476.2654498071
0.000142,0.000142,85.665991559,8.3883509418,0.1902627058
0.000142,0.000142,72.959833977,1.6437013947,1107.4113528373
0.000142,0.000142,274.1932525981,2.3689052392,424.7327654769
0.000142,0.000142,1.1300321691,12.2529134073,12.2601022055
0.000142,0.000142,2.5863461259,5.1167330254,0.5006202735
0.000142,0.000142,3.2340160411,2.5268637503,4.3922824421
0.000142,0.000142,259.3910536229,1.5762789409,7.4369043904
0.000142,0.000142,71.6824895012,6.8152799391,1.0519481083
0.000142,0.000142,142.0494420866,2.3653888605,43.5530956498
0.000142,0.000142,30.1545601177,1.7131570996,0.1938821515
0.000142,0.000142,2.0336776979,30.6326036958,53.3815690951
0.000142,0.000142,11.9448971235,21.610544538,21.0793624946
0.000142,0.000142,12.4896160346,9.2989039853,1.2661626498
0.000142,0.000142,1.4189174645,36.5316415644,787.5486721262
0.000142,0.000142,0.8886386121,12.7822642451,774.4615885923
0.000142,0.000142,0.9516154425,1.8437595493,7.5557941733
0.000142,0.000142,0.8235286589,7.5714894117,74.2460441206
0.000142,0.000142,3.0987562044,1.6904510733,35.5995268339
0.000142,0.000142,9.4732913646,4.3259572141,36.4184306614
0.000142,0.000142,274.537772111,5.3417091299,26.5137322714
0.000142,0.000142,3.1555276541,44.8783847271,36.4316762002
0.000142,0.000142,22.9938280763,38.9374939712,16.9369256511
0.000142,0.000142,0.7068252846,1.3984254398,2.5683772834
0.000142,0.000142,2.7168428332,44.2269241993,502.2591717638
0.000142,0.000142,1.6691593225,3.7094196922,0.105704658
0.000142,0.000142,2.2821533282,35.8910512191,180.4516312249
0.000142,0.000142,18.8945169859,8.2126790256,2.1764431253
0.000142,0.000142,2.134345254,2.2339786552,55.1224956843
0.000142,0.000142,6.5041114948,6.9607620078,363.6895598081
0.000142,0.000142,150.9425506782,10.0730408073,99.2598010864
0.000142,0.000142,173.6319982668,1.3728291438,30.8737498772
0.000142,0.000142,38.6335598268,9.2945586603,2.3718489533
0.000142,0.000142,6.0952876263,3.1277223322,0.583916404
0.000142,0.000142,7.6503012842,6.3270849117,0.4210719191
0.000142,0.000142,3.0057455302,4.9073451025,1012.9945974478
0.000142,0.000142,37.6370389263,2.748893718,40.0417436263
0.000142,0.000142,33.3389499125,19.6550966916,458.906212793
0.000142,0.000142,1.8547780646,14.8770831539,0.3721519177
0.000142,0.000142,38.7054358632,1.9883665077,3014.278442382
0.000142,0.000142,2.2852207084,1.9091784333,33.9867959065
0.000142,0.000142,38.5783410419,2.8714534002,747.746868887
0.000142,0.000142,6.0425064022,2.1930159709,8.1357506402
0.000142,0.000142,0.6008469734,1.0975219632,0.1258442839
0.000142,0.000142,13.3404502739,21.4470349838,1755.8001052625
0.000142,0.000142,0.6480952769,3.4746743173,1411.4943808153
0.000142,0.000142,2.7623700263,1.5988424215,3.2065887036
0.000142,0.000142,31.5851256053,10.4439384147,40.925508703
0.000142,0.000142,7.5598325567,11.7243426568,99.6747756441
0.000142,0.000142,70.8445331838,18.4297659461,0.6783888455
0.000142,0.000142,0.6027164186,22.49290545,30.4720046493
0.000142,0.000142,4.8822583609,15.3235823194,5.091467298
0.000142,0.000142,0.5116018668,2.608991931,13.3997780466
0.000142,0.000142,5.403450756,17.3830737126,0.1147985756
0.000142,0.000142,10.892027312,1.4037577587,38.074707856
0.000142,0.000142,1.8723206292,5.7418327516,5.6422375563
0.000142,0.000142,43.6699639244,8.095860047,53.3988683833
0.000142,0.000142,19.6148951059,40.6452507212,0.2847026436
0.000142,0.000142,7.3074977013,21.2893799324,1.2392345507
0.000142,0.000142,5.7456707041,19.8493627353,143.9690206195
0.000142,0.000142,164.9432508173,1.4879270658,1517.1502814785
0.000142,0.000142,23.6849247158,17.2456527724,38.0704201513
0.000142,0.000142,2.8640335781,1.1031601541,885.7002064011
0.000142,0.000142,7.1788990029,6.0470252131,11.8638473608
0.000142,0.000142,260.4798687836,5.0621015144,517.5987688837
0.000142,0.000142,20.3453112238,2.8563914027,2.4944142851
0.000142,0.000142,5.2508034411,1.7670397373,12.6367938443
0.000142,0.000142,92.3177532523,2.9130755865,0.3026741476
0.000142,0.000142,58.6325101562,17.0147650453,2448.119882723
0.000142,0.000142,11.157077291,9.0370230782,5.4278053137
0.000142,0.000142,19.1394287885,29.5975832779,1646.2505378848
0.000142,0.000142,112.2089571712,1.7761002807,0.3101037224
0.000142,0.000142,2.2021675639,48.1518915248,5.5301858833
0.000142,0.000142,0.679441977,9.9643873528,18.8064354688
0.000142,0.000142,1.6681797511,1.2354260891,0.40917291
0.000142,0.000142,39.5715916993,5.6821742732,0.3483640094
0.000142,0.000142,17.8909044376,33.1347549245,70.2777628531
0.000142,0.000142,29.9715437168,20.8078418963,1719.6293243547
0.000142,0.000142,1.2783942308,10.7803810452,0.1456117338
0.000142,0.000142,17.4985321879,2.0682384079,1115.9913208823
0.000142,0.000142,2.1671526521,5.3958460781,2.4903928731
0.000142,0.000142,309.6714471959,6.2816714682,286.9605089769
0.000142,0.000142,27.1956605239,2.2475592212,71.4635473394
0.000142,0.000142,275.2589958905,2.0875684168,0.1088037228
0.000142,0.000142,0.9786318192,7.5729954746,312.627584764
0.000142,0.000142,8.3495144609,27.9994856441,564.1496439788
0.000142,0.000142,44.1819371017,16.339880724,2.530331304
0.000142,0.000142,1.5937483112,2.4867788088,111.8352131379
0.000142,0.000142,58.936369112,38.4874703518,49.6250191789
0.000142,0.000142,0.9630821853,5.0996767779,930.7945279755
0.000142,0.000142,19.7602918883,2.5431895273,1680.2169245135
0.000142,0.000142,130.4761982204,2.7672074151,0.590467001
0.000142,0.000142,0.6479628817,2.2952510602,80.7816814363
0.000142,0.000142,0.5151240749,42.1026794035,0.3924854207
0.000142,0.000142,0.7003777434,2.1946226526,94.7535165972
0.000142,0.000142,3.5223628081,2.6441193188,563.9820773777
0.000142,0.000142,8.574839087,4.1900673303,0.5359073918
0.000142,0.000142,72.8433407631,23.4789884084,2.3578787461
0.000142,0.000142,1.0718191226,2.2349703891,2418.0499420177
0.000142,0.000142,35.5538259019,6.9786233376,0.5922567185
0.000142,0.000142,75.1358183791,1.0775152939,520.9909225352
0.000142,0.000142,74.1916314025,45.9085381855,1783.3574186852
0.000142,0.000142,11.1238207171,5.7204427608,56.7366810838
0.000142,0.000142,2.5175988679,3.6556501823,9.3242438532
0.000142,0.000142,233.4815114499,10.1194939719,19.3226935585
0.000142,0.000142,57.1817944532,30.9670376257,0.2212060098
0.000142,0.000142,1.0537159908,13.740813369,361.8517563571
0.000142,0.000142,4.0300215011,4.0886227681,23.0824728408
0.000142,0.000142,6.7264525935,1.5028477223,1231.6051764787
0.000142,0.000142,1.7037545804,1.0285894777,509.265591708
0.000142,0.000142,17.5911556752,5.9670562316,2604.9449567476
0.000142,0.000142,0.8292630433,5.6382208836,92.1670417879
0.000142,0.000142,1.2470028367,1.2367150872,0.2988846325
0.000142,0.000142,17.6851510785,2.2031766466,70.4508991439
0.000142,0.000142,129.4153791851,21.0065060485,11.3594650584
0.000142,0.000142,1.9109844484,1.5350297453,3.7729193406
0.000142,0.000142,0.824943624,28.7130225677,1033.9625720348
0.000142,0.000142,1.4655596278,8.4340920213,351.1421006702
0.000142,0.000142,0.999614008,7.8371672089,11.9347155525
0.000142,0.000142,3.5220873707,25.0705139365,206.4867134921
0.000142,0.000142,0.8023341334,11.7966136475,3.1172906091
0.000142,0.000142,19.8945818635,3.6082960466,98.0145934071
0.000142,0.000142,77.3832788135,30.4207304155,5.0435169852
0.000142,0.000142,108.1566568016,9.4067306265,1.2724141716
0.000142,0.000142,35.0611884687,3.532431018,2.9120915098
0.000142,0.000142,60.3033997217,1.1095484531,7.5580402308
0.000142,0.000142,20.6806384742,4.6011577222,0.9419803098
0.000142,0.000142,0.7502416673,31.6782600159,38.1845840389
0.000142,0.000142,2.8843073143,11.3809014732,0.1323359842
0.000142,0.000142,9.3625950021,42.5754067162,16.0426568362
0.000142,0.000142,1.4550849362,1.6801641818,29.2797742667
0.000142,0.000142,92.2697176735,23.6009504437,448.7178903395
0.000142,0.000142,0.7589930525,1.964158184,4.7021139071
0.000142,0.000142,37.7746804769,9.091523185,4.6940808488
0.000142,0.000142,2.6980354025,1.1312897937,0.1333900635
0.000142,0.000142,25.648337771,1.5957420742,3.1371825996
0.000142,0.000142,51.6268352705,1.7850149666,105.6580654488
0.000142,0.000142,2.246241434,12.2879311477,3.4676371746
0.000142,0.000142,51.675286709,4.318177047,0.6515727302
0.000142,0.000142,0.7756407744,36.9333910032,379.0079854721
0.000142,0.000142,2.1598873358,1.4376969513,386.6562203363
0.000142,0.000142,24.7150714525,1.1600222649,432.4167265423
0.000142,0.000142,124.8769317477,14.8384569872,7.0633861217
0.000142,0.000142,9.5025418979,34.5597370942,468.7561941794
0.000142,0.000142,9.1921886732,19.2817340267,0.1373161671
0.000142,0.000142,6.8847021623,2.9046391684,9.854069442
0.000142,0.000142,153.5532601179,20.3557337495,210.6846223951
0.000142,0.000142,28.6181045386,23.5404980685,311.5307902454
0.000142,0.000142,0.7624639684,41.6717013893,1.5421426844
0.000142,0.000142,7.1976101978,2.6047088777,2556.2929785107
0.000142,0.000142,2.4196391457,8.0759497534,122.3965283498
0.000142,0.000142,38.627969229,14.7902883357,0.8945961452
0.000142,0.000142,18.4104389152,13.5599531675,34.5139847718
0.000142,0.000142,0.8334092378,8.0527002417,33.2430644419
0.000142,0.000142,0.8926488783,40.1402247731,0.1480577837
0.000142,0.000142,40.4648377822,18.8168108888,565.5556081694
0.000142,0.000142,161.3717547836,44.2051232129,0.750440316
0.000142,0.000142,54.4255243771,2.4705090075,59.5497991701
0.000142,0.000142,10.2760807816,3.4800841363,0.6686811404
0.000142,0.000142,51.0787035087,2.1511959838,17.3915399549
0.000142,0.000142,44.7813084943,5.0577210734,0.473583415
0.000142,0.000142,18.6071855971,1.3053285701,1.5685372356
0.000142,0.000142,3.8600963769,4.8835330995,0.1760994017
0.000142,0.000142,12.5586793572,5.8225318951,17.619177265
0.000142,0.000142,82.2690833889,3.4281369604,0.1186113274
0.000142,0.000142,0.5348673295,48.5182435945,1.6724394562
0.000142,0.000142,61.7179498092,3.612788818,3067.2016837726
0.000142,0.000142,17.8058116101,2.4506418817,10.2152317725
0.000142,0.000142,10.9766384412,9.0234282444,0.2914339372
0.000142,0.000142,123.8960601557,10.0079999724,56.4945303889
0.000142,0.000142,134.0264706834,3.2116187729,6.1167713885
0.000142,0.000142,104.4796944624,30.2003335014,123.5619500887
0.000142,0.000142,52.8202008854,3.6904453082,227.5011136479
0.000142,0.000142,165.7192615855,29.4489182087,1.3299411845
0.000142,0.000142,3.8370478892,5.3120365463,381.394112467
0.000142,0.000142,0.6741413875,5.675402126,0.39232312
0.000142,0.000142,1.9449911066,3.4798065375,0.2071863569
0.000142,0.000142,2.0250473394,5.9826632354,10.104102567
0.000142,0.000142,37.9826791551,3.0154239799,0.2814754094
0.000142,0.000142,252.0647811034,1.8058851327,1.3006155229
0.000142,0.000142,123.4717692297,24.5155246453,800.7731426825
0.000142,0.000142,6.484607538,26.5024271817,1.0293523607
0.000142,0.000142,4.7686764523,15.3831553446,2562.2114539925
0.000142,0.000142,5.0203287424,1.934902967,940.7844756671
0.000142,0.000142,2.7888071924,3.2158171536,0.3480043711
0.000142,0.000142,88.8601372467,1.2466772749,4.7051914978
0.000142,0.000142,51.224835327,1.6696444726,2.075623254
0.000142,0.000142,149.9934382676,9.1561313782,804.7246653005
0.000142,0.000142,20.6522474922,9.2352384462,56.8701288687
0.000142,0.000142,1.2560939562,3.1707703431,187.1020560164
0.000142,0.000142,25.4187141518,7.498107188,8.8774050169
0.000142,0.000142,21.2055548934,6.3161414399,0.7704322139
0.000142,0.000142,10.0125962452,3.2716229517,4.1421023158
0.000142,0.000142,0.640443595,20.7389373941,0.4291983045
0.000142,0.000142,1.1997254684,4.7183934235,246.8901281364
0.000142,0.000142,115.9393169009,3.390067233,55.5641428759
0.000142,0.000142,1.1739360448,4.9425137343,0.9966258776
0.000142,0.000142,1.8714888393,30.4688993275,804.0870138332
0.000142,0.000142,11.6840662908,14.8538229212,2984.9920808377
0.000142,0.000142,2.3030980116,2.783950157,10.0277290019
0.000142,0.000142,3.4078085915,1.1021091407,802.2800468541
0.000142,0.000142,82.6168223212,2.0437352808,0.1300417028
0.000142,0.000142,13.1553919929,8.5555025154,18.9596997213
0.000142,0.000142,4.5557674721,7.7590900814,14.8990784834
0.000142,0.000142,6.3552482175,47.9633470188,0.3081699623
0.000142,0.000142,1.000299751,2.9770481069,14.6851688688
0.000142,0.000142,31.0078800002,2.4731508229,0.1096136187
0.000142,0.000142,36.7593692906,11.321252983,1.9683440211
0.000142,0.000142,5.9829853003,3.0345132023,79.689346085
0.000142,0.000142,0.698410703,25.6330035629,40.7067016412
0.000142,0.000142,9.1535452609,14.899917899,201.6696078395
0.000142,0.000142,4.2736601965,42.6779649058,66.8668583849
0.000142,0.000142,45.5891926797,16.6648548974,0.8491750015
0.000142,0.000142,3.5125991071,4.0066453792,108.2738115411
0.000142,0.000142,27.3711155879,3.6414263845,1.219827221
0.000142,0.000142,1.675589083,14.9880926114,6.4226275644
0.000142,0.000142,19.2692455937,2.8881972251,1527.5776343876
0.000142,0.000142,125.550435009,1.2221549189,658.5981231565
0.000142,0.000142,154.7755284202,48.8030351881,11.0639963472
0.000142,0.000142,3.8999152362,2.5089171651,99.5645438073
0.000142,0.000142,4.7570294619,9.4307873416,0.8105926038
0.000142,0.000142,196.9841925265,3.4917203316,622.3531249107
0.000142,0.000142,124.7170816857,33.342426232,3.8629596582
0.000142,0.000142,73.946563684,3.0579071858,241.4799353413
0.000142,0.000142,20.3931230192,1.6829403536,0.1027834491
0.000142,0.000142,4.2958411948,10.4455924052,220.5073095532
0.000142,0.000142,7.4512702859,2.2156947031,35.7616553862
0.000142,0.000142,3.5167240103,25.6500481359,118.2486471756
0.000142,0.000142,0.5499821313,32.474859915,0.8905510014
0.000142,0.000142,22.4184894881,2.1549428844,24.4762957391
0.000142,0.000142,3.7932342078,48.9853874018,3.1523510174
0.000142,0.000142,4.2810475435,26.2635565432,1.3818086505
0.000142,0.000142,27.9049277203,22.7311190819,85.3696685336
0.000142,0.000142,55.2700622646,4.64493881,1270.1605197512
0.000142,0.000142,2.7841159166,1.6790305691,0.1841734339
0.000142,0.000142,113.1599436316,4.7510311213,258.0655382961
0.000142,0.000142,175.245743098,1.0390984333,685.4690895075
0.000142,0.000142,11.6018098313,21.2574460621,0.9732518739
0.000142,0.000142,1.3495270017,41.1190525451,32.8960339689
0.000142,0.000142,1.9794753328,38.4273858245,140.3007526475
0.000142,0.000142,1.9642843011,1.1793899291,9.3455624293
0.000142,0.000142,235.6111245893,1.1405974796,23.1536476395
0.000142,0.000142,3.1120254731,2.551801176,758.2686347773
0.000142,0.000142,9.4126396619,14.6185508811,30.4821131133
0.000142,0.000142,15.6274281253,17.5017179344,66.5616548665
0.000142,0.000142,3.9888866893,5.3663248083,0.5695418706
0.000142,0.000142,12.6648058973,21.7119416404,1.1079407922
0.000142,0.000142,55.3325342214,4.0804031711,0.4860151974
0.000142,0.000142,3.5991493515,4.8290051956,4.4060288271
0.000142,0.000142,18.956691484,17.4267403615,365.7838259504
0.000142,0.000142,11.4845468137,6.5134749842,6.4970590887
0.000142,0.000142,3.4987025644,35.4367262235,5.8766803796
0.000142,0.000142,2.3576213685,6.9583780372,0.4257939238
0.000142,0.000142,15.55757723,1.489999879,0.1178388043
0.000142,0.000142,6.1424844439,32.6640329829,1.1147713953
0.000142,0.000142,2.2914899072,3.5389357026,27.2573015051
0.000142,0.000142,1.5656861473,33.1021491175,397.2203296964
0.000142,0.000142,3.0331060641,7.681887136,2494.4817907259
0.000142,0.000142,23.6647236963,23.3227347843,77.4323436172
0.000142,0.000142,1.3311252899,2.2741362619,0.7580554254
0.000142,0.000142,0.9072655713,11.4519089038,0.1823150137
0.000142,0.000142,219.2579161009,13.9083398356,1.4280092048
0.000142,0.000142,1.2715583021,1.6688270114,15.0431204986
0.000142,0.000142,11.8506251215,38.0860345321,1.8168061418
0.000142,0.000142,1.9681958795,3.2920199709,35.4968879109
0.000142,0.000142,219.9102342414,3.0784660782,15.7518874162
0.000142,0.000142,9.5688818121,2.3391716973,32.2753810475
0.000142,0.000142,58.3007843912,11.9027508233,655.6315559014
0.000142,0.000142,3.6051126644,2.5678965984,0.5256397233
0.000142,0.000142,30.976743771,2.23522899,0.5697725045
0.000142,0.000142,180.1080030487,6.7959146129,1636.6790922265
0.000142,0.000142,100.0526474724,2.2621229128,1558.4869365406
0.000142,0.000142,47.5990060415,10.1686167282,2521.7970059838
0.000142,0.000142,22.9072011012,1.6063475133,257.4918240742
0.000142,0.000142,18.8346161637,50.8350346379,7.0299715305
0.000142,0.000142,214.0579329649,24.5945832092,0.8406550394
0.000142,0.000142,6.0524867868,14.4296765343,902.1540191091
0.000142,0.000142,1.5445352074,2.9150809914,1737.6005343183
0.000142,0.000142,50.2416228523,2.8269308101,91.4894850802
0.000142,0.000142,4.3161463979,30.8814213163,94.2955386679
0.000142,0.000142,1.3428337743,2.9397344192,0.8622943975
0.000142,0.000142,10.5143282566,4.6577292692,0.9000009
0.000142,0.000142,1.0624618872,7.5979711357,387.7710092018
0.000142,0.000142,18.5281629705,19.6536496538,1167.9003798814
0.000142,0.000142,90.3857384553,7.4546097083,2342.3285213246
0.000142,0.000142,34.2816442271,13.5407243457,109.1867945778
0.000142,0.000142,287.6780129732,28.1645856675,0.1732985986
0.000142,0.000142,20.4004787399,35.1260290777,1162.6824811257
0.000142,0.000142,2.8114857334,3.416042852,0.4658030127
0.000142,0.000142,37.1429854753,14.2264766388,0.1371653438
0.000142,0.000142,34.0838220347,1.4046078651,104.0928714756
0.000142,0.000142,6.5365291987,1.9299661537,0.373492136
0.000142,0.000142,25.4449352423,2.9037731212,1.1010410431
0.000142,0.000142,8.1848285497,7.6329467892,23.7774488605
0.000142,0.000142,36.2398542657,1.5573699647,2696.4053979601
0.000142,0.000142,317.1551625773,8.2308994576,0.6377190941
0.000142,0.000142,2.815955321,25.9886808434,164.5092929078
0.000142,0.000142,0.9415391181,18.1200225011,0.3745058555
0.000142,0.000142,6.9453474392,4.2339709329,1196.5108890441
0.000142,0.000142,6.3611110247,30.8341030032,312.4091443896
0.000142,0.000142,196.74234826,40.1246669117,0.8428016457
0.000142,0.000142,59.3157629006,35.7786633838,0.1116459148
0.000142,0.000142,2.5665584691,34.2139845591,1209.407308071
0.000142,0.000142,1.6752124612,2.0633485239,0.2420370782
0.000142,0.000142,2.0633890735,15.8508428381,3.2665076812
0.000142,0.000142,13.6782798717,41.4816608223,6.5758201066
0.000142,0.000142,42.2552442084,2.4208031489,149.2347542178
0.000142,0.000142,5.0959717595,6.0828132495,11.7510407469
0.000142,0.000142,1.2212990971,1.5329047697,4.5571734226
0.000142,0.000142,91.1322436999,16.4515213473,50.8977149805
0.000142,0.000142,56.9174678094,3.4607712064,0.1809456201
0.000142,0.000142,0.7369682466,26.093122591,2.3930380473
0.000142,0.000142,0.5285196832,6.1744316127,0.4475847515
0.000142,0.000142,9.295416757,18.8280180924,3.6906509427
0.000142,0.000142,2.0951315121,2.5265054824,8.153681759
0.000142,0.000142,89.9654107173,4.8519013978,450.8298402448
0.000142,0.000142,23.2260164167,6.7417096444,0.6920082197
0.000142,0.000142,57.7542705587,3.0499354186,86.1977319596
0.000142,0.000142,21.0529651063,2.2184236721,1.495241029
0.000142,0.000142,13.3629798435,6.1712563698,41.1075577585
0.000142,0.000142,1.2315272651,34.2695730708,2.3368310152
0.000142,0.000142,10.8764721521,9.9575810496,11.7342333976
0.000142,0.000142,2.9222934474,7.5852893976,2120.8350853595
0.000142,0.000142,67.2362872303,18.6607171106,123.6964930322
0.000142,0.000142,0.6793404548,21.4619260484,536.2491628286
0.000142,0.000142,66.0787411431,46.2623921933,3.5467154728
0.000142,0.000142,2.6266417158,41.7748017343,0.1340821307
0.000142,0.000142,116.615768352,9.2618796037,1312.9414245377
0.000142,0.000142,9.4590301693,5.3522893891,167.0333257424
0.000142,0.000142,1.8119420227,1.5051260223,329.0357373566
0.000142,0.000142,2.9382291904,8.002776031,656.3466368402
0.000142,0.000142,5.7467238134,28.2277791711,459.0504786149
0.000142,0.000142,4.2304730199,1.1326948501,266.2663955775
0.000142,0.000142,1.8154956122,1.9043394943,217.0431822859
0.000142,0.000142,0.53211429,3.0076438677,11.4849420183
0.000142,0.000142,1.0303736257,1.7514717419,0.8031715349
0.000142,0.000142,2.9263218669,19.2640001574,0.180585132
0.000142,0.000142,6.248045675,31.2457045026,167.9288730785
0.000142,0.000142,0.5589669588,49.2362098381,134.8465417104
0.000142,0.000142,10.8392207532,2.0861056374,33.0016793259
0.000142,0.000142,23.9439740144,10.2680882373,2.5391976242
0.000142,0.000142,0.7120193548,1.7869299468,0.1235409445
0.000142,0.000142,32.2157817141,3.2803448058,425.5608806481
0.000142,0.000142,9.9531298836,7.887756185,192.8146536275
0.000142,0.000142,94.3869414836,51.0322635155,11.5974385916
0.000142,0.000142,26.6009386108,1.2080109576,42.7379145739
0.000142,0.000142,3.9846510774,1.5586904448,2834.9888446285
0.000142,0.000142,22.9420616584,9.6492296298,281.650966245
0.000142,0.000142,37.1408603472,24.4419341026,140.885451982
0.000142,0.000142,17.6070571416,1.1921875808,1194.9522321548
0.000142,0.000142,1.4413037296,10.6364330374,910.5297444629
0.000142,0.000142,7.8904320442,1.4863118182,586.9689968627
0.000142,0.000142,1.1974169543,5.231654051,1762.2249800417
0.000142,0.000142,110.6596140305,5.9654640807,0.2284699956
0.000142,0.000142,1.4270124128,10.4891465185,2434.9524727664
0.000142,0.000142,42.0250084462,23.4107041044,0.5555442968
0.000142,0.000142,20.6923298658,2.374423794,673.6626947756
0.000142,0.000142,55.6496274327,4.4558446471,0.1249149758
0.000142,0.000142,0.610460768,3.5610441182,43.3517230986
0.000142,0.000142,7.8665490376,1.8774578423,109.4508823166
0.000142,0.000142,27.5601760091,2.7675362466,6.9408988889
0.000142,0.000142,1.5595332281,35.8362339448,71.9568852442
0.000142,0.000142,94.8854524735,13.8027247754,1.8337266035
0.000142,0.000142,101.2575785136,21.8192564818,4.8029364333
0.000142,0.000142,48.1317531275,16.2893680431,235.6015728498
0.000142,0.000142,13.4760029791,6.2823716454,111.303768719
0.000142,0.000142,117.4987577592,35.0834543194,0.9497764196
0.000142,0.000142,2.4263151226,3.5502449363,45.3260172696
0.000142,0.000142,4.3714109003,35.140265211,15.8000004426
0.000142,0.000142,3.5706608753,13.8942818532,2.3089029535
0.000142,0.000142,285.5920888629,2.2952156479,942.7090314289
0.000142,0.000142,1.2686928049,11.501423264,0.2348675921
0.000142,0.000142,15.6248212787,41.4773603425,109.4096953704
0.000142,0.000142,0.5821227315,5.011956194,0.6549685315
0.000142,0.000142,6.4829753895,35.8612757664,2.2924660787
0.000142,0.000142,177.5521609975,2.4321175703,98.4632822443
0.000142,0.000142,25.665088659,2.5526196615,0.4133445287
0.000142,0.000142,7.1220486489,9.1993809832,1.5238757683
0.000142,0.000142,1.4872059476,1.406305408,0.2547216092
0.000142,0.000142,23.1941724764,17.7417074245,1315.0320485299
0.000142,0.000142,87.1175401148,2.4645203002,273.9586489026
0.000142,0.000142,3.6366543933,30.0088083506,592.8634903696
0.000142,0.000142,5.9355661249,1.9892597934,0.729344352
0.000142,0.000142,0.6861578243,2.6189563184,0.2357379854
0.000142,0.000142,0.6910692012,29.1332245884,245.0081059994
0.000142,0.000142,33.4387394439,6.0080977046,0.1531634519
0.000142,0.000142,56.5190720627,24.3772132198,1963.7721179027
0.000142,0.000142,3.4996808835,27.4868420976,273.3990353924
0.000142,0.000142,68.8933129117,10.4781895268,0.4458504534
0.000142,0.000142,42.6740298501,8.9097380557,2021.2821687735
0.000142,0.000142,11.069620837,6.7059073826,0.2399948507
0.000142,0.000142,93.9962141104,3.083131695,1.614820616
0.000142,0.000142,5.9233578681,8.0490262727,371.4307015454
0.000142,0.000142,3.4445505176,5.0446428203,91.8461771782
0.000142,0.000142,0.9987286037,10.1405500617,728.1519066035
0.000142,0.000142,3.5844056414,49.5395178027,213.1624095724
0.000142,0.000142,5.3682462851,12.4567176733,1120.7939513776
0.000142,0.000142,2.3875388957,1.0808624122,9.4285191772
0.000142,0.000142,183.155823571,10.123075473,0.4649944871
0.000142,0.000142,4.6235706563,13.1295948634,1429.7461886179
0.000142,0.000142,13.2422147792,4.1069312623,0.3008110993
0.000142,0.000142,36.6552967025,1.0271002861,6.5983953467
0.000142,0.000142,92.5022471276,7.1061279491,10.846491416
0.000142,0.000142,10.9715505482,23.6470586031,0.6867382803
0.000142,0.000142,116.683404258,16.960645158,29.5691425393
0.000142,0.000142,216.2055953958,34.2920923355,8.9785991536
0.000142,0.000142,24.7335245862,8.8562724687,0.5135459492
0.000142,0.000142,0.9079519221,3.1267888863,1.7552360992
0.000142,0.000142,3.9401256329,1.33498187,0.1068699725
0.000142,0.000142,16.3178936202,3.061799513,0.3654988593
0.000142,0.000142,1.1358712203,2.0079286327,1989.270103128
0.000142,0.000142,4.4570467493,16.632488564,59.8221083986
0.000142,0.000142,2.4157495814,3.2730018858,21.2079074309
0.000142,0.000142,41.7300983052,10.9975146223,311.9081197861
0.000142,0.000142,9.0976857009,46.3530780511,0.6235887896
0.000142,0.000142,275.418024474,2.4323220343,146.5821321015
0.000142,0.000142,2.6482575463,6.0665460802,19.6212920915
0.000142,0.000142,74.2706621291,3.2484366885,61.2398071182
0.000142,0.000142,73.7817628523,15.7861877352,1760.1733924222
0.000142,0.000142,0.7459340338,5.5945545429,1267.1702720752
0.000142,0.000142,1.3999667256,27.1486383765,0.1218710144
0.000142,0.000142,92.3787943686,1.0781807034,195.9682582005
0.000142,0.000142,299.7495404738,36.1075300349,383.1800427726
0.000142,0.000142,58.1264475425,1.6510251364,0.2764875412
0.000142,0.000142,11.3135165325,1.040126633,47.2966530386
0.000142,0.000142,14.0077835727,5.7881767121,376.3759676644
0.000142,0.000142,14.6156478445,1.8943541183,12.3759867967
0.000142,0.000142,1.2401038962,49.6974212979,505.575874309
0.000142,0.000142,0.5038573007,43.2852548535,1037.9006155164
0.000142,0.000142,156.5091122435,2.987128247,12.9366628379
0.000142,0.000142,11.0041843313,3.344691182,39.3156066785
0.000142,0.000142,1.2540178116,7.7429504384,0.1146556399
0.000142,0.000142,78.7506760018,11.6434435306,0.235368726
0.000142,0.000142,8.8000458527,11.2569398789,2794.3702920876
0.000142,0.000142,3.916087462,7.2051499753,17.9774622526
