Zbase,new_Z,m1,m2,initial_period_in_days
0.0142,0.0142,4.834607447858539,19.0552380884509,2.1982393785421266
0.0142,0.0142,7.509236728777899,4.50671852391254,0.0827154835447678
0.0142,0.0142,6.97757540061499,9.03626828387612,0.5652987409585708
0.0142,0.0142,4.542297804608645,4.993528144049142,0.05224427152961686
0.0142,0.0142,3.610340721060219,20.22009432491168,0.3892323592152276
0.0142,0.0142,0.6237154501344161,11.834576653330998,0.5127302672819702
0.0142,0.0142,7.725895925744813,1.3036133853911234,0.9396159902403788
0.0142,0.0142,21.324713748135167,3.0050921683823826,13.175931988904292
0.0142,0.0142,7.148646819355969,4.069763026453633,0.08832144162589918
0.0142,0.0142,59.44327615745868,8.564588261724648,4.571109960603464
0.0142,0.0142,0.5722645160942526,4.069359503084178,0.039140585389866506
0.0142,0.0142,4.558259063615239,3.5429489952090876,0.08880003196619203
0.0142,0.0142,20.692748606727484,1.139145490184865,6.6184695864278265
0.0142,0.0142,39.88602052742758,12.981600082712903,15.600609448437872
0.0142,0.0142,1.8588067713739298,10.38481836146581,0.049626897774144356
0.0142,0.0142,35.9953957702811,20.045584217688173,0.05517221531302437
0.0142,0.0142,13.346962658306317,18.984944440359794,0.03801338584657355
0.0142,0.0142,2.960571210801531,4.339068135613635,0.08029533213710868
0.0142,0.0142,0.6834617351866876,5.801426095980857,0.02088460483121514
0.0142,0.0142,1.7129771454241502,7.3084357304016185,0.24394412778819827
0.0142,0.0142,57.80830112527287,3.478970676106409,0.15124351702778163
0.0142,0.0142,5.198729324277104,7.928323907596919,1.338305891083463
0.0142,0.0142,0.8418947782457533,23.71869107610419,1.2287411604434986
0.0142,0.0142,35.31964496588714,3.3135202222133007,0.08758376974708107
0.0142,0.0142,1.0156819199719087,1.5975300736492384,0.2145306674531621
0.0142,0.0142,1.9335868609720064,12.345842844256943,0.383414839772959
0.0142,0.0142,78.5938902243547,1.4075070073556983,3.2665705613498917
0.0142,0.0142,13.3448882893716,4.1788423488234985,0.04934620029943959
0.0142,0.0142,1.9351780193518702,2.686200155172297,0.6809326431796277
0.0142,0.0142,72.87777898744508,2.2135357823361623,0.058393724980582234
0.0142,0.0142,51.41198561195606,9.153371139207339,0.02020338620434864
0.0142,0.0142,0.5351105867619739,19.698361211239526,0.12866361152130812
0.0142,0.0142,21.548363285263214,29.62490436389822,0.21425396143750447
0.0142,0.0142,17.276921113856883,24.14103135704096,0.8857014330302404
0.0142,0.0142,5.827190126828843,7.950456072244807,0.08487975599235664
0.0142,0.0142,0.8301462661445732,1.804594993534276,0.40000163947889933
0.0142,0.0142,8.283100961230737,26.583926491663288,0.1011511140224668
0.0142,0.0142,14.417201840405484,1.61257698182216,0.5504800464451339
0.0142,0.0142,51.45549757564034,1.0529920291157646,0.10921895551168911
0.0142,0.0142,27.31697968910763,3.0799439754335816,0.3890895097029016
0.0142,0.0142,1.0949403479406667,11.26201542740875,2.1723389546698297
0.0142,0.0142,57.938317049346146,8.729691821854404,13.616590720076877
0.0142,0.0142,1.0602403619198024,2.0129641432431598,6.728270333654476
0.0142,0.0142,14.588755720864965,4.46942852726026,0.2602981336702251
0.0142,0.0142,2.110440097821998,12.343451841597796,10.18174562327175
0.0142,0.0142,2.262897600981328,10.029436956284771,7.869384165797274
0.0142,0.0142,41.740447398910355,1.2281446082119072,2.3704655382863504
0.0142,0.0142,46.51675174186808,3.4040639423219403,17.790131527399417
0.0142,0.0142,69.50679447698334,8.258109129777544,19.73081855504524
0.0142,0.0142,15.732014819310109,25.18209966274537,7.527321464222304
0.0142,0.0142,17.821676947248854,8.882770072111926,1.2003612223131936
0.0142,0.0142,0.7785716551211257,24.898086438309747,0.04742487498813398
0.0142,0.0142,0.9924231612273989,2.6271209850268735,12.50760551030762
0.0142,0.0142,33.09439913768977,29.779099291503346,0.024750338566884012
0.0142,0.0142,4.288963391422428,7.391767017361086,0.8547337153574955
0.0142,0.0142,3.85818075925551,10.161415728954458,0.0653836444430775
0.0142,0.0142,3.4189461831584578,4.334187650200147,0.28044798179720837
0.0142,0.0142,11.233874706567962,2.5156569966659283,0.06481127382682846
0.0142,0.0142,7.987663471171972,3.1470621447982343,0.05491368462691688
0.0142,0.0142,0.5827021082382439,10.311968638112615,0.49655446854435004
0.0142,0.0142,54.17997075879309,1.1844747948774967,2.9489994814286224
0.0142,0.0142,12.590977496921443,2.5899014449166917,0.02997519249350813
0.0142,0.0142,2.169227450668612,3.7298320619980627,0.31997904667341287
0.0142,0.0142,54.96302861409914,21.80945221423503,1.4004208820332302
0.0142,0.0142,1.8686818983038478,6.358206469174285,0.048501297306623364
0.0142,0.0142,21.182393366278724,9.84529113000956,0.7532034257070112
0.0142,0.0142,1.0005054828485362,5.291002988183676,0.23495929744823382
0.0142,0.0142,1.4595639415809512,8.767425433628485,0.6406607517750345
0.0142,0.0142,2.1689672505116135,8.744845046809253,0.11118070389242941
0.0142,0.0142,1.8246166312436065,1.1348034945477616,3.820917545763203
0.0142,0.0142,22.6375668948256,6.3624145958729805,0.3166126672731066
0.0142,0.0142,1.161550066475431,6.049292848563021,19.207264560852188
0.0142,0.0142,2.7141572201469213,1.903280499797734,1.7317730712154968
0.0142,0.0142,17.382596647593527,9.70383275445785,9.603159628108592
0.0142,0.0142,1.2026507015455725,25.298778621715595,0.26545820559962163
0.0142,0.0142,0.6497580711072014,1.8524905096545563,0.20901400981087098
0.0142,0.0142,1.3601533755227226,9.57246823532091,0.07956882967224549
0.0142,0.0142,29.97446623632601,2.566223211924702,3.830060840703669
0.0142,0.0142,12.10015177423373,3.033145155406402,0.12227738987460018
0.0142,0.0142,1.359605782455463,6.3155996155342695,3.733579677627509
0.0142,0.0142,19.301540006842117,1.552684575794577,0.466828665027585
0.0142,0.0142,56.07585245098748,5.096467776582136,0.21850000018452195
0.0142,0.0142,3.56788548992389,20.591233917126132,0.06603492898732825
0.0142,0.0142,0.7392654013557101,20.119149717169535,0.23788730917767187
0.0142,0.0142,18.030378293098114,13.321105236318788,6.457032139896592
0.0142,0.0142,4.537975455008972,2.4791094242097222,0.12965321326106913
0.0142,0.0142,38.82348358028334,1.372049903545278,0.023878050933248865
0.0142,0.0142,23.460780425660772,15.340783695541576,0.02844473773655687
0.0142,0.0142,75.22606829505948,18.991726999972105,1.6118275527342354
0.0142,0.0142,4.4377143995539505,4.266947322502048,1.079443534196532
0.0142,0.0142,0.8458880269095231,20.725136620237024,0.028572229954295043
0.0142,0.0142,54.68586339054511,21.905574850602864,0.44542084890867456
0.0142,0.0142,55.776783355296224,24.442779521853666,19.92462803915932
0.0142,0.0142,0.5185616951110779,3.3653815636923086,0.8237917854747668
0.0142,0.0142,61.575557015486865,2.7150635967836907,0.24540744224100175
0.0142,0.0142,49.8269209844619,3.2209224285426905,0.5107785789290386
0.0142,0.0142,58.81739987839071,6.565001820932813,0.19494567834909224
0.0142,0.0142,31.305245162368752,4.629429627995215,11.064110465399125
0.0142,0.0142,15.244810661113013,1.895404299007051,6.831727243171286
0.0142,0.0142,63.897875577817345,4.385519549793017,1.0073758662145982
0.0142,0.0142,0.5616910654633925,1.469402428927655,0.5114312176689585
0.0142,0.0142,5.872171758173425,8.410567323114062,0.7578096038591531
0.0142,0.0142,1.7735944119246752,8.25777360655339,0.7712927099347595
0.0142,0.0142,69.4129557594377,1.5165793394137936,0.10574742817574484
0.0142,0.0142,2.678000129945351,19.345802837772215,0.6484942368580924
0.0142,0.0142,1.4416288639426267,9.339395419003269,1.4507087329092498
0.0142,0.0142,10.720729542387256,1.220447403667849,0.03247322393777458
0.0142,0.0142,41.31986672175239,2.391926553239551,11.435028002089615
0.0142,0.0142,50.981825656550775,13.364982083557564,0.07588762687697241
0.0142,0.0142,29.78039713040554,21.715536818050285,0.277475765765124
0.0142,0.0142,0.9966316545725925,1.068479028117188,0.9561257075882315
0.0142,0.0142,58.56115414022377,2.6785015659836864,1.0679927725781284
0.0142,0.0142,2.173340269341691,11.823358127506632,0.07786041389756514
0.0142,0.0142,4.112727371897298,1.0922667995142348,3.6545806049993175
0.0142,0.0142,32.872999402142305,3.4896963756831454,9.07829746277294
0.0142,0.0142,1.194762208311664,1.6197541122117887,3.825436093329841
0.0142,0.0142,14.307643240380514,8.533712031013588,8.294565594347354
0.0142,0.0142,5.441188853207751,1.7729138658897199,0.5034681766116541
0.0142,0.0142,0.6806579746080033,7.335301792652827,0.0945574297440439
0.0142,0.0142,8.804983139375073,1.083115916556897,0.032121062742168645
0.0142,0.0142,55.176511275834756,2.3533629707653017,12.928657606448715
0.0142,0.0142,7.695363969222178,1.6274524382350095,3.4812833432802206
0.0142,0.0142,16.888669265689046,2.6316459970859376,5.325288863520597
0.0142,0.0142,16.48741712141086,8.114534165058506,0.06802776368145433
0.0142,0.0142,0.9449970040048989,2.7799861726208817,1.44778244613493
0.0142,0.0142,60.67198521070034,3.6573531769899836,4.607131603728413
0.0142,0.0142,5.705403265828885,11.232056324934932,15.162965368490196
0.0142,0.0142,14.015112715712153,15.577922881427613,0.08591650645728043
0.0142,0.0142,7.810395191952438,28.581991594503588,0.08025886092430994
0.0142,0.0142,5.457039447257089,29.35290261826035,8.782853881632642
0.0142,0.0142,8.465835172875773,21.077726994013886,0.06270828316750958
0.0142,0.0142,0.6845595990433412,11.085268809642692,4.590201865449003
0.0142,0.0142,24.773755421143886,1.253810945792874,6.218031146992723
0.0142,0.0142,20.536269669357793,3.365512952749777,11.413597331966095
0.0142,0.0142,37.020297452344764,2.02522216306202,6.505605045059377
0.0142,0.0142,41.10767236376107,5.775893460676837,4.621866598614518
0.0142,0.0142,31.807147918691506,1.6928229918290285,17.507568233990924
0.0142,0.0142,28.817203522898268,11.794547293034283,2.895577202149581
0.0142,0.0142,5.8818363257889565,1.533679062863166,0.04725313358935899
0.0142,0.0142,2.011852832039642,17.675112114720605,0.023010291930542864
0.0142,0.0142,0.5739961591477831,4.783939436755708,10.977823205191346
0.0142,0.0142,4.580309005105557,12.96870452284473,1.032694225615276
0.0142,0.0142,7.911753982635258,1.4096444842027493,0.06316795756523884
0.0142,0.0142,2.8231357819759815,9.656993361637367,14.161169480898502
0.0142,0.0142,55.85890181289681,6.091772068170142,6.343183588557362
0.0142,0.0142,2.7648334570212123,3.463248584683381,0.6068282724374233
0.0142,0.0142,19.62026206104291,2.2260320299642173,2.5114918800772026
0.0142,0.0142,0.8793848998146796,27.329843585519637,0.770821273018076
0.0142,0.0142,1.0267549383910821,10.72315399332208,0.03136865457547576
0.0142,0.0142,2.094429833098553,1.0781180998525297,0.04519987468130549
0.0142,0.0142,4.357266477044105,7.575112923203413,8.238977610429297
0.0142,0.0142,3.842350435687264,1.0607816105922305,9.092015157483814
0.0142,0.0142,19.16473056751378,1.0505177022724226,1.1227221076170089
0.0142,0.0142,14.475768881725969,1.390992488511929,0.02359055396422653
0.0142,0.0142,3.473368787020165,1.7601871732726333,0.10965832318287765
0.0142,0.0142,47.555732817934775,19.533483320131396,0.04596179438965866
0.0142,0.0142,3.9669376281186515,4.191096088809066,2.525575482986859
0.0142,0.0142,34.76917167073374,5.30718011553081,0.3682571364491506
0.0142,0.0142,5.971237988635873,1.6329467538415559,11.368178694724254
0.0142,0.0142,0.836024777065013,14.73606354235826,1.665571023237882
0.0142,0.0142,23.271719312257442,2.9470570133568397,0.047480394468516096
0.0142,0.0142,7.396141302784498,22.104913504197494,0.11607604772130593
0.0142,0.0142,34.83618157191481,28.53048624041776,0.9449133094765332
0.0142,0.0142,73.14918548278865,4.289268276604323,0.03299478578200646
0.0142,0.0142,4.333931361342828,2.257791518699334,0.06407171235453168
0.0142,0.0142,13.728937587602042,9.299472716821677,8.441109047869682
0.0142,0.0142,4.042021038927266,1.0758387366612918,0.23870182551594962
0.0142,0.0142,8.67222499945938,2.2799554242365137,2.769656948323427
0.0142,0.0142,1.783134385408717,2.0370032022277478,0.07613690847508317
0.0142,0.0142,19.086815544954995,12.980917514500488,13.514516667481983
0.0142,0.0142,13.962387360727778,1.550917591133031,1.5683741627800112
0.0142,0.0142,28.83435014387631,8.778993983484096,0.24622659393341645
0.0142,0.0142,2.2717859082249494,19.546561690417093,0.4403682471113608
0.0142,0.0142,42.47094810310259,1.8276678477583326,1.0788493609145882
0.0142,0.0142,5.007891327073019,13.673053882652761,0.16915484909612555
0.0142,0.0142,58.47210493470032,5.001030982746358,4.099873660049083
0.0142,0.0142,2.8253482661980103,12.888047510272683,6.350038280854667
0.0142,0.0142,9.460065595543583,1.1775966272118705,0.07821914286726908
0.0142,0.0142,1.6475138876966093,2.306552462079997,1.7564052905004008
0.0142,0.0142,4.0053747012733165,2.98223824007194,0.524493881057697
0.0142,0.0142,3.0765472863182,22.805963448540496,6.817087417657773
0.0142,0.0142,0.661281358317451,21.809095076808962,1.0016987659409526
0.0142,0.0142,6.0687533497803,4.656328178434652,0.3145685267945756
0.0142,0.0142,12.219071288433973,11.350468463752094,0.026365330676517775
0.0142,0.0142,14.438965774930846,6.847819284553666,0.09087985954959477
0.0142,0.0142,11.819668794887132,5.299132147967777,0.540077094979356
0.0142,0.0142,0.5515343760148594,10.646105860431717,0.045198870868460146
0.0142,0.0142,6.517198152856937,5.904645177721199,0.3168163768558365
0.0142,0.0142,1.551352474677603,27.93650850976466,0.06650160378089698
0.0142,0.0142,32.39887674487074,6.075403493196452,17.60361105130799
0.0142,0.0142,0.5646199481944686,9.023099229734555,11.9120910366609
0.0142,0.0142,19.695351306215166,1.0927969102105202,1.6572098040541372
0.0142,0.0142,18.40495760076239,1.0074899362839862,1.6803779233464293
0.0142,0.0142,0.6989102351732686,2.083502861122506,0.6521954073685854
0.0142,0.0142,25.34443238650298,21.081905361417945,2.125775803329968
0.0142,0.0142,0.9024004783665007,23.465799703368532,19.029593854836875
0.0142,0.0142,0.7722147638499732,3.836948650968653,1.92575987809998
0.0142,0.0142,5.907864403566317,2.4698510053165426,0.10455915210965772
0.0142,0.0142,39.588244215320145,24.127546332111493,0.9216216024664727
0.0142,0.0142,3.5682793371334083,1.1083072943283114,5.3613538937881655
0.0142,0.0142,2.01291640980341,1.7737119688015128,16.84528007638797
0.0142,0.0142,6.539335436263644,6.614555173395954,0.02301970607755396
0.0142,0.0142,39.232334814679206,9.48225132228748,6.328730288930351
0.0142,0.0142,3.6076122421323604,2.1076320886282645,0.38069005496279723
0.0142,0.0142,45.898861124011674,12.341331181774471,2.7753184158274817
0.0142,0.0142,5.623884154458062,2.713678721822627,0.2805534419861379
0.0142,0.0142,8.852197234566281,8.285469467863129,4.3945338483868746
0.0142,0.0142,7.1337950800505014,8.397358905239447,0.11403029094781064
0.0142,0.0142,3.5235497735380257,1.6772715872332193,0.7658922900653671
0.0142,0.0142,38.458863108112936,2.949439141391367,0.20445824034863785
