Zbase,new_Z,m1,m2,initial_period_in_days
0.0142,0.0142,6.8457307142325,29.86285288947869,3.4312085073566916
0.0142,0.0142,1.7515890886252836,8.850475458837375,1.0991423286148858
0.0142,0.0142,46.028411401748166,3.330017938986403,1.413381377203251
0.0142,0.0142,2.161174546488802,1.0732443629362074,0.023146169950512052
0.0142,0.0142,4.020303762610062,1.0471942806746766,9.730402368366875
0.0142,0.0142,20.32473367169149,1.618329297730112,8.52346260355743
0.0142,0.0142,24.469258891504328,2.1475317371075584,2.2111912042993316
0.0142,0.0142,2.6783393236790793,10.121324895308513,1.51927155374251
0.0142,0.0142,1.3813653065280338,1.6586770179551913,0.32717139449498434
0.0142,0.0142,15.4748072737048,9.532875111236393,0.9464774179461171
0.0142,0.0142,2.5385160779160088,23.98512656822186,0.05552548508578623
0.0142,0.0142,14.638771131888383,12.400618648672591,0.06794053479297019
0.0142,0.0142,1.128765995962919,10.644542718342752,1.7963941623281126
0.0142,0.0142,26.58893415238328,2.2077269006631104,0.38005539287553947
0.0142,0.0142,6.365999898075857,14.020512824068133,0.020436687533663574
0.0142,0.0142,9.760104920678938,23.355225077006082,0.08480259522672047
0.0142,0.0142,30.14115030410576,2.4332300710104873,0.25233565250036744
0.0142,0.0142,29.401575658041278,26.026192802933366,1.169212683901289
0.0142,0.0142,1.3720220725821468,2.3829582130624796,12.501945766935155
0.0142,0.0142,14.782391540758844,5.900028893391101,4.709358025742997
0.0142,0.0142,58.53357695231273,1.7969040884128784,4.142319889518105
0.0142,0.0142,1.7213893435675753,1.1715468335788723,0.32152784277540625
0.0142,0.0142,4.152885416455036,2.6543346978587548,2.724750998784222
0.0142,0.0142,47.037863398680955,18.3845413037463,3.8357915053188347
0.0142,0.0142,11.256989681521972,17.635298635826086,0.7069542103716784
0.0142,0.0142,53.01793102324362,4.430924973859081,11.635299351457013
0.0142,0.0142,15.376779989640456,1.7138866451126378,0.5321233515274562
0.0142,0.0142,67.18168095429348,8.29452952686052,0.02650061196622095
0.0142,0.0142,4.8848398400522,2.7313584018580985,2.6507113125213095
0.0142,0.0142,14.160081880154511,4.343142965383963,0.552586791945227
0.0142,0.0142,1.2285233488819243,20.861735597519186,0.9642727991470688
0.0142,0.0142,4.878930404377948,2.22353078822375,0.05644961745160224
0.0142,0.0142,0.7984405265050548,18.695967626179993,1.4777754258875904
0.0142,0.0142,5.495093866827835,1.1576298151321893,6.586364005762068
0.0142,0.0142,6.5428126984995965,12.453387999679704,0.04398646215900095
0.0142,0.0142,6.441621984738059,3.3097638210564195,0.5327538622179018
0.0142,0.0142,71.76922570428908,2.3627483350798446,0.7328767724458191
0.0142,0.0142,4.007590103876316,2.2934333645621363,18.149762186660286
0.0142,0.0142,9.338564644089267,29.782184082542045,3.076273084165286
0.0142,0.0142,0.773377181369199,21.06505020235334,0.5725842332578861
0.0142,0.0142,0.6064825475686628,1.788682747167601,1.1687980426112439
0.0142,0.0142,0.9187036590615067,2.0124948103124254,0.9226188398788298
0.0142,0.0142,24.283817865988645,4.725220123257703,8.302128649860729
0.0142,0.0142,2.409354406372518,23.762287394253903,0.03979708797651651
0.0142,0.0142,4.3148661739452585,2.4580858914096355,1.399712148257472
0.0142,0.0142,5.38419596081749,20.355085375126727,0.6846919381883104
0.0142,0.0142,62.67108055152687,2.604979035593949,3.594576920396884
0.0142,0.0142,2.2050138824982803,1.0806617789909367,2.052755915816602
0.0142,0.0142,10.338463883326854,7.410408132807955,0.07529751005132446
0.0142,0.0142,4.716937354951434,1.202616765617073,0.07987489356819455
0.0142,0.0142,35.262127387018026,1.5755253446457211,0.05789742515304886
0.0142,0.0142,0.6501649618858629,1.0423631381123277,0.6563404128615746
0.0142,0.0142,49.6397693860406,2.3249848075964263,0.21904201789924288
0.0142,0.0142,65.45728084906419,19.019515435795988,0.038763913526889855
0.0142,0.0142,3.5187088439166265,5.411956737106623,0.059252831084738916
0.0142,0.0142,1.702963480856171,1.6079879053168518,0.07693426384614938
0.0142,0.0142,4.05206573876931,4.598554336751532,0.4080128056361086
0.0142,0.0142,7.991723166054519,1.502438646660541,0.857997876124978
0.0142,0.0142,14.445520585422974,2.416407010995831,0.8551694538476928
0.0142,0.0142,7.745162424900505,10.834754237678991,0.14967639494150173
0.0142,0.0142,4.7587629161489495,24.69112406320908,17.22276046860541
0.0142,0.0142,37.681113095779445,5.586893765003888,5.647650516885317
0.0142,0.0142,68.67392182027622,20.549365225642063,0.029101675974639463
0.0142,0.0142,12.898517942202472,2.3306730422178163,0.8776652831186722
0.0142,0.0142,8.918955160796239,1.4175272000671089,0.029387080147685832
0.0142,0.0142,1.5624616332731465,3.160167138209779,1.4593032676681923
0.0142,0.0142,3.9680332488254098,1.5188112063977375,1.3300904983287858
0.0142,0.0142,7.1738187900121915,12.999721273145093,0.5968762428255909
0.0142,0.0142,7.517277579940741,25.78257267925815,17.521532950680893
0.0142,0.0142,47.781166287212706,1.1641530140202367,16.596229227222942
0.0142,0.0142,3.7607389341369806,4.006814380949741,0.063200087723669
0.0142,0.0142,69.79179979173705,20.695377981335366,6.264749076582859
0.0142,0.0142,3.891031486617007,6.340946803705721,0.7806395088320813
0.0142,0.0142,2.435650510162241,3.122038732406464,0.08235853194093044
0.0142,0.0142,50.35288083044441,4.292880964112895,1.6780100985527928
0.0142,0.0142,0.8576395337874322,7.397410560647377,0.8602292171914709
0.0142,0.0142,32.80866667496714,3.797008817407768,12.79167183792351
0.0142,0.0142,4.838051071101135,16.45908647865251,1.7302205909497639
0.0142,0.0142,0.6224335336058036,24.287907753855958,2.6299826046645465
0.0142,0.0142,32.879470826518784,15.852295467805204,13.123225717110907
0.0142,0.0142,1.2757129460166683,8.64507123641153,0.03518229515083555
0.0142,0.0142,41.1299333569373,1.856537269070752,3.6150803845329578
0.0142,0.0142,5.565898184419653,3.7934187673488973,0.03409258769909788
0.0142,0.0142,6.569298791616123,1.717925440499251,0.0852011298281773
0.0142,0.0142,3.821193705760399,1.1994724547019173,0.6705256897908761
0.0142,0.0142,1.0327498929527659,6.040091861073434,0.03625246139065196
0.0142,0.0142,1.0924798074741924,8.48278729198095,0.11421124825696619
0.0142,0.0142,5.443716740108659,5.5091941034694845,0.12162488065279406
0.0142,0.0142,0.5051392893626748,2.168022987042517,2.7322116420392812
0.0142,0.0142,40.47246018041993,12.91474353665246,0.041063958596744374
0.0142,0.0142,1.4367720118298852,2.9281924422592622,2.778160745871813
0.0142,0.0142,0.7262706598178357,5.096670208670192,0.4324565504739781
0.0142,0.0142,0.7519638156478073,1.7693224204949862,0.5099128468130285
0.0142,0.0142,30.583723319998263,5.990179684630367,1.0207979337593232
0.0142,0.0142,0.9272819949631801,9.916706030862672,0.19405692073612646
0.0142,0.0142,18.72551969362349,9.66113696547551,0.42118310109904944
0.0142,0.0142,2.3751972784321027,8.012987675880643,10.038266184898996
0.0142,0.0142,22.84314804978328,8.775235093301175,12.542037346807534
0.0142,0.0142,26.719321698208134,25.16758007293216,0.02544980503985688
0.0142,0.0142,23.516587963258985,11.59613749950934,0.3682380421434804
0.0142,0.0142,28.97939620717484,2.9863361274676676,3.5971809550696174
0.0142,0.0142,1.0449669420827128,1.8914822939792688,0.926533084146292
0.0142,0.0142,8.879988952523368,4.923503623957335,5.747493639208109
0.0142,0.0142,6.20943922252432,1.4821145237662694,0.31140855799270484
0.0142,0.0142,6.012241727941282,24.86387789151092,1.4809804937903903
0.0142,0.0142,3.375202966603588,4.362758655667368,2.0253252843726655
0.0142,0.0142,8.130783883412395,2.5315124603992154,0.4178116545955498
0.0142,0.0142,5.816226276046791,4.136468390091625,0.027888734396626084
0.0142,0.0142,77.21585060803703,1.0765404820911977,10.740975083014787
0.0142,0.0142,10.433175595208237,12.051551223925093,0.038648345280647874
0.0142,0.0142,9.820448528343563,3.633798521893166,0.032431204261207325
0.0142,0.0142,10.179205026878966,9.207056013039903,0.10561692637613447
0.0142,0.0142,8.738511019763434,2.4826420138591367,0.06297356949329665
0.0142,0.0142,0.5732122342075403,4.185830624250671,0.07866379827023881
0.0142,0.0142,67.3701752914252,22.43183086974428,2.7509472359262435
0.0142,0.0142,4.594835037906531,1.5141912693651978,10.552615285790843
0.0142,0.0142,58.44943415289016,13.359568374929271,0.03986477812009078
0.0142,0.0142,5.8817228542665845,3.616047659117279,1.6174323658015926
0.0142,0.0142,2.3515755183078104,6.0333108954161645,0.08685110139206995
0.0142,0.0142,10.745481622642318,1.3864742017630656,0.5704021634261103
0.0142,0.0142,46.84723189498825,4.358753724235061,0.02363898706085904
0.0142,0.0142,33.56052699744189,8.694319783505383,0.5930474312014722
0.0142,0.0142,0.8632526986873551,2.20473276015666,5.843093703554904
0.0142,0.0142,3.1496067636630136,2.4778360796677643,19.102968735763213
0.0142,0.0142,20.841274588794306,1.0665924524904864,17.53433707186794
0.0142,0.0142,0.9094881060023366,5.223527097134549,5.521502939160911
0.0142,0.0142,1.675400352845444,24.360260758916645,0.15087749601405456
0.0142,0.0142,5.714744536687513,3.347382707531318,2.27061897479686
0.0142,0.0142,21.34541608868289,1.7746153848152717,9.33786295452948
0.0142,0.0142,6.5235401845930845,4.110555437694785,1.5690303335609013
0.0142,0.0142,33.55067473161889,1.2658422962098252,0.1141335504497739
0.0142,0.0142,4.841051747475291,18.750093026013143,9.2289903100366
0.0142,0.0142,2.8335978533939548,25.017792295869143,7.98292392877594
0.0142,0.0142,4.016343616044833,1.1483448797383555,1.7605806749886899
0.0142,0.0142,51.285904965005095,27.492050681114318,0.03665830638614589
0.0142,0.0142,1.1480154708265236,4.448210413905313,0.8324098626124165
0.0142,0.0142,53.51848292932276,1.1217031792682075,0.08772630845636421
0.0142,0.0142,7.114671721918893,1.8168263070560768,13.720846538294662
0.0142,0.0142,1.6178261092183965,23.74480713831398,0.17804366662282964
0.0142,0.0142,6.866421549427771,12.959130275315083,7.958500941606244
0.0142,0.0142,6.8520984787298636,2.6163787856871576,1.7594444542808405
0.0142,0.0142,11.771877141611588,2.8784158860277342,18.030022055446572
0.0142,0.0142,1.5891164583174051,7.472611806104706,3.413136897593077
0.0142,0.0142,10.005129125422975,1.5415110345000975,1.96976429025196
0.0142,0.0142,2.7049225056635002,13.019658084647185,1.4490497898334271
0.0142,0.0142,1.6620559057869122,12.00076882382862,0.048588734223906124
0.0142,0.0142,0.9366071800947464,9.020715172379585,0.030563161442805884
0.0142,0.0142,1.0222371017553546,10.31797679937453,0.5648205892650927
0.0142,0.0142,5.345191996485771,11.70796016292427,4.967690421182382
0.0142,0.0142,0.5018624232595874,3.309932765234343,0.10470160106928547
0.0142,0.0142,57.84223891825392,5.852333848987002,2.5424394329330635
0.0142,0.0142,1.0009320784844777,4.2174074054917305,0.20128128808515497
0.0142,0.0142,52.49560196773088,2.3351264087914902,0.02638992348885979
0.0142,0.0142,41.67309685409694,10.992134118851519,0.030095259566835175
0.0142,0.0142,2.453889426506308,11.744840267724223,2.0556540183730476
0.0142,0.0142,14.75496445138464,9.89753195981658,0.12522343405286768
0.0142,0.0142,1.0954342597455595,2.5134992235966362,0.24390336120324888
0.0142,0.0142,26.664144568493953,14.231267494288085,19.095054126900003
0.0142,0.0142,1.7009630508537805,1.2584883312787274,0.15905942039338258
0.0142,0.0142,19.99474502494706,1.1974210072225389,1.6147172126982845
0.0142,0.0142,53.71604195286446,4.652241785232368,0.02690594676735555
0.0142,0.0142,5.030404208919361,15.57923805321608,0.3295894470030518
0.0142,0.0142,1.280231552584164,28.775539766603583,19.54137292114259
0.0142,0.0142,5.544138812921572,6.515141666254979,0.0688390951322501
0.0142,0.0142,13.82576035664744,22.14125580646206,1.8572738021186586
0.0142,0.0142,1.9583598993411189,8.640714520986927,5.97475558154359
0.0142,0.0142,9.080856093429619,5.128812744989647,6.956650170806716
0.0142,0.0142,4.2644103751402715,10.423190440993565,0.5487113591976926
0.0142,0.0142,17.131346735161753,2.3214703650244313,6.669161858859979
0.0142,0.0142,65.80249390190644,2.357831686581942,1.2659519711191607
0.0142,0.0142,29.82226307635863,4.199215775091437,0.8070418551306808
0.0142,0.0142,4.534440606493444,19.853244152204603,0.06875602620830018
0.0142,0.0142,17.398443178882186,1.2741722045926724,0.02109671514428864
0.0142,0.0142,1.4972054569944373,5.101437577017385,0.1696912542904529
0.0142,0.0142,0.5684774482946698,9.625075302710107,2.9358571156046587
0.0142,0.0142,3.1366972089451033,24.084896742000623,1.2835874119825414
0.0142,0.0142,0.7231236031229356,10.870702748367158,4.9085124602726395
0.0142,0.0142,1.8990287132470736,24.625468196364693,0.2118639612321232
0.0142,0.0142,0.6963228579632146,22.71510507369782,15.360955539616793
0.0142,0.0142,7.559973408499344,3.200353389025345,7.657429573104713
0.0142,0.0142,1.4868861213537925,13.179730163473675,0.24110935775768538
0.0142,0.0142,7.185934053416445,4.0416683884822415,13.971391184200135
0.0142,0.0142,30.296643318326964,19.832180908354086,1.1772882538476124
0.0142,0.0142,29.790297453788913,3.7927388139379574,8.034487652532023
0.0142,0.0142,33.63999685485094,11.743806437851902,2.3009905609771724
0.0142,0.0142,1.2440215345437515,9.01808160522137,1.0812098054066457
0.0142,0.0142,5.26381911729771,22.130231595028622,0.08298745220633434
0.0142,0.0142,4.089493817001386,2.3034126213493704,8.862229126606882
0.0142,0.0142,0.8854296591493532,8.12845490685055,1.278857270534852
0.0142,0.0142,44.33406319603832,1.6534141925168189,17.193320837238957
0.0142,0.0142,4.692529546957989,2.415996293918447,10.278657261168807
0.0142,0.0142,0.5041273579755509,13.263849816287133,7.889876320024345
0.0142,0.0142,1.3078689386900395,5.2306609940402256,0.27491126514062525
0.0142,0.0142,43.35255722469139,7.006271847270441,0.926384468140677
0.0142,0.0142,0.8145221044289359,2.9060676848976326,12.081498134799528
0.0142,0.0142,2.635592791934202,2.4426192951210086,7.956312885206346
0.0142,0.0142,15.578588583482519,14.407551829548678,1.4442411569020268
0.0142,0.0142,1.2379602126082958,18.233697065773214,6.379960936023253
0.0142,0.0142,1.0347110499212044,11.422420887413756,0.021793872092124692
0.0142,0.0142,1.3307858256597964,1.5015127920626672,0.3024785039866257
0.0142,0.0142,1.072116091020309,4.511012144320368,4.855295777203195
0.0142,0.0142,32.665686530372,8.324785747037586,16.81874499143744
0.0142,0.0142,32.15496400299887,3.696056476472287,0.05195401406815296
0.0142,0.0142,3.3302161057769086,12.904219503490161,1.8226197854750528
0.0142,0.0142,0.6053273904441842,1.7259508926503517,0.08845542279681773
0.0142,0.0142,46.579007646909346,1.1886956294550672,2.429491101915313
0.0142,0.0142,1.977011728471969,12.78398671424986,1.3036552240780404
0.0142,0.0142,39.38916796206601,6.006904553194532,2.6676270886342
0.0142,0.0142,4.930908098148874,12.977415336722126,0.06596482914820134
