initial_z,Zbase,m1,m2,initial_period_in_days
0.00142,0.00142,30.2311771547,20.6156151064,4.2455066503
0.00142,0.00142,8.6564730822,3.3339956062,170.1043713979
0.00142,0.00142,70.886003567,30.2137473518,5.0979417995
0.00142,0.00142,44.5308201415,37.0351166783,13.6960353062
0.00142,0.00142,71.5281602063,32.3333042159,0.2667597533
0.00142,0.00142,22.5548469336,9.7844763546,1.9254979899
0.00142,0.00142,254.7560555331,111.7680772042,4481.7240577033
0.00142,0.00142,14.9878004196,6.5841148506,0.4857695549
0.00142,0.00142,228.21619394,165.4291193611,0.6298751185
0.00142,0.00142,9.7725189154,6.2460887951,4.0562340952
0.00142,0.00142,14.8439190033,10.9904911934,1.5958476586
0.00142,0.00142,12.3013103382,12.2073486519,0.6026163899
0.00142,0.00142,157.0071418845,136.9684592192,0.5044234001
0.00142,0.00142,66.1018052394,16.192754143,0.2218912886
0.00142,0.00142,38.9629569222,16.0714778834,0.7781428971
0.00142,0.00142,6.3696814447,3.9686456878,0.2761665623
0.00142,0.00142,218.3062539968,165.8500054812,3247.7695933943
0.00142,0.00142,8.4387428829,5.7748275853,0.2281212116
0.00142,0.00142,43.1482399976,40.6866917125,575.042157991
0.00142,0.00142,17.9030980794,2.4850770323,0.5230309345
0.00142,0.00142,29.8922779976,17.1019490934,280.6491635032
0.00142,0.00142,109.9797421007,89.1266312796,201.3792364309
0.00142,0.00142,14.3261295497,0.7785797679,119.5641037225
0.00142,0.00142,41.741398223,38.5518168686,728.2700469096
0.00142,0.00142,19.1814871104,3.2521889906,108.0920480496
0.00142,0.00142,57.1150898217,41.9111148662,0.528385471
0.00142,0.00142,11.5337282635,9.90124487,33.2723631626
0.00142,0.00142,27.1889537392,18.4358531177,2896.8189357168
0.00142,0.00142,18.0081367653,11.3783002607,0.1022119832
0.00142,0.00142,22.3187276035,19.8610764132,0.1752825407
0.00142,0.00142,62.289053576,16.5831199129,0.2383073976
0.00142,0.00142,11.422215191,10.4090546095,0.7594528011
0.00142,0.00142,21.6784218822,2.5891417711,11.0991162009
0.00142,0.00142,202.2030437599,101.1296564005,20.3964078343
0.00142,0.00142,45.4560810362,41.3621882836,2116.2231146534
0.00142,0.00142,11.8558608469,6.5230751908,0.2520498488
0.00142,0.00142,52.2222070736,20.8611727604,1.4384652367
0.00142,0.00142,98.2635964384,21.7646841189,0.7197564591
0.00142,0.00142,144.8330912454,125.8302807177,3497.7255143842
0.00142,0.00142,255.2597835759,87.2708259926,205.832637335
0.00142,0.00142,17.5064382693,14.1830097814,16.5265230399
0.00142,0.00142,45.725708204,4.5429965066,704.1254646151
0.00142,0.00142,13.1051444882,7.6832606331,5.4828029788
0.00142,0.00142,17.2201282653,1.8705457327,1173.5120004366
0.00142,0.00142,6.539474035,2.0180437986,4.1747798326
0.00142,0.00142,6.7467703217,5.0519559882,22.0330657517
0.00142,0.00142,18.5383971477,17.9734988903,0.2724068901
0.00142,0.00142,31.9471148603,8.782761376,27.7509704775
0.00142,0.00142,57.6546183548,29.7993568181,572.2197181271
0.00142,0.00142,12.3695712391,8.4772806828,114.8029530332
0.00142,0.00142,71.2613353745,7.9562835677,122.4630055893
0.00142,0.00142,147.3748912052,43.6919437139,0.7844564366
0.00142,0.00142,131.0743029191,70.7971358104,1973.5903216794
0.00142,0.00142,170.5029735802,158.010320888,1.4862527722
0.00142,0.00142,154.7867213255,48.7215268061,2893.3816602367
0.00142,0.00142,144.8067035341,112.2047483592,36.0963599014
0.00142,0.00142,41.329014608,22.2337111553,712.1337431442
0.00142,0.00142,10.8307227269,9.0389334628,150.4508383773
0.00142,0.00142,32.3929887733,16.0498074872,2.0592475258
0.00142,0.00142,124.9296571455,37.1743123216,1.3283697385
0.00142,0.00142,63.6619204681,44.0889386854,0.2451654959
0.00142,0.00142,227.33138618,120.6813759351,1.6963185464
0.00142,0.00142,24.7456851585,7.7120066284,212.4696958841
0.00142,0.00142,140.1499097346,85.6622708001,1.5446964686
0.00142,0.00142,68.2718692412,12.5915625951,942.4099443759
0.00142,0.00142,111.5963959398,107.6310713563,2.1644915775
0.00142,0.00142,38.5769196739,34.8699129923,7.6249155964
0.00142,0.00142,54.4595244947,33.9470727256,2166.5147541064
0.00142,0.00142,89.2494010185,18.5703209286,169.8757239662
0.00142,0.00142,287.9243549242,29.3253992362,0.8768677065
0.00142,0.00142,11.6915768993,7.0807218038,3.3950569117
0.00142,0.00142,52.5455883222,25.8338061941,5.7150578341
0.00142,0.00142,108.2448717991,19.7704983872,661.4728131013
0.00142,0.00142,6.6371126774,1.7619958368,4.9514338338
0.00142,0.00142,52.618122446,34.5737107205,16.3754417567
0.00142,0.00142,8.7989762217,8.5614499325,21.5874690012
0.00142,0.00142,214.035596192,212.3982035208,0.6349402169
0.00142,0.00142,122.1689900201,56.8725653171,4627.7391477904
0.00142,0.00142,74.9388484905,24.4018009424,4.8380612704
0.00142,0.00142,40.1692888237,33.8942082417,34.8046583283
0.00142,0.00142,9.926472371,4.034050907,2.2123491557
0.00142,0.00142,294.6508061736,115.7422016353,5051.2039235524
0.00142,0.00142,74.5862798534,6.2871448143,12.9118926428
0.00142,0.00142,25.623819164,22.9161025141,9.020809335
0.00142,0.00142,8.9279564114,2.4294298359,0.2359824826
0.00142,0.00142,49.3097758336,9.2473106284,4510.8944315096
0.00142,0.00142,73.8283016043,6.3738232749,0.3443956671
0.00142,0.00142,6.6520169464,1.5404762793,0.312920784
0.00142,0.00142,11.3747789621,9.1818971538,1.1871172835
0.00142,0.00142,32.1787955257,28.2191269207,0.7529097959
0.00142,0.00142,105.9284131744,52.6996103333,15.350454029
0.00142,0.00142,36.8071638654,19.3660404448,1.6557604533
0.00142,0.00142,34.7380112669,10.3826375253,4381.1466931629
0.00142,0.00142,13.6470757024,2.0776885313,0.1456114012
0.00142,0.00142,11.6321347298,5.0574149494,0.1326424377
0.00142,0.00142,40.0817222322,6.3112044134,631.7160281213
0.00142,0.00142,7.4277415342,1.1794952091,8.0152454829
0.00142,0.00142,22.3212627527,2.952127346,6.9432208841
0.00142,0.00142,201.1413122073,168.7758853562,1.5000162017
0.00142,0.00142,49.3400142582,15.3296879024,128.6143627249
0.00142,0.00142,5.6330911246,1.7212372124,0.3204207663
0.00142,0.00142,120.704847509,116.7066305568,0.6359630454
0.00142,0.00142,21.1209158697,11.452604968,474.4323996452
0.00142,0.00142,129.3783077425,42.1966831695,2432.5939651285
0.00142,0.00142,98.6412134434,54.2097909168,4211.1920357368
0.00142,0.00142,52.2965496523,30.8516870841,0.1381713226
0.00142,0.00142,118.7883856113,13.2326623027,1.2874459635
0.00142,0.00142,180.8274987529,46.8513861106,1757.9792439768
0.00142,0.00142,5.6419997577,1.554373096,5.1142030196
0.00142,0.00142,255.0129262422,75.1247508996,1.0482655684
0.00142,0.00142,8.1104103265,4.9336639303,0.2161550274
0.00142,0.00142,8.9251477755,7.7511138132,27.4086564887
0.00142,0.00142,30.9519659174,4.357673286,1.1810951959
0.00142,0.00142,60.0741402562,49.7944207888,3943.482056406
0.00142,0.00142,75.6911224063,60.2863130397,101.6434770256
0.00142,0.00142,262.891605792,126.1490850639,7.0779535466
0.00142,0.00142,8.7685624842,1.3296372658,0.7217792163
0.00142,0.00142,30.3503563902,28.3548299913,26.486093473
0.00142,0.00142,47.7741331827,37.696434321,3.4879104329
0.00142,0.00142,32.3669028186,23.4890780994,0.4863003082
0.00142,0.00142,19.112115566,12.7394688942,6051.3316461734
0.00142,0.00142,19.8281882923,13.2092038674,2818.8420875558
0.00142,0.00142,69.337328522,26.1372715361,1141.2399737206
0.00142,0.00142,173.3114476535,56.5141756985,1.390735675
0.00142,0.00142,60.2153465992,59.0663828034,5414.9636722271
0.00142,0.00142,6.679986609,0.9871561268,0.6903691658
0.00142,0.00142,7.0833454214,6.1201613424,615.1223777066
0.00142,0.00142,8.5375460153,6.1665201654,0.230432776
0.00142,0.00142,13.9374851353,3.7771973442,714.2156800393
0.00142,0.00142,95.3563585005,34.8598622112,95.6328054289
0.00142,0.00142,11.753133735,11.1401084959,1890.5557358865
0.00142,0.00142,291.2880211187,267.2264460791,0.6210134266
0.00142,0.00142,46.578004331,44.3879909541,1204.3260466265
0.00142,0.00142,76.1556828288,49.8609353425,2344.5703124736
0.00142,0.00142,24.0312807795,8.7021242992,0.1128295164
0.00142,0.00142,192.459262022,56.9035521977,1144.9748556062
0.00142,0.00142,192.8829558091,101.7226821798,350.2352649313
0.00142,0.00142,188.1132035588,68.6962069434,1.2190522424
0.00142,0.00142,112.5978532947,24.7742461957,0.1329572399
0.00142,0.00142,56.1802427952,18.941646212,2.0315189374
0.00142,0.00142,15.5467257279,10.4660653803,4.0691255619
0.00142,0.00142,8.9135631422,2.5056725981,689.5599313964
0.00142,0.00142,8.1642064782,7.3705385464,174.5889964073
0.00142,0.00142,91.5778233762,9.4524319849,1.0871571873
0.00142,0.00142,13.9107351263,4.2611541823,138.4673371123
0.00142,0.00142,17.8450176539,11.2168500472,0.4326903874
0.00142,0.00142,6.4374065406,1.943427234,0.7632945545
0.00142,0.00142,70.0287365971,20.7697773472,17.1620367534
0.00142,0.00142,23.7090366222,6.0848124614,7.3333826298
0.00142,0.00142,73.8732871347,10.7530947968,22.0271742369
0.00142,0.00142,8.9246201915,3.6820622958,1.4689253833
0.00142,0.00142,114.5970038524,40.2792126121,209.8519892756
0.00142,0.00142,14.0762421709,14.0544417504,129.988174903
0.00142,0.00142,5.6135552957,1.9170739212,50.3821969986
0.00142,0.00142,8.4321250877,6.1929826066,1.0242457805
0.00142,0.00142,72.6874857113,44.7473110198,27.7804549367
0.00142,0.00142,261.958342717,49.5666631743,3479.973758052
0.00142,0.00142,63.116230572,24.7319091946,1.4104655549
0.00142,0.00142,270.1773636026,126.5416362437,1.395928051
0.00142,0.00142,242.6280857013,180.6607192015,56.242361942
0.00142,0.00142,21.6359844148,17.3845813973,2.1815012826
0.00142,0.00142,83.8601172153,78.0129171111,679.6451130933
0.00142,0.00142,54.7763837122,37.0346099393,0.113063692
0.00142,0.00142,149.1122798919,130.2355245483,0.7596277196
0.00142,0.00142,6.38439767,1.3819300831,0.1772887134
0.00142,0.00142,88.8764399659,11.0189011784,117.2884125297
0.00142,0.00142,7.7178268372,4.5419875012,5.8009662572
0.00142,0.00142,8.73939226,0.7813119718,0.3578384487
0.00142,0.00142,210.2516668733,78.1406563081,1109.8516365377
0.00142,0.00142,87.0743136977,16.2819293162,192.2892475242
0.00142,0.00142,267.9367444239,31.9208931369,178.0696257929
0.00142,0.00142,7.2239982348,4.0925130021,5.2944912803
0.00142,0.00142,53.7914283199,30.0255527134,1.3864650874
0.00142,0.00142,11.0839203328,1.9988482729,469.8406655617
0.00142,0.00142,56.6421959323,35.7998991759,3.5279040781
0.00142,0.00142,58.8818327083,4.1973692027,1261.8761356502
0.00142,0.00142,8.8861599862,3.7893148346,0.4904704398
0.00142,0.00142,237.8469836545,192.9000100959,5.9279519398
0.00142,0.00142,20.4765667225,11.3202975853,13.0642395509
0.00142,0.00142,256.3861356416,126.9373370502,0.1941621129
0.00142,0.00142,290.6681980533,55.5336175208,1409.209928387
0.00142,0.00142,52.6775000354,30.8870503256,2994.5886945192
0.00142,0.00142,108.464094561,84.589261717,15.1828852261
0.00142,0.00142,25.4016274741,5.6567649828,1.9528694953
0.00142,0.00142,14.6357832205,5.6132128706,368.6683359971
0.00142,0.00142,124.0529449208,83.8884069599,0.6314733039
0.00142,0.00142,71.6439306769,36.1682524696,2294.4303365202
0.00142,0.00142,15.4849764656,1.4869701146,0.1620762871
0.00142,0.00142,7.1548851946,5.7152407566,0.6586452669
0.00142,0.00142,95.5601605415,58.2757865929,0.1944389351
0.00142,0.00142,6.1408403849,1.888762897,29.71783011
0.00142,0.00142,13.223179328,12.8594104477,30.9252288014
0.00142,0.00142,20.8506826809,5.1735068258,17.6913514485
0.00142,0.00142,88.3747024528,22.0925948601,47.3658387324
0.00142,0.00142,68.2839506825,12.4388405069,168.5159745221
0.00142,0.00142,35.389730422,32.1144123393,9.4193986836
0.00142,0.00142,13.1428300305,3.9696643118,3784.1576335641
0.00142,0.00142,7.0093844882,1.0934488754,770.3656646982
0.00142,0.00142,11.2731590962,1.2033498234,2374.3139772983
0.00142,0.00142,13.7503713432,1.8006033043,7.146833677
0.00142,0.00142,14.4781665904,3.0001804827,353.7975440071
0.00142,0.00142,172.980977109,170.495472647,722.7793611659
0.00142,0.00142,24.2800670633,6.3479644067,14.7550775463
0.00142,0.00142,36.8473261417,12.7699050206,3.5133239378
0.00142,0.00142,142.5661310556,11.7237606987,0.4570635837
0.00142,0.00142,25.2500200344,5.4094662265,4.9248781054
0.00142,0.00142,250.8379760275,87.9099681838,1.1849658853
0.00142,0.00142,28.0209401252,27.154646891,0.4951811648
0.00142,0.00142,67.082423779,48.7486416762,13.0539180038
0.00142,0.00142,16.9196755982,11.536600578,5198.4261308381
0.00142,0.00142,80.438213332,9.8034088247,4.1170843342
0.00142,0.00142,116.4740899791,89.3325460858,117.2746064719
0.00142,0.00142,234.952542829,229.6242640716,0.1531120387
0.00142,0.00142,52.1211254056,18.5214467023,1293.3938153589
0.00142,0.00142,34.5792455368,34.4280505048,787.9056374567
0.00142,0.00142,55.4345746861,7.454931442,0.389246243
0.00142,0.00142,50.0387232757,20.2352901475,5.940968732
0.00142,0.00142,11.4902397053,4.614032462,1838.0759992154
0.00142,0.00142,19.8465553204,3.7711513592,0.7954746208
0.00142,0.00142,273.8516672922,216.6378536388,852.1668083842
0.00142,0.00142,15.6393466024,11.1885199697,9.8596327526
0.00142,0.00142,35.3364564545,25.3012669159,2.6808650624
0.00142,0.00142,53.123183836,32.0965170925,2.9031870842
0.00142,0.00142,103.0880550236,72.522300292,92.6928838319
0.00142,0.00142,46.5044525525,8.9074525428,1288.6050664301
0.00142,0.00142,10.6278837237,4.7032085365,178.328763609
0.00142,0.00142,112.5196968362,68.9413475503,524.6959134504
0.00142,0.00142,6.1665754556,0.5837248943,0.2492960286
0.00142,0.00142,13.5593695064,8.1687033508,199.4521841529
0.00142,0.00142,77.180342448,63.1008132085,0.7697963153
0.00142,0.00142,101.4796662709,15.8525179978,55.0383828508
0.00142,0.00142,10.7701488999,4.6720951192,6.7366128748
0.00142,0.00142,64.2318671535,64.1417851815,442.2480747009
0.00142,0.00142,6.3340669781,2.7311274851,0.5636567752
0.00142,0.00142,16.7126918616,15.3916689877,0.780987456
0.00142,0.00142,88.9735197686,33.9690615653,86.8468805503
0.00142,0.00142,14.4466297904,8.5918629628,18.2094825242
0.00142,0.00142,16.1227545289,8.9955559462,0.8946835347
0.00142,0.00142,100.2096669842,8.5463477468,319.5191370761
0.00142,0.00142,240.5710641369,60.0269235818,0.202867058
0.00142,0.00142,217.0586258914,145.0305939697,0.1743219033
0.00142,0.00142,34.8795992147,17.8014813584,251.7662362198
0.00142,0.00142,56.5174815157,37.6326320126,0.603245783
0.00142,0.00142,42.6466959454,2.8952193899,16.3757892882
0.00142,0.00142,12.4925775092,6.930202894,0.3501954304
0.00142,0.00142,69.4377365373,16.864200773,0.5459492501
0.00142,0.00142,136.2045150519,18.013314069,0.3015201328
0.00142,0.00142,27.2611123405,25.6116396686,0.3233342855
0.00142,0.00142,59.6486975014,39.8410725875,0.6194065518
0.00142,0.00142,10.14834374,4.9145029471,672.2775420019
0.00142,0.00142,12.9295661154,3.2035435632,372.3549765934
0.00142,0.00142,106.0176896833,81.9776632736,3807.8178904651
0.00142,0.00142,65.3065468242,63.1265688391,1.5430642644
0.00142,0.00142,101.4700556753,65.8131792809,131.7890743081
0.00142,0.00142,199.9360212244,60.3249968658,62.6769953148
0.00142,0.00142,98.8806945529,56.6499979328,776.0963996982
0.00142,0.00142,230.0794581703,35.8373293671,2.9001277396
0.00142,0.00142,54.2793695976,7.777079952,29.6939708984
0.00142,0.00142,104.3484720262,63.8009186063,27.2444453962
0.00142,0.00142,102.6026708394,23.8183646447,3221.6638303495
0.00142,0.00142,14.5361813758,1.8479003618,47.3780274709
0.00142,0.00142,286.066945308,251.7611748675,1776.9540407523
0.00142,0.00142,212.3397824124,183.4521984702,136.6281713899
0.00142,0.00142,24.9954103143,4.8500098994,0.7050737174
0.00142,0.00142,129.8650831293,96.3239235621,4.4785318832
0.00142,0.00142,26.0001242733,21.6178363915,11.7159130227
0.00142,0.00142,45.2155985821,28.7725841946,1.006024844
0.00142,0.00142,17.8893213535,14.6255920427,0.2114701586
0.00142,0.00142,31.5582665132,13.6734670412,453.6130248471
0.00142,0.00142,213.1513548806,19.1806343996,0.6638042848
0.00142,0.00142,9.1281132665,0.7785737532,2.1134275905
0.00142,0.00142,30.0370556201,2.6497772562,256.9715556128
0.00142,0.00142,5.562191947,4.8802600644,1.2218068117
0.00142,0.00142,23.01736007,22.7833097287,58.801541292
0.00142,0.00142,14.1485877047,1.9053859899,0.7286544893
0.00142,0.00142,57.3734944987,22.420402466,43.8383713023
0.00142,0.00142,22.3330347281,20.8812476368,51.5302082624
0.00142,0.00142,44.5070343512,2.7152071941,13.627067882
0.00142,0.00142,22.1987750157,20.2679412079,3299.1101670214
0.00142,0.00142,216.4021078118,85.0542631118,1.9273219131
0.00142,0.00142,58.6112463255,19.3790222031,9.4912242515
0.00142,0.00142,13.6522655197,7.2633056171,50.6530197999
0.00142,0.00142,44.9655916613,2.6939008629,885.8873264078
0.00142,0.00142,27.6300609503,3.1634300287,4.4146641254
0.00142,0.00142,111.2832354962,39.8558617096,1.5324800632
0.00142,0.00142,115.3120594542,53.8131788997,0.1139586389
0.00142,0.00142,34.1671329437,21.1569407686,6.5760502888
0.00142,0.00142,97.1750258552,52.0407930082,0.1208916607
0.00142,0.00142,9.1026370824,3.2126153877,0.125213956
0.00142,0.00142,123.2219772222,77.6577293353,4.5910067437
0.00142,0.00142,24.6284324388,21.5166655912,2372.7278006221
0.00142,0.00142,101.5832055625,11.7327158429,328.3882183192
0.00142,0.00142,15.4243517856,6.5514724206,0.1740795966
0.00142,0.00142,44.0247366308,22.1027379971,2411.8350617551
0.00142,0.00142,49.0640754518,37.467773294,13.5956154538
0.00142,0.00142,125.245157254,56.7015978547,76.7320573555
0.00142,0.00142,158.4314819569,16.1790339395,1.3367696496
0.00142,0.00142,78.3688673514,27.6929077354,1952.0345791104
0.00142,0.00142,14.1726964799,3.2149364075,10.6720341474
0.00142,0.00142,11.3533760016,0.9044292205,0.1912281728
0.00142,0.00142,51.5619616159,49.1134163011,3.7842344462
0.00142,0.00142,95.1883810393,59.8883878511,0.5779082201
0.00142,0.00142,35.6283965584,31.3390794634,2.2361204088
0.00142,0.00142,38.6269313601,29.8940336281,9.1743060174
0.00142,0.00142,16.4676499134,13.5692655752,0.1045788972
0.00142,0.00142,115.2086636559,60.8276768712,1118.6272629023
0.00142,0.00142,102.0758497424,90.2892218165,1913.247674418
0.00142,0.00142,188.4816622339,131.3564136225,0.4021031876
0.00142,0.00142,255.8835435357,142.7563982914,14.0568847773
0.00142,0.00142,60.9271987016,54.8653061337,199.8625100889
0.00142,0.00142,277.966987156,147.0345931494,0.820653806
0.00142,0.00142,84.9587202447,25.4613931299,41.363038525
0.00142,0.00142,37.6174087541,10.0879867864,2.6298590297
0.00142,0.00142,15.643889106,4.5162547648,0.1172231077
0.00142,0.00142,8.1903858637,4.4328229932,73.2573815497
0.00142,0.00142,29.5686464261,17.8041885416,3793.0434874566
0.00142,0.00142,261.3842834374,252.4879655404,256.8360154548
0.00142,0.00142,142.8949814323,12.8739284395,6.3844570864
0.00142,0.00142,65.7653050579,26.5633825558,6.1252593623
0.00142,0.00142,295.8072306034,225.2502019144,62.7478230078
0.00142,0.00142,43.4033029493,14.3399279555,1.1573225812
0.00142,0.00142,31.897417333,14.2016568103,0.16968762
0.00142,0.00142,12.7588403401,7.0534000078,0.3446120143
0.00142,0.00142,38.0854284984,5.7315873087,307.0335613865
0.00142,0.00142,160.6754335616,86.9917681871,142.2749760635
0.00142,0.00142,89.2572303092,63.3912935042,305.641501273
0.00142,0.00142,117.0107637045,30.1221213777,1169.8774721832
0.00142,0.00142,80.0602260629,9.4046422801,1013.4408134095
0.00142,0.00142,146.5720975638,132.4797196167,0.9606395398
0.00142,0.00142,25.7907998868,14.3836348078,1.0798866298
0.00142,0.00142,6.7744022178,4.0330857537,1759.3609579885
0.00142,0.00142,261.3077414302,34.0817265453,590.5637807944
0.00142,0.00142,109.0412907781,67.746453722,33.4495468025
0.00142,0.00142,208.7299566033,17.9178973684,12.593653441
0.00142,0.00142,49.5238865265,49.1115336693,51.697569279
0.00142,0.00142,11.1196404192,5.5055717991,1.6363924076
0.00142,0.00142,74.3068267836,54.473630125,1388.46057101
0.00142,0.00142,206.3286272906,69.731620187,0.7764815113
0.00142,0.00142,13.6828442357,11.6463930744,1.7814426757
0.00142,0.00142,37.4253900715,6.9616719724,30.9707830894
0.00142,0.00142,35.5959730878,5.3441464667,0.1252310477
0.00142,0.00142,117.9777422963,69.1742145948,2.0522663109
0.00142,0.00142,11.6763037427,7.7730283268,0.8891525578
0.00142,0.00142,23.0830659268,21.4419478572,248.6099515771
0.00142,0.00142,12.0671353005,10.1616004822,24.9406167465
0.00142,0.00142,162.8047507413,103.8759979307,52.5495899865
0.00142,0.00142,125.6921634968,70.4742792102,5.1546798209
0.00142,0.00142,17.0177489476,4.7984376608,12.0541621532
0.00142,0.00142,143.5410124906,137.5950759898,0.1256120355
0.00142,0.00142,18.4691683332,4.4020646238,10.9596563759
0.00142,0.00142,6.1418337993,5.9467886353,2072.8250094545
0.00142,0.00142,131.5807647509,12.2330641336,0.2012116924
0.00142,0.00142,112.1867208753,6.378298504,4.5772034767
0.00142,0.00142,63.2530801514,4.49132243,292.056634804
0.00142,0.00142,40.9419986442,29.8635362773,4.1632796715
0.00142,0.00142,23.8227450877,16.4121843905,1.2260291052
0.00142,0.00142,159.9546354455,125.7704733534,5.4457394574
0.00142,0.00142,49.6706165315,6.5385249607,406.8648383639
0.00142,0.00142,213.122175767,123.8219420556,1666.0196644782
0.00142,0.00142,26.4322276946,3.985158707,1.321710114
0.00142,0.00142,284.8807691855,119.3089310193,45.4786781716
0.00142,0.00142,6.0505575651,1.9413683693,59.9174948062
0.00142,0.00142,6.1754670096,5.1755326283,3.3802074542
0.00142,0.00142,61.1436834297,58.0221019333,0.2919421199
0.00142,0.00142,9.6369284704,2.3061181504,0.1172862205
0.00142,0.00142,93.6954744558,32.6810334118,163.5654714047
0.00142,0.00142,73.9110314372,29.5715166508,101.5719687614
0.00142,0.00142,44.8738422816,44.7307023631,25.7939260817
0.00142,0.00142,59.0687913811,33.7378584099,13.3721797324
0.00142,0.00142,56.3841795538,24.0896833387,509.6788539009
0.00142,0.00142,11.2388218336,7.4836388926,0.4907082188
0.00142,0.00142,79.617224666,35.863107022,0.3919627162
0.00142,0.00142,87.941932993,48.4885094623,658.4705920595
0.00142,0.00142,158.8918461078,109.8965800831,157.2313962288
0.00142,0.00142,97.1173604904,13.1144080851,3365.2068696554
0.00142,0.00142,218.9686712754,201.6904297095,0.1435374375
0.00142,0.00142,7.9629647718,6.3120038911,1.2937019841
0.00142,0.00142,165.5281215425,113.1356605361,3146.6521870075
0.00142,0.00142,85.3471174937,60.5373312462,1.0448440741
0.00142,0.00142,292.2837114967,130.5513753262,5.3130240672
0.00142,0.00142,141.0078032987,88.4721873753,196.6947438687
0.00142,0.00142,65.4506251988,49.4372207471,1.8955609587
0.00142,0.00142,47.7968088931,19.8241148215,117.8919299112
0.00142,0.00142,19.508181942,12.1110566319,0.3874129382
0.00142,0.00142,84.2771193535,19.4448241352,298.5953231605
0.00142,0.00142,17.7961992174,7.4207299853,92.6163945926
0.00142,0.00142,33.5205129501,4.2144570643,1831.0890761291
0.00142,0.00142,303.1131997234,187.3381544114,65.6539402345
0.00142,0.00142,23.3716727576,19.8833516594,8.1573597776
0.00142,0.00142,31.8972493525,24.218878764,125.8843014136
0.00142,0.00142,18.0161232669,10.002415437,343.7597062989
0.00142,0.00142,141.9085348422,93.1941269407,1.6463626579
0.00142,0.00142,8.9020099927,5.5576071935,323.4372434905
0.00142,0.00142,5.801288957,2.5285557533,19.5331610539
0.00142,0.00142,23.0705721994,15.3440944515,6.5052457821
0.00142,0.00142,6.2740135426,2.3962116829,4144.6744925004
0.00142,0.00142,16.1758968996,5.1472182283,505.9769643644
0.00142,0.00142,252.7659913987,204.7431219518,143.8667555834
0.00142,0.00142,42.361435515,32.1092553733,3.2881387998
0.00142,0.00142,141.4758720678,98.3176247893,914.4106526114
0.00142,0.00142,9.9044153669,4.3001809169,0.3937717786
0.00142,0.00142,231.7518400843,21.3905989296,4.165501491
0.00142,0.00142,120.9010455174,86.3081391529,40.3185654148
0.00142,0.00142,216.4400158735,115.8918615378,1450.999412117
0.00142,0.00142,261.8080436427,235.453851537,5151.6276555755
0.00142,0.00142,22.2461163322,9.0995219395,0.3295031694
0.00142,0.00142,72.5648477512,18.5322339846,5.1709950821
0.00142,0.00142,116.1741838068,47.6699105239,9.6649936911
0.00142,0.00142,34.9378149515,22.191090916,5.5720270706
0.00142,0.00142,239.3911934516,17.081298862,2927.0248368646
0.00142,0.00142,11.4038510057,1.2898152028,3407.2358325177
0.00142,0.00142,6.0329562879,0.9546483333,35.2033049532
0.00142,0.00142,6.56413956,4.9187986181,98.4644730088
0.00142,0.00142,6.0037241442,1.4918052168,977.6678153819
0.00142,0.00142,44.27755942,41.9281243491,0.121879224
0.00142,0.00142,25.2448403906,5.2284967372,1.5508100362
0.00142,0.00142,6.3996769669,6.0341000928,0.3066079206
0.00142,0.00142,86.5319409438,58.8821273378,20.752091178
0.00142,0.00142,240.3943036494,213.3810521544,73.8568457044
0.00142,0.00142,73.2310565011,52.0102117043,868.2554498849
0.00142,0.00142,8.8736261299,5.6981246829,2.1151250171
0.00142,0.00142,269.6299177478,162.0806182883,1.7212064701
0.00142,0.00142,7.6988750637,5.2797143528,11.2447501552
0.00142,0.00142,15.5904221186,1.9892438403,3.1363118126
0.00142,0.00142,139.815007358,42.3776667089,12.0604734103
0.00142,0.00142,10.6795680361,6.0201979458,0.3740228605
0.00142,0.00142,119.9021972218,10.1662149858,0.9603769018
0.00142,0.00142,19.8682794134,9.2127332047,51.9473441097
0.00142,0.00142,11.9344483232,3.7293079484,0.3768854702
0.00142,0.00142,180.3028126083,166.4518573014,91.1319191811
0.00142,0.00142,28.1186522256,1.4929672973,2.0723781323
0.00142,0.00142,131.175258456,63.5283915626,3902.265431475
0.00142,0.00142,140.5311064215,36.447027633,449.5956651523
0.00142,0.00142,7.0280203356,5.5161090797,661.9384977736
0.00142,0.00142,214.4629143187,175.2005485078,1.1509136179
0.00142,0.00142,24.6314888316,11.129524406,20.550202096
0.00142,0.00142,97.3371745765,48.9725729219,3613.2931317762
0.00142,0.00142,98.1717041565,45.9716633815,1.4557680013
0.00142,0.00142,77.2264938209,74.0553874897,0.3217028592
0.00142,0.00142,7.795794109,2.5277054216,1.9027650737
0.00142,0.00142,270.7741678955,261.0797291229,71.1673806059
0.00142,0.00142,30.5233652478,23.4978032387,1.0339599761
0.00142,0.00142,204.9863262105,58.380061337,67.3674219173
0.00142,0.00142,34.5991743841,23.7249617234,53.2994200835
0.00142,0.00142,53.8629269108,40.5663722929,3203.445871243
0.00142,0.00142,16.5793043282,11.5280434943,933.853328434
0.00142,0.00142,17.8997918037,14.2316157883,1.8998341121
0.00142,0.00142,26.0157205169,6.6969401636,3605.3679231037
0.00142,0.00142,18.5834597086,6.8115433265,0.1113454961
0.00142,0.00142,199.1468678448,62.8070596197,606.6245680913
0.00142,0.00142,100.4158707049,19.0910661415,304.0972191193
0.00142,0.00142,303.1883565672,192.9883865198,2337.2215216166
0.00142,0.00142,111.2477350957,45.9273222114,7.5649949271
