initial_z,Zbase,m1,m2,initial_period_in_days
0.00142,0.00142,0.2370724115,0.1303898263,0.2723108433
0.00142,0.00142,0.2370724115,0.1303898263,0.3802651977
0.00142,0.00142,0.2370724115,0.1303898263,0.5310167558
0.00142,0.00142,0.2370724115,0.1303898263,0.7415319537
0.00142,0.00142,0.2370724115,0.1303898263,1.0355033665
0.00142,0.00142,0.2370724115,0.1303898263,1.4460162057
0.00142,0.00142,0.2370724115,0.1303898263,2.0192719162
0.00142,0.00142,0.2370724115,0.1303898263,2.8197879494
0.00142,0.00142,0.2370724115,0.1303898263,3.9376589236
0.00142,0.00142,0.2370724115,0.1303898263,5.498696383
0.00142,0.00142,0.2370724115,0.1303898263,7.6785883437
0.00142,0.00142,0.2370724115,0.1303898263,10.7226722201
0.00142,0.00142,0.2370724115,0.1303898263,14.9735464897
0.00142,0.00142,0.2370724115,0.1303898263,20.9096286705
0.00142,0.00142,0.2370724115,0.1303898263,29.1989991443
0.00142,0.00142,0.2370724115,0.1303898263,40.7745907144
0.00142,0.00142,0.2370724115,0.1303898263,56.9391861586
0.00142,0.00142,0.2370724115,0.1303898263,79.5120407981
0.00142,0.00142,0.2370724115,0.1303898263,111.0336318168
0.00142,0.00142,0.2370724115,0.1303898263,155.0515779833
0.00142,0.00142,0.2370724115,0.1303898263,216.5199088036
0.00142,0.00142,0.2370724115,0.1303898263,302.3566191205
0.00142,0.00142,0.2370724115,0.1303898263,422.2222595195
0.00142,0.00142,0.2370724115,0.1303898263,589.6071895242
0.00142,0.00142,0.2370724115,0.1303898263,823.3498592289
0.00142,0.00142,0.2370724115,0.1303898263,1149.7569953977
0.00142,0.00142,0.2370724115,0.1303898263,1605.5643098112
0.00142,0.00142,0.2370724115,0.1303898263,2242.0709447806
0.00142,0.00142,0.2370724115,0.1303898263,3130.912969796
0.00142,0.00142,0.2370724115,0.1303898263,4372.1257113904
0.00142,0.00142,0.2370724115,0.1303898263,6105.4022965853
0.00142,0.00142,0.2370724115,0.1422434469,0.1
0.00142,0.00142,0.2370724115,0.1422434469,0.1396437957
0.00142,0.00142,0.2370724115,0.1422434469,0.1950038968
0.00142,0.00142,0.2370724115,0.1422434469,0.2723108433
0.00142,0.00142,0.2370724115,0.1422434469,0.3802651977
0.00142,0.00142,0.2370724115,0.1422434469,0.5310167558
0.00142,0.00142,0.2370724115,0.1422434469,0.7415319537
0.00142,0.00142,0.2370724115,0.1422434469,1.0355033665
0.00142,0.00142,0.2370724115,0.1422434469,1.4460162057
0.00142,0.00142,0.2370724115,0.1422434469,2.0192719162
0.00142,0.00142,0.2370724115,0.1422434469,2.8197879494
0.00142,0.00142,0.2370724115,0.1422434469,3.9376589236
0.00142,0.00142,0.2370724115,0.1422434469,5.498696383
0.00142,0.00142,0.2370724115,0.1422434469,7.6785883437
0.00142,0.00142,0.2370724115,0.1422434469,10.7226722201
0.00142,0.00142,0.2370724115,0.1422434469,14.9735464897
0.00142,0.00142,0.2370724115,0.1422434469,20.9096286705
0.00142,0.00142,0.2370724115,0.1422434469,29.1989991443
0.00142,0.00142,0.2370724115,0.1422434469,40.7745907144
0.00142,0.00142,0.2370724115,0.1422434469,56.9391861586
0.00142,0.00142,0.2370724115,0.1422434469,79.5120407981
0.00142,0.00142,0.2370724115,0.1422434469,111.0336318168
0.00142,0.00142,0.2370724115,0.1422434469,155.0515779833
0.00142,0.00142,0.2370724115,0.1422434469,216.5199088036
0.00142,0.00142,0.2370724115,0.1422434469,302.3566191205
0.00142,0.00142,0.2370724115,0.1422434469,422.2222595195
0.00142,0.00142,0.2370724115,0.1422434469,589.6071895242
0.00142,0.00142,0.2370724115,0.1422434469,823.3498592289
0.00142,0.00142,0.2370724115,0.1422434469,1149.7569953977
0.00142,0.00142,0.2370724115,0.1422434469,1605.5643098112
0.00142,0.00142,0.2370724115,0.1422434469,2242.0709447806
0.00142,0.00142,0.2370724115,0.1422434469,3130.912969796
0.00142,0.00142,0.2370724115,0.1422434469,4372.1257113904
0.00142,0.00142,0.2370724115,0.1422434469,6105.4022965853
0.00142,0.00142,0.2370724115,0.1540970675,0.1
0.00142,0.00142,0.2370724115,0.1540970675,0.1396437957
0.00142,0.00142,0.2370724115,0.1540970675,0.1950038968
0.00142,0.00142,0.2370724115,0.1540970675,0.2723108433
0.00142,0.00142,0.2370724115,0.1540970675,0.3802651977
0.00142,0.00142,0.2370724115,0.1540970675,0.5310167558
0.00142,0.00142,0.2370724115,0.1540970675,0.7415319537
0.00142,0.00142,0.2370724115,0.1540970675,1.0355033665
0.00142,0.00142,0.2370724115,0.1540970675,1.4460162057
0.00142,0.00142,0.2370724115,0.1540970675,2.0192719162
0.00142,0.00142,0.2370724115,0.1540970675,2.8197879494
0.00142,0.00142,0.2370724115,0.1540970675,3.9376589236
0.00142,0.00142,0.2370724115,0.1540970675,5.498696383
0.00142,0.00142,0.2370724115,0.1540970675,7.6785883437
0.00142,0.00142,0.2370724115,0.1540970675,10.7226722201
0.00142,0.00142,0.2370724115,0.1540970675,14.9735464897
0.00142,0.00142,0.2370724115,0.1540970675,20.9096286705
0.00142,0.00142,0.2370724115,0.1540970675,29.1989991443
0.00142,0.00142,0.2370724115,0.1540970675,40.7745907144
0.00142,0.00142,0.2370724115,0.1540970675,56.9391861586
0.00142,0.00142,0.2370724115,0.1540970675,79.5120407981
0.00142,0.00142,0.2370724115,0.1540970675,111.0336318168
0.00142,0.00142,0.2370724115,0.1540970675,155.0515779833
0.00142,0.00142,0.2370724115,0.1540970675,216.5199088036
0.00142,0.00142,0.2370724115,0.1540970675,302.3566191205
0.00142,0.00142,0.2370724115,0.1540970675,422.2222595195
0.00142,0.00142,0.2370724115,0.1540970675,589.6071895242
0.00142,0.00142,0.2370724115,0.1540970675,823.3498592289
0.00142,0.00142,0.2370724115,0.1540970675,1149.7569953977
0.00142,0.00142,0.2370724115,0.1540970675,1605.5643098112
0.00142,0.00142,0.2370724115,0.1540970675,2242.0709447806
0.00142,0.00142,0.2370724115,0.1540970675,3130.912969796
0.00142,0.00142,0.2370724115,0.1540970675,4372.1257113904
0.00142,0.00142,0.2370724115,0.1540970675,6105.4022965853
0.00142,0.00142,0.2370724115,0.1659506881,0.1
0.00142,0.00142,0.2370724115,0.1659506881,0.1396437957
0.00142,0.00142,0.2370724115,0.1659506881,0.1950038968
0.00142,0.00142,0.2370724115,0.1659506881,0.2723108433
0.00142,0.00142,0.2370724115,0.1659506881,0.3802651977
0.00142,0.00142,0.2370724115,0.1659506881,0.5310167558
0.00142,0.00142,0.2370724115,0.1659506881,0.7415319537
0.00142,0.00142,0.2370724115,0.1659506881,1.0355033665
0.00142,0.00142,0.2370724115,0.1659506881,1.4460162057
0.00142,0.00142,0.2370724115,0.1659506881,2.0192719162
0.00142,0.00142,0.2370724115,0.1659506881,2.8197879494
0.00142,0.00142,0.2370724115,0.1659506881,3.9376589236
0.00142,0.00142,0.2370724115,0.1659506881,5.498696383
0.00142,0.00142,0.2370724115,0.1659506881,7.6785883437
0.00142,0.00142,0.2370724115,0.1659506881,10.7226722201
0.00142,0.00142,0.2370724115,0.1659506881,14.9735464897
0.00142,0.00142,0.2370724115,0.1659506881,20.9096286705
0.00142,0.00142,0.2370724115,0.1659506881,29.1989991443
0.00142,0.00142,0.2370724115,0.1659506881,40.7745907144
0.00142,0.00142,0.2370724115,0.1659506881,56.9391861586
0.00142,0.00142,0.2370724115,0.1659506881,79.5120407981
0.00142,0.00142,0.2370724115,0.1659506881,111.0336318168
0.00142,0.00142,0.2370724115,0.1659506881,155.0515779833
0.00142,0.00142,0.2370724115,0.1659506881,216.5199088036
0.00142,0.00142,0.2370724115,0.1659506881,302.3566191205
0.00142,0.00142,0.2370724115,0.1659506881,422.2222595195
0.00142,0.00142,0.2370724115,0.1659506881,589.6071895242
0.00142,0.00142,0.2370724115,0.1659506881,823.3498592289
0.00142,0.00142,0.2370724115,0.1659506881,1149.7569953977
0.00142,0.00142,0.2370724115,0.1659506881,1605.5643098112
0.00142,0.00142,0.2370724115,0.1659506881,2242.0709447806
0.00142,0.00142,0.2370724115,0.1659506881,3130.912969796
0.00142,0.00142,0.2370724115,0.1659506881,4372.1257113904
0.00142,0.00142,0.2370724115,0.1659506881,6105.4022965853
0.00142,0.00142,0.2370724115,0.1778043086,0.1
0.00142,0.00142,0.2370724115,0.1778043086,0.1396437957
0.00142,0.00142,0.2370724115,0.1778043086,0.1950038968
0.00142,0.00142,0.2370724115,0.1778043086,0.2723108433
0.00142,0.00142,0.2370724115,0.1778043086,0.3802651977
0.00142,0.00142,0.2370724115,0.1778043086,0.5310167558
0.00142,0.00142,0.2370724115,0.1778043086,0.7415319537
0.00142,0.00142,0.2370724115,0.1778043086,1.0355033665
0.00142,0.00142,0.2370724115,0.1778043086,1.4460162057
0.00142,0.00142,0.2370724115,0.1778043086,2.0192719162
0.00142,0.00142,0.2370724115,0.1778043086,2.8197879494
0.00142,0.00142,0.2370724115,0.1778043086,3.9376589236
0.00142,0.00142,0.2370724115,0.1778043086,5.498696383
0.00142,0.00142,0.2370724115,0.1778043086,7.6785883437
0.00142,0.00142,0.2370724115,0.1778043086,10.7226722201
0.00142,0.00142,0.2370724115,0.1778043086,14.9735464897
0.00142,0.00142,0.2370724115,0.1778043086,20.9096286705
0.00142,0.00142,0.2370724115,0.1778043086,29.1989991443
0.00142,0.00142,0.2370724115,0.1778043086,40.7745907144
0.00142,0.00142,0.2370724115,0.1778043086,56.9391861586
0.00142,0.00142,0.2370724115,0.1778043086,79.5120407981
0.00142,0.00142,0.2370724115,0.1778043086,111.0336318168
0.00142,0.00142,0.2370724115,0.1778043086,155.0515779833
0.00142,0.00142,0.2370724115,0.1778043086,216.5199088036
0.00142,0.00142,0.2370724115,0.1778043086,302.3566191205
0.00142,0.00142,0.2370724115,0.1778043086,422.2222595195
0.00142,0.00142,0.2370724115,0.1778043086,589.6071895242
0.00142,0.00142,0.2370724115,0.1778043086,823.3498592289
0.00142,0.00142,0.2370724115,0.1778043086,1149.7569953977
0.00142,0.00142,0.2370724115,0.1778043086,1605.5643098112
0.00142,0.00142,0.2370724115,0.1778043086,2242.0709447806
0.00142,0.00142,0.2370724115,0.1778043086,3130.912969796
0.00142,0.00142,0.2370724115,0.1778043086,4372.1257113904
0.00142,0.00142,0.2370724115,0.1778043086,6105.4022965853
0.00142,0.00142,0.2370724115,0.1896579292,0.1
0.00142,0.00142,0.2370724115,0.1896579292,0.1396437957
0.00142,0.00142,0.2370724115,0.1896579292,0.1950038968
0.00142,0.00142,0.2370724115,0.1896579292,0.2723108433
0.00142,0.00142,0.2370724115,0.1896579292,0.3802651977
0.00142,0.00142,0.2370724115,0.1896579292,0.5310167558
0.00142,0.00142,0.2370724115,0.1896579292,0.7415319537
0.00142,0.00142,0.2370724115,0.1896579292,1.0355033665
0.00142,0.00142,0.2370724115,0.1896579292,1.4460162057
0.00142,0.00142,0.2370724115,0.1896579292,2.0192719162
0.00142,0.00142,0.2370724115,0.1896579292,2.8197879494
0.00142,0.00142,0.2370724115,0.1896579292,3.9376589236
0.00142,0.00142,0.2370724115,0.1896579292,5.498696383
0.00142,0.00142,0.2370724115,0.1896579292,7.6785883437
0.00142,0.00142,0.2370724115,0.1896579292,10.7226722201
0.00142,0.00142,0.2370724115,0.1896579292,14.9735464897
0.00142,0.00142,0.2370724115,0.1896579292,20.9096286705
0.00142,0.00142,0.2370724115,0.1896579292,29.1989991443
0.00142,0.00142,0.2370724115,0.1896579292,40.7745907144
0.00142,0.00142,0.2370724115,0.1896579292,56.9391861586
0.00142,0.00142,0.2370724115,0.1896579292,79.5120407981
0.00142,0.00142,0.2370724115,0.1896579292,111.0336318168
0.00142,0.00142,0.2370724115,0.1896579292,155.0515779833
0.00142,0.00142,0.2370724115,0.1896579292,216.5199088036
0.00142,0.00142,0.2370724115,0.1896579292,302.3566191205
0.00142,0.00142,0.2370724115,0.1896579292,422.2222595195
0.00142,0.00142,0.2370724115,0.1896579292,589.6071895242
0.00142,0.00142,0.2370724115,0.1896579292,823.3498592289
0.00142,0.00142,0.2370724115,0.1896579292,1149.7569953977
0.00142,0.00142,0.2370724115,0.1896579292,1605.5643098112
0.00142,0.00142,0.2370724115,0.1896579292,2242.0709447806
0.00142,0.00142,0.2370724115,0.1896579292,3130.912969796
0.00142,0.00142,0.2370724115,0.1896579292,4372.1257113904
0.00142,0.00142,0.2370724115,0.1896579292,6105.4022965853
0.00142,0.00142,0.2370724115,0.2015115498,0.1
0.00142,0.00142,0.2370724115,0.2015115498,0.1396437957
0.00142,0.00142,0.2370724115,0.2015115498,0.1950038968
0.00142,0.00142,0.2370724115,0.2015115498,0.2723108433
0.00142,0.00142,0.2370724115,0.2015115498,0.3802651977
0.00142,0.00142,0.2370724115,0.2015115498,0.5310167558
0.00142,0.00142,0.2370724115,0.2015115498,0.7415319537
0.00142,0.00142,0.2370724115,0.2015115498,1.0355033665
0.00142,0.00142,0.2370724115,0.2015115498,1.4460162057
0.00142,0.00142,0.2370724115,0.2015115498,2.0192719162
0.00142,0.00142,0.2370724115,0.2015115498,2.8197879494
0.00142,0.00142,0.2370724115,0.2015115498,3.9376589236
0.00142,0.00142,0.2370724115,0.2015115498,5.498696383
0.00142,0.00142,0.2370724115,0.2015115498,7.6785883437
0.00142,0.00142,0.2370724115,0.2015115498,10.7226722201
0.00142,0.00142,0.2370724115,0.2015115498,14.9735464897
0.00142,0.00142,0.2370724115,0.2015115498,20.9096286705
0.00142,0.00142,0.2370724115,0.2015115498,29.1989991443
0.00142,0.00142,0.2370724115,0.2015115498,40.7745907144
0.00142,0.00142,0.2370724115,0.2015115498,56.9391861586
0.00142,0.00142,0.2370724115,0.2015115498,79.5120407981
0.00142,0.00142,0.2370724115,0.2015115498,111.0336318168
0.00142,0.00142,0.2370724115,0.2015115498,155.0515779833
0.00142,0.00142,0.2370724115,0.2015115498,216.5199088036
0.00142,0.00142,0.2370724115,0.2015115498,302.3566191205
0.00142,0.00142,0.2370724115,0.2015115498,422.2222595195
0.00142,0.00142,0.2370724115,0.2015115498,589.6071895242
0.00142,0.00142,0.2370724115,0.2015115498,823.3498592289
0.00142,0.00142,0.2370724115,0.2015115498,1149.7569953977
0.00142,0.00142,0.2370724115,0.2015115498,1605.5643098112
0.00142,0.00142,0.2370724115,0.2015115498,2242.0709447806
0.00142,0.00142,0.2370724115,0.2015115498,3130.912969796
0.00142,0.00142,0.2370724115,0.2015115498,4372.1257113904
0.00142,0.00142,0.2370724115,0.2015115498,6105.4022965853
0.00142,0.00142,0.2370724115,0.2133651704,0.1
0.00142,0.00142,0.2370724115,0.2133651704,0.1396437957
0.00142,0.00142,0.2370724115,0.2133651704,0.1950038968
0.00142,0.00142,0.2370724115,0.2133651704,0.2723108433
0.00142,0.00142,0.2370724115,0.2133651704,0.3802651977
0.00142,0.00142,0.2370724115,0.2133651704,0.5310167558
0.00142,0.00142,0.2370724115,0.2133651704,0.7415319537
0.00142,0.00142,0.2370724115,0.2133651704,1.0355033665
0.00142,0.00142,0.2370724115,0.2133651704,1.4460162057
0.00142,0.00142,0.2370724115,0.2133651704,2.0192719162
0.00142,0.00142,0.2370724115,0.2133651704,2.8197879494
0.00142,0.00142,0.2370724115,0.2133651704,3.9376589236
0.00142,0.00142,0.2370724115,0.2133651704,5.498696383
0.00142,0.00142,0.2370724115,0.2133651704,7.6785883437
0.00142,0.00142,0.2370724115,0.2133651704,10.7226722201
0.00142,0.00142,0.2370724115,0.2133651704,14.9735464897
0.00142,0.00142,0.2370724115,0.2133651704,20.9096286705
0.00142,0.00142,0.2370724115,0.2133651704,29.1989991443
0.00142,0.00142,0.2370724115,0.2133651704,40.7745907144
0.00142,0.00142,0.2370724115,0.2133651704,56.9391861586
0.00142,0.00142,0.2370724115,0.2133651704,79.5120407981
0.00142,0.00142,0.2370724115,0.2133651704,111.0336318168
0.00142,0.00142,0.2370724115,0.2133651704,155.0515779833
0.00142,0.00142,0.2370724115,0.2133651704,216.5199088036
0.00142,0.00142,0.2370724115,0.2133651704,302.3566191205
0.00142,0.00142,0.2370724115,0.2133651704,422.2222595195
0.00142,0.00142,0.2370724115,0.2133651704,589.6071895242
0.00142,0.00142,0.2370724115,0.2133651704,823.3498592289
0.00142,0.00142,0.2370724115,0.2133651704,1149.7569953977
0.00142,0.00142,0.2370724115,0.2133651704,1605.5643098112
0.00142,0.00142,0.2370724115,0.2133651704,2242.0709447806
0.00142,0.00142,0.2370724115,0.2133651704,3130.912969796
0.00142,0.00142,0.2370724115,0.2133651704,4372.1257113904
0.00142,0.00142,0.2370724115,0.2133651704,6105.4022965853
0.00142,0.00142,0.2370724115,0.2252187909,0.1
0.00142,0.00142,0.2370724115,0.2252187909,0.1396437957
0.00142,0.00142,0.2370724115,0.2252187909,0.1950038968
0.00142,0.00142,0.2370724115,0.2252187909,0.2723108433
0.00142,0.00142,0.2370724115,0.2252187909,0.3802651977
0.00142,0.00142,0.2370724115,0.2252187909,0.5310167558
0.00142,0.00142,0.2370724115,0.2252187909,0.7415319537
0.00142,0.00142,0.2370724115,0.2252187909,1.0355033665
0.00142,0.00142,0.2370724115,0.2252187909,1.4460162057
0.00142,0.00142,0.2370724115,0.2252187909,2.0192719162
0.00142,0.00142,0.2370724115,0.2252187909,2.8197879494
0.00142,0.00142,0.2370724115,0.2252187909,3.9376589236
0.00142,0.00142,0.2370724115,0.2252187909,5.498696383
0.00142,0.00142,0.2370724115,0.2252187909,7.6785883437
0.00142,0.00142,0.2370724115,0.2252187909,10.7226722201
0.00142,0.00142,0.2370724115,0.2252187909,14.9735464897
0.00142,0.00142,0.2370724115,0.2252187909,20.9096286705
0.00142,0.00142,0.2370724115,0.2252187909,29.1989991443
0.00142,0.00142,0.2370724115,0.2252187909,40.7745907144
0.00142,0.00142,0.2370724115,0.2252187909,56.9391861586
0.00142,0.00142,0.2370724115,0.2252187909,79.5120407981
0.00142,0.00142,0.2370724115,0.2252187909,111.0336318168
0.00142,0.00142,0.2370724115,0.2252187909,155.0515779833
0.00142,0.00142,0.2370724115,0.2252187909,216.5199088036
0.00142,0.00142,0.2370724115,0.2252187909,302.3566191205
0.00142,0.00142,0.2370724115,0.2252187909,422.2222595195
0.00142,0.00142,0.2370724115,0.2252187909,589.6071895242
0.00142,0.00142,0.2370724115,0.2252187909,823.3498592289
0.00142,0.00142,0.2370724115,0.2252187909,1149.7569953977
0.00142,0.00142,0.2370724115,0.2252187909,1605.5643098112
0.00142,0.00142,0.2370724115,0.2252187909,2242.0709447806
0.00142,0.00142,0.2370724115,0.2252187909,3130.912969796
0.00142,0.00142,0.2370724115,0.2252187909,4372.1257113904
0.00142,0.00142,0.2370724115,0.2252187909,6105.4022965853
0.00142,0.00142,0.2370724115,0.2347016874,0.1
0.00142,0.00142,0.2370724115,0.2347016874,0.1396437957
0.00142,0.00142,0.2370724115,0.2347016874,0.1950038968
0.00142,0.00142,0.2370724115,0.2347016874,0.2723108433
0.00142,0.00142,0.2370724115,0.2347016874,0.3802651977
0.00142,0.00142,0.2370724115,0.2347016874,0.5310167558
0.00142,0.00142,0.2370724115,0.2347016874,0.7415319537
0.00142,0.00142,0.2370724115,0.2347016874,1.0355033665
0.00142,0.00142,0.2370724115,0.2347016874,1.4460162057
0.00142,0.00142,0.2370724115,0.2347016874,2.0192719162
0.00142,0.00142,0.2370724115,0.2347016874,2.8197879494
0.00142,0.00142,0.2370724115,0.2347016874,3.9376589236
0.00142,0.00142,0.2370724115,0.2347016874,5.498696383
0.00142,0.00142,0.2370724115,0.2347016874,7.6785883437
0.00142,0.00142,0.2370724115,0.2347016874,10.7226722201
0.00142,0.00142,0.2370724115,0.2347016874,14.9735464897
0.00142,0.00142,0.2370724115,0.2347016874,20.9096286705
0.00142,0.00142,0.2370724115,0.2347016874,29.1989991443
0.00142,0.00142,0.2370724115,0.2347016874,40.7745907144
0.00142,0.00142,0.2370724115,0.2347016874,56.9391861586
0.00142,0.00142,0.2370724115,0.2347016874,79.5120407981
0.00142,0.00142,0.2370724115,0.2347016874,111.0336318168
0.00142,0.00142,0.2370724115,0.2347016874,155.0515779833
0.00142,0.00142,0.2370724115,0.2347016874,216.5199088036
0.00142,0.00142,0.2370724115,0.2347016874,302.3566191205
0.00142,0.00142,0.2370724115,0.2347016874,422.2222595195
0.00142,0.00142,0.2370724115,0.2347016874,589.6071895242
0.00142,0.00142,0.2370724115,0.2347016874,823.3498592289
0.00142,0.00142,0.2370724115,0.2347016874,1149.7569953977
0.00142,0.00142,0.2370724115,0.2347016874,1605.5643098112
0.00142,0.00142,0.2370724115,0.2347016874,2242.0709447806
0.00142,0.00142,0.2370724115,0.2347016874,3130.912969796
0.00142,0.00142,0.2370724115,0.2347016874,4372.1257113904
0.00142,0.00142,0.2370724115,0.2347016874,6105.4022965853
0.00142,0.00142,0.2640834254,0.1056333702,0.1
