initial_z,Zbase,m1,m2,initial_period_in_days
0.0284,0.0284,13.2084303621,9.1824844519,3448.3027720363
0.0284,0.0284,256.444092492,220.0978396367,6.8888356538
0.0284,0.0284,63.7517362865,47.9092450892,330.9306816185
0.0284,0.0284,104.1384611597,46.004679632,5506.6272699411
0.0284,0.0284,131.9915731978,32.56132628,117.7230667868
0.0284,0.0284,249.8462469595,239.3982450058,7.8953534005
0.0284,0.0284,31.707994282,29.1901989686,206.4064320746
0.0284,0.0284,9.2731366242,5.1423890821,158.3748947364
0.0284,0.0284,39.5859219329,22.2066846507,1.2936715145
0.0284,0.0284,15.2191931322,11.6173616522,0.8616375545
0.0284,0.0284,8.8160914614,5.1493238869,21.5836671118
0.0284,0.0284,48.0991345456,6.4695440043,9.9072979271
0.0284,0.0284,37.4334856424,10.8587804927,0.6309412936
0.0284,0.0284,299.7899587337,188.2180050862,713.4856329673
0.0284,0.0284,61.207683702,25.5675044006,0.8964225688
0.0284,0.0284,131.8753582303,87.1289725543,0.9850198161
0.0284,0.0284,8.7049828463,0.5094919425,0.2011664074
0.0284,0.0284,60.3157306898,20.6434778913,1.2887224623
0.0284,0.0284,62.1057573068,17.8729053782,194.1340584422
0.0284,0.0284,180.8054264478,133.1642663035,14.2154479117
0.0284,0.0284,5.668004792,3.408780314,3.4114028806
0.0284,0.0284,205.6823684777,14.0483267092,12.467335487
0.0284,0.0284,56.34098062,11.2832485916,23.3497142524
0.0284,0.0284,292.0422506293,54.8976221421,99.733859905
0.0284,0.0284,71.9080094554,66.780478099,657.2471850794
0.0284,0.0284,13.8368038975,7.3879478467,204.1455726559
0.0284,0.0284,35.0733672953,3.9535224326,603.8623835901
0.0284,0.0284,15.3219171941,11.9851570784,96.4990139834
0.0284,0.0284,51.079508943,40.3038898989,62.0886741002
0.0284,0.0284,10.521530033,5.2542411726,4.675132029
0.0284,0.0284,40.0994424094,7.9740868919,553.5224764956
0.0284,0.0284,49.8550363064,46.6350449157,2728.1885377061
0.0284,0.0284,37.589596116,3.6593953743,36.4078246151
0.0284,0.0284,85.8676332176,41.90408665,77.0021126762
0.0284,0.0284,13.7420242189,3.9223798423,29.1727789185
0.0284,0.0284,34.8954707463,2.8098597282,1145.9747780557
0.0284,0.0284,89.1777682779,74.9504713687,387.9022549174
0.0284,0.0284,117.6149514432,74.0560580932,1.3586607541
0.0284,0.0284,9.2972729921,3.7206593386,2.3928080504
0.0284,0.0284,17.8788383571,1.1772917625,31.3805293451
0.0284,0.0284,218.1589595448,137.8774625416,8.1081460081
0.0284,0.0284,5.9049263792,4.8839607336,15.5240297355
0.0284,0.0284,190.0497961143,141.2130420354,24.4726021717
0.0284,0.0284,171.597923758,87.8604959715,154.3622411191
0.0284,0.0284,250.3064830385,237.9149961945,4.88087726
0.0284,0.0284,271.5059230445,170.9915809739,295.8894264927
0.0284,0.0284,10.4270179342,9.3579971947,112.7794259269
0.0284,0.0284,28.0040972094,17.8738361076,2.1780001411
0.0284,0.0284,214.4398575668,31.8255611705,1.9750798707
0.0284,0.0284,68.4868787603,62.9166194461,23.8064351546
0.0284,0.0284,15.020341948,13.3516545699,4453.5381471851
0.0284,0.0284,93.6592471209,63.2584462105,45.4381526663
0.0284,0.0284,77.7493085091,41.8093276407,14.2949343902
0.0284,0.0284,24.4534904537,17.9873832322,185.576781165
0.0284,0.0284,8.9840391213,0.5975498722,4.8239521789
0.0284,0.0284,238.3828439643,120.3821754192,0.3614912021
0.0284,0.0284,51.9138250887,20.8807822424,4.5758554956
0.0284,0.0284,6.4219061781,1.3677449002,64.2061493674
0.0284,0.0284,16.0392357168,4.1491752058,1.1992118212
0.0284,0.0284,38.568659426,25.1800110538,48.9378001693
0.0284,0.0284,94.8238992014,53.918989576,2581.708719621
0.0284,0.0284,231.5081381116,108.9440741582,3891.3331683777
0.0284,0.0284,41.3141970187,24.1597121177,4152.0709426986
0.0284,0.0284,9.5159669687,4.2087789409,1.0525564852
0.0284,0.0284,34.2678047056,16.5927065839,138.7581577698
0.0284,0.0284,216.2168603913,164.0735671536,3481.4839739371
0.0284,0.0284,12.3851908037,2.8102934876,0.4831502349
0.0284,0.0284,199.9861598464,78.6377892373,2.1443378764
0.0284,0.0284,12.251008717,6.9728459688,279.9934540906
0.0284,0.0284,5.7175459653,0.7569507802,0.1498326746
0.0284,0.0284,62.1727253153,55.7909676003,794.8240329231
0.0284,0.0284,19.0952594899,9.4705778019,0.4999848685
0.0284,0.0284,13.8998227656,5.274738443,737.8692568842
0.0284,0.0284,50.0224281892,37.7245289846,2298.0116299055
0.0284,0.0284,269.2835952908,22.4278817859,1.7959416829
0.0284,0.0284,22.7907119477,20.3357598993,3.0134962044
0.0284,0.0284,53.1971883975,33.4357560225,3196.0823018447
0.0284,0.0284,40.8910458336,38.672965418,6.2684682922
0.0284,0.0284,78.1689197394,73.0127744312,145.7782988816
0.0284,0.0284,6.1167037181,3.6227210212,525.9434906594
0.0284,0.0284,6.8988648862,0.869185189,3053.0079781146
0.0284,0.0284,37.7481905398,17.3098594268,2.2935225553
0.0284,0.0284,30.4450909385,22.4021639267,647.1670919294
0.0284,0.0284,16.6275097912,8.2312253655,11.1476549069
0.0284,0.0284,44.6395666427,12.7712408078,8.4903022869
0.0284,0.0284,38.8708622037,29.6503374655,5.7608055861
0.0284,0.0284,65.6147342477,13.1064319179,0.2479224721
0.0284,0.0284,76.5802108921,55.5907717456,116.3146803614
0.0284,0.0284,8.4489382372,1.0536411557,141.0553686254
0.0284,0.0284,141.2098619053,68.3753007373,1367.7981509057
0.0284,0.0284,36.2526311556,4.104447336,0.3583993687
0.0284,0.0284,264.7686509895,195.1974620666,1.9797639017
0.0284,0.0284,8.6344698434,3.2423944897,0.2815593465
0.0284,0.0284,239.6898569064,82.0312110478,2699.0434586994
0.0284,0.0284,125.6942416914,88.364561307,5826.2224724546
0.0284,0.0284,22.2375327066,6.6124597176,3811.0966505178
0.0284,0.0284,12.5280241823,8.692866382,2.2085265661
0.0284,0.0284,13.8813598413,5.7915547439,1.077828613
0.0284,0.0284,46.4094626744,39.4885187748,5934.140576786
0.0284,0.0284,30.5331005546,9.372200613,1283.0675054495
0.0284,0.0284,170.1705075468,89.7093729607,5609.1499497973
0.0284,0.0284,13.6287426719,13.5941505955,2485.5486636058
0.0284,0.0284,14.2162186172,2.8193956229,59.097590375
0.0284,0.0284,71.8074516317,32.3918017766,1.9274052786
0.0284,0.0284,20.92983513,8.1353744136,0.5613156386
0.0284,0.0284,203.1416390371,99.2849531818,400.583987656
0.0284,0.0284,174.2827541795,37.9630988058,0.2288659768
0.0284,0.0284,22.9440382695,3.6863966585,5.9672726439
0.0284,0.0284,45.9015003615,36.7341642481,0.3975436658
0.0284,0.0284,57.7532969546,2.9580028421,20.5690461689
0.0284,0.0284,70.8291745799,33.3865504602,5.7043236757
0.0284,0.0284,111.6404723129,52.6138520318,2138.5959878502
0.0284,0.0284,7.8506668788,7.763416614,0.1134982386
0.0284,0.0284,16.1639159097,2.9699047278,699.4884354246
0.0284,0.0284,24.5937450587,23.2980539924,0.6150749351
0.0284,0.0284,63.5822473788,4.8118541006,0.1753484016
0.0284,0.0284,221.2085832011,164.5599345668,18.5780059439
0.0284,0.0284,7.2156080352,1.8089525413,9.748373062
0.0284,0.0284,112.4237743115,84.6470868096,747.1660010817
0.0284,0.0284,19.7704959173,3.429281885,65.3918631251
0.0284,0.0284,12.9388192637,8.7549910945,4442.6270563482
0.0284,0.0284,58.4391236717,29.6310905605,82.0588264598
0.0284,0.0284,9.0649285621,4.4163582457,5.7494951508
0.0284,0.0284,19.0510663233,3.401515824,5.4985170705
0.0284,0.0284,234.1483635321,164.6006484006,288.697961828
0.0284,0.0284,17.0998290843,13.085229707,1385.4505194764
0.0284,0.0284,248.9318864028,175.7266512835,0.9635983038
0.0284,0.0284,69.3853305624,36.4266356307,3032.0418639196
0.0284,0.0284,104.5021734609,32.8818203572,401.4572194863
0.0284,0.0284,249.4674117735,87.8400033965,14.8382674865
0.0284,0.0284,8.0319394297,4.1238087675,1.8699031893
0.0284,0.0284,10.3606033606,1.7025297153,1.0835870004
0.0284,0.0284,130.0086400954,69.4051786075,2.6478967381
0.0284,0.0284,11.0450412021,2.7583713294,353.0534882413
0.0284,0.0284,267.2687687993,19.7111851996,53.3434839894
0.0284,0.0284,152.2851373161,149.9956297548,33.2247612502
0.0284,0.0284,8.9397364717,6.3329482239,1661.8530035393
0.0284,0.0284,24.9002667523,9.5214646582,26.3405223083
0.0284,0.0284,139.6318526952,56.152252491,503.8659566651
0.0284,0.0284,168.3938220693,50.2090953501,7.0453082305
0.0284,0.0284,96.2083557009,80.82684113,0.4376002382
0.0284,0.0284,71.1167118178,8.0070712045,4.8924256111
0.0284,0.0284,28.6787721793,1.8034382159,8.6651751106
0.0284,0.0284,7.715336129,7.064019741,0.6384455739
0.0284,0.0284,35.225232305,13.739700513,25.724012936
0.0284,0.0284,43.6237229316,18.2833752379,211.8851174665
0.0284,0.0284,140.5247098963,46.8004917373,109.5000370153
0.0284,0.0284,181.241538622,52.4456610652,0.455800271
0.0284,0.0284,59.3570609428,29.3255882702,112.0323484504
0.0284,0.0284,79.6928562398,35.2095320041,674.6518657389
0.0284,0.0284,31.8470645634,2.2611890946,5.2917034518
0.0284,0.0284,13.0925398719,11.8357619506,108.6209468389
0.0284,0.0284,88.1248194897,30.0164213676,2260.7434671532
0.0284,0.0284,7.9548674334,5.947338421,24.9273762525
0.0284,0.0284,186.1175825208,165.6619298558,1.627511359
0.0284,0.0284,25.7587860788,11.7365939953,0.7301065387
0.0284,0.0284,101.4173946043,78.1638234236,0.315746322
0.0284,0.0284,52.1332617926,25.2715937189,3779.1046570455
0.0284,0.0284,115.2917781254,112.8467571282,766.5918729306
0.0284,0.0284,45.186417526,31.1447772372,0.6230977659
0.0284,0.0284,43.0773168686,38.9059353602,75.8623926764
0.0284,0.0284,11.9941770714,10.0306795964,83.4155641597
0.0284,0.0284,46.2134105064,22.7924712593,6.5652273152
0.0284,0.0284,214.6921221274,196.5763601409,5431.8218183672
0.0284,0.0284,10.050077771,4.4745112096,144.2820765595
0.0284,0.0284,64.1430848064,8.7879223393,2095.8622257224
0.0284,0.0284,41.8343960805,16.4833294938,6.1976967171
0.0284,0.0284,23.5413812844,11.8247419582,0.9218895512
0.0284,0.0284,12.5077437911,11.523699406,104.3634394571
0.0284,0.0284,137.5001614919,79.1073361976,31.1454093704
0.0284,0.0284,49.6180431725,18.3712390753,1.5250810252
0.0284,0.0284,115.5703383943,101.4724315889,1435.5926850397
0.0284,0.0284,80.9355529923,16.800699734,2.3970293891
0.0284,0.0284,11.6150008338,4.7169946031,0.3206892825
0.0284,0.0284,8.6184400234,2.8396183321,4.1646627097
0.0284,0.0284,27.6500344591,23.4174832749,478.7158693342
0.0284,0.0284,8.3984217634,6.5312551089,0.16090914
0.0284,0.0284,47.4291715295,40.9266436781,0.2502547588
0.0284,0.0284,14.5934813707,3.1799614158,9.9959984377
0.0284,0.0284,187.5453539243,62.6330150868,0.1294931231
0.0284,0.0284,134.5024978594,32.1478113897,2.1309721421
0.0284,0.0284,10.9786888877,6.0056812093,0.4389818347
0.0284,0.0284,39.0308808145,10.9664055426,37.8532906809
0.0284,0.0284,70.163583682,15.7410960302,65.3456479878
0.0284,0.0284,13.4745018732,8.2469822953,21.468102432
0.0284,0.0284,130.1591356245,125.6805945929,1305.7068159384
0.0284,0.0284,65.4696722733,21.9558124661,50.6674268292
0.0284,0.0284,83.7465881236,19.1421798143,2061.6627328525
0.0284,0.0284,53.7500636688,24.0954123588,0.2471888134
0.0284,0.0284,28.0340458404,3.1407390537,4462.2351276868
0.0284,0.0284,18.3937091273,7.7260475962,96.3067064209
0.0284,0.0284,40.6723978681,27.0727282833,0.1666965805
0.0284,0.0284,40.4467050813,32.2436211834,0.1286331259
0.0284,0.0284,198.515505444,136.8994070584,0.4336844235
0.0284,0.0284,84.7778526004,12.2734250235,4327.8824833768
0.0284,0.0284,39.7847394072,5.7901182593,2867.6358591184
0.0284,0.0284,149.0703662931,55.1236256299,6.657996874
0.0284,0.0284,17.6138563433,13.3039158526,110.8822468375
0.0284,0.0284,35.2107666461,30.1340282063,744.7819623008
0.0284,0.0284,5.7852229399,4.5242683289,399.5881586408
0.0284,0.0284,89.4741510266,8.3246402947,0.8507612026
0.0284,0.0284,7.5148178496,3.5387389715,3534.5754274366
0.0284,0.0284,124.3092607859,114.3567839722,46.5503917394
0.0284,0.0284,206.6597696962,85.3450627026,2141.5048212931
0.0284,0.0284,230.4371272967,155.981572196,34.8367395469
0.0284,0.0284,227.5264207302,223.4195980061,3410.5862576429
0.0284,0.0284,5.7162110906,4.2574977536,460.137495988
0.0284,0.0284,30.7602966208,22.4748639434,1.1586320721
0.0284,0.0284,14.4713803046,9.7034899224,1.2481477336
0.0284,0.0284,12.9978379237,7.0090805858,0.1693475377
0.0284,0.0284,16.2788948042,6.2571246232,0.733254949
0.0284,0.0284,97.1722435764,74.8625688149,5.1025560973
0.0284,0.0284,210.5098198864,209.2260095318,1.7472094525
0.0284,0.0284,60.2641561232,3.9217391184,0.1751359918
0.0284,0.0284,141.1742537142,80.7735886425,417.4808463621
0.0284,0.0284,23.0476722139,16.5938541728,58.4058470386
0.0284,0.0284,278.5670805123,231.1272716563,24.0543604141
0.0284,0.0284,61.7552617376,48.7925870093,4.1425451377
0.0284,0.0284,6.5427697368,1.1393068467,5994.3648011085
0.0284,0.0284,13.9527927811,0.6977185469,315.0791079314
0.0284,0.0284,66.4920553709,63.1884328103,3.5195117763
0.0284,0.0284,71.0385722014,57.3960658577,1.4677944349
0.0284,0.0284,35.3551184794,19.9353647122,5.2175367088
0.0284,0.0284,12.8486961654,9.333013683,1.9848713392
0.0284,0.0284,9.6478071413,3.9740810844,6.4524676155
0.0284,0.0284,14.3940257833,10.4885616647,1.6343946613
0.0284,0.0284,37.4150707659,13.1885221147,149.0516856691
0.0284,0.0284,299.6186180023,119.1900455963,2203.7223436887
0.0284,0.0284,100.7002952212,92.56302574,1.5873181436
0.0284,0.0284,57.3332500571,28.3755446688,5971.0860433343
0.0284,0.0284,262.6150513107,156.9214825564,16.4431601232
0.0284,0.0284,53.2226919752,30.0486697703,0.1186756
0.0284,0.0284,9.6428811953,6.674873994,0.4109853989
0.0284,0.0284,26.1013705061,25.3196110528,0.1755202358
0.0284,0.0284,70.5973058923,6.5975602385,4412.8875165211
0.0284,0.0284,8.8612260338,7.8973334448,58.0703638234
0.0284,0.0284,186.6398487399,37.7407602221,66.5735527503
0.0284,0.0284,93.1491991352,6.0207278374,129.2598907406
0.0284,0.0284,229.5057947562,117.1188228917,0.8380519392
0.0284,0.0284,23.1946001031,5.2915478071,4394.9298710629
0.0284,0.0284,189.4568795714,114.1098998024,381.0876810895
0.0284,0.0284,13.0262080937,6.2174877223,0.1034240392
0.0284,0.0284,22.7252813594,12.4791176692,242.4891976242
0.0284,0.0284,211.3766262302,94.9404438886,458.4613422083
0.0284,0.0284,25.3258337956,10.2491007426,4141.0483113821
0.0284,0.0284,6.1284498221,2.6568246286,1882.6506546248
0.0284,0.0284,10.8787319478,6.1915239245,1290.94300917
0.0284,0.0284,10.5077887398,5.2083795148,93.0510609603
0.0284,0.0284,47.6736713676,22.0145214589,11.8766839344
0.0284,0.0284,17.9858799781,11.3254521037,168.2500351442
0.0284,0.0284,33.366992531,9.7301976375,8.5065384137
0.0284,0.0284,232.4172663564,118.8082511369,1.0962501549
0.0284,0.0284,8.6508373754,1.1147534807,0.4930686008
0.0284,0.0284,189.5065607445,33.1265478544,388.1176688316
0.0284,0.0284,16.2748620217,9.915052441,23.786573793
0.0284,0.0284,67.4190290649,33.1906925065,605.4285900849
0.0284,0.0284,20.3251329912,19.9265793627,3.7073389345
0.0284,0.0284,17.1586698756,9.9732547296,69.6209587982
0.0284,0.0284,21.1806036937,1.9951658709,17.5229806599
0.0284,0.0284,7.6842482562,2.1717049619,1.6709287794
0.0284,0.0284,12.715718693,6.2043067069,71.7695052622
0.0284,0.0284,38.2984554371,18.6815691849,1.1421047663
0.0284,0.0284,35.8713677013,31.6072508638,0.3275823456
0.0284,0.0284,29.0330699148,19.3592818486,81.5191286402
0.0284,0.0284,19.4112045707,10.9510023178,77.6349545108
0.0284,0.0284,46.4084824183,22.5374166164,51.2973774565
0.0284,0.0284,73.8196005832,44.4391991386,0.3377824309
0.0284,0.0284,31.1485892388,16.5197956119,66.7844315777
0.0284,0.0284,15.8903798663,3.3643855781,0.1284762669
0.0284,0.0284,92.2552640584,15.2724669641,12.6904936553
0.0284,0.0284,100.9989417546,97.9625804263,1426.1186897369
0.0284,0.0284,22.0574983064,21.1033580744,991.9435290042
0.0284,0.0284,125.7830328399,50.1190050482,2.6681965654
0.0284,0.0284,44.4013675522,14.6030289239,8.2921873529
0.0284,0.0284,13.5324229975,10.4552816358,367.2437389626
0.0284,0.0284,20.4465772908,7.4998695403,243.2973061548
0.0284,0.0284,5.9843189009,1.4643019485,869.6379241972
0.0284,0.0284,272.8518278302,149.6285307382,5.5626571483
0.0284,0.0284,210.7991831909,121.6688089844,652.0011706221
0.0284,0.0284,8.0794370944,6.9652051285,369.6657282756
0.0284,0.0284,300.2318755635,76.6975338725,155.2159112511
0.0284,0.0284,7.6144697129,4.8230464112,101.1654559483
0.0284,0.0284,46.4606925708,11.4675962215,1596.6123245871
0.0284,0.0284,190.1505537957,79.6476667854,155.5474979165
0.0284,0.0284,107.5441415034,36.5719562107,447.3249767837
0.0284,0.0284,225.8739736225,129.4706144386,0.7097907581
0.0284,0.0284,151.777742463,114.5191017967,0.2041627061
0.0284,0.0284,7.8649180796,6.7781976995,407.6213561021
0.0284,0.0284,11.4203325682,8.5433871964,221.0860142086
0.0284,0.0284,21.1584340592,10.4668295963,441.1207368749
0.0284,0.0284,113.526475475,11.0152722376,1.7073812791
0.0284,0.0284,23.9153001361,15.1573214977,1409.4925664884
0.0284,0.0284,12.1716347046,0.8688167329,706.5393597304
0.0284,0.0284,114.8685292365,68.8833513616,5.231313074
0.0284,0.0284,112.3084485594,60.9173113407,0.775605978
0.0284,0.0284,26.2510604237,22.9494308012,30.5466288708
0.0284,0.0284,196.6357755421,177.6996015676,1.3248896099
0.0284,0.0284,115.7818374206,11.1380325614,1165.8376443882
0.0284,0.0284,8.5178906998,6.1132664943,2.1683083974
0.0284,0.0284,11.3110194217,3.7636966395,3349.2074346575
0.0284,0.0284,6.114818252,0.8742321487,142.5536055136
0.0284,0.0284,42.4546983327,21.7647155272,0.2154775279
0.0284,0.0284,39.2033340341,18.023155022,372.1251939399
0.0284,0.0284,167.2969827634,139.5290400249,6.8159858334
0.0284,0.0284,146.6916893068,63.3842472163,1206.8313617485
0.0284,0.0284,6.3871598675,5.7278084643,2.4224756582
0.0284,0.0284,13.9247884518,7.786561433,0.2267777097
0.0284,0.0284,48.4971131635,10.1590385167,240.7368321629
0.0284,0.0284,178.2617911298,144.0999503316,1.3969373648
0.0284,0.0284,7.2453400791,5.446298732,19.5009282914
0.0284,0.0284,7.2283223291,0.6361988249,10.4784115228
0.0284,0.0284,174.6638438772,51.1798557305,2897.1850480166
0.0284,0.0284,8.882703226,3.1896448407,198.3273328971
0.0284,0.0284,59.8026220892,43.7047778494,30.1536331337
0.0284,0.0284,9.3028543751,5.3792816195,0.2693504492
0.0284,0.0284,13.594645089,7.4822934029,1187.0812598272
0.0284,0.0284,12.4031600647,5.5827881098,0.102644631
0.0284,0.0284,15.8516336044,14.3098242107,5249.1765753945
0.0284,0.0284,122.2128506922,99.3436367602,0.4930745672
0.0284,0.0284,157.5314287894,94.1386086795,435.0502682369
0.0284,0.0284,12.2822628895,10.3166703662,447.9327311351
0.0284,0.0284,26.8088947038,2.2159951577,137.1430496668
0.0284,0.0284,20.2400887781,4.3567191169,1205.7674789911
0.0284,0.0284,126.0776206165,6.6929580922,996.7896499524
0.0284,0.0284,22.3353934721,12.1046650061,0.9541190445
0.0284,0.0284,240.2983091633,225.3749059173,837.6548372551
0.0284,0.0284,142.223898786,51.0863598016,5504.7685883761
0.0284,0.0284,115.1540928125,15.8865087247,13.934133807
0.0284,0.0284,40.2003191312,14.4359574572,0.7594219848
0.0284,0.0284,206.9455535589,116.7509594772,386.6373659176
0.0284,0.0284,22.9205958725,2.277092286,13.0964347895
0.0284,0.0284,9.6403005461,0.8071845823,117.8784382942
0.0284,0.0284,44.5661142957,9.7775754216,0.2271107125
0.0284,0.0284,122.5364661289,63.250785435,6.3486113158
0.0284,0.0284,80.5101805896,35.1014005618,2833.485213265
0.0284,0.0284,16.0925352799,4.1141986534,75.1480122772
0.0284,0.0284,122.1603382815,49.9358547453,6.5296982605
0.0284,0.0284,140.3063503565,88.815122543,184.8903066089
0.0284,0.0284,15.6989465064,5.0180050603,1.5422735904
0.0284,0.0284,19.7616119598,14.4512834297,0.4741541339
0.0284,0.0284,6.6873776027,2.5355602427,16.9283871795
0.0284,0.0284,288.5932724217,287.4439523812,14.4616538982
0.0284,0.0284,10.5942105045,1.2046640588,83.6635562022
0.0284,0.0284,7.701799948,6.696389419,145.3839130455
0.0284,0.0284,20.2173336118,14.6523877054,5.4742919499
0.0284,0.0284,19.9608120251,15.3960915623,452.8911628489
0.0284,0.0284,129.7255700141,48.7796011699,2.360251667
0.0284,0.0284,56.6544337854,16.7595138274,438.9671700811
0.0284,0.0284,72.3657487549,15.8947308158,0.1844090238
0.0284,0.0284,16.0226439053,15.3089736591,12.5599529452
0.0284,0.0284,252.3295977582,244.3825384516,0.5706655041
0.0284,0.0284,30.6621745993,29.0245356586,16.732024525
0.0284,0.0284,26.4105359955,14.7847862279,107.7677660462
0.0284,0.0284,56.0183137547,11.7540664997,186.5483209157
0.0284,0.0284,68.3605443772,67.0532332429,2.0611108534
0.0284,0.0284,6.5457129951,3.7351136587,608.1379969843
0.0284,0.0284,43.3385466779,13.270122688,277.9019217239
0.0284,0.0284,32.3953261554,18.6155511397,0.8567661383
0.0284,0.0284,50.7932195104,31.2564713723,3.1249235993
0.0284,0.0284,79.6188779265,62.36494962,5548.5801635545
0.0284,0.0284,10.2056329544,6.0011250114,496.9024159653
0.0284,0.0284,10.5955349732,10.1339995298,2139.5865342179
0.0284,0.0284,299.6958890928,163.1902825008,2.3770429511
0.0284,0.0284,12.4349837064,4.8724815619,0.7042975657
0.0284,0.0284,158.5329933628,149.7959164535,0.6637039744
0.0284,0.0284,265.7332337527,134.882683944,5269.6544834176
0.0284,0.0284,84.4851656158,25.3217012255,4228.2724068256
0.0284,0.0284,186.0526019311,123.6243136754,22.9743991704
0.0284,0.0284,6.1833874721,4.3200766972,96.7750065534
0.0284,0.0284,273.5233876955,241.0907725897,191.3507715352
0.0284,0.0284,25.6613284642,1.3443225672,509.7051939171
0.0284,0.0284,168.1903866917,124.3620823577,77.5694596009
0.0284,0.0284,8.769315836,3.5225751612,2.5293316927
0.0284,0.0284,18.4311529954,13.8361879162,552.5426494625
0.0284,0.0284,201.8886052657,158.0421482883,427.5721103407
0.0284,0.0284,32.474396771,10.3399238948,3.0357295267
0.0284,0.0284,247.3915024353,196.5445116024,0.2367268435
0.0284,0.0284,18.9387294659,8.6692478103,1496.6488835914
0.0284,0.0284,69.3583046779,37.086612215,0.1603461403
0.0284,0.0284,5.8784025445,1.659305877,21.4829525958
0.0284,0.0284,30.2434766904,10.9910052244,673.2335896402
0.0284,0.0284,25.4349685147,5.6765013305,11.5768311813
0.0284,0.0284,24.7281994816,14.1670858906,2557.3233234169
0.0284,0.0284,100.9228246212,54.0957499457,5185.5986259594
0.0284,0.0284,163.312371184,27.369433067,42.9956988418
0.0284,0.0284,9.9239967544,8.3468959866,108.668946902
0.0284,0.0284,7.0116069553,1.2209051603,4690.0501846654
0.0284,0.0284,109.6031723414,102.3077582544,443.4563901732
0.0284,0.0284,6.6958141941,5.535211509,0.415679228
0.0284,0.0284,8.263113473,2.1156280081,2302.1149307587
0.0284,0.0284,17.1053111035,7.0987379881,832.2887101814
0.0284,0.0284,112.0812889424,106.9415371531,0.1949388935
0.0284,0.0284,12.9561506236,6.4009762951,0.3216091733
0.0284,0.0284,8.2064210361,5.9240583314,252.6238685572
0.0284,0.0284,6.4270877935,3.1979570754,0.404888236
0.0284,0.0284,58.0269846986,44.9036026091,361.4818083581
0.0284,0.0284,71.6857055538,33.3370878243,0.824361407
0.0284,0.0284,102.2475585636,100.6058755137,1207.7815873919
0.0284,0.0284,66.9041022599,48.0630376955,1616.7406937179
0.0284,0.0284,44.808152657,40.6157458359,429.0058674777
0.0284,0.0284,30.9161525495,7.8404162863,1.823459738
0.0284,0.0284,7.1826050905,3.2326125061,89.2213988969
0.0284,0.0284,122.749105434,119.3009414922,0.1187954081
0.0284,0.0284,17.8995376985,7.0381076733,140.2761010862
0.0284,0.0284,38.7828465837,36.051097146,2.6114007693
0.0284,0.0284,185.145782024,138.767013357,0.4568852089
0.0284,0.0284,6.0846896621,1.0785336292,1.4404548723
0.0284,0.0284,10.2711975348,8.1952511655,98.961519731
0.0284,0.0284,6.74671867,3.1816349355,8.5844576526
0.0284,0.0284,26.8896092067,3.9570141322,13.2794428009
0.0284,0.0284,113.0924849948,26.4842683654,12.8952492255
0.0284,0.0284,16.9851007703,16.2629889751,2874.1708060426
0.0284,0.0284,8.5286413993,1.0833685722,588.6883212203
0.0284,0.0284,84.1922288069,75.6530543629,810.4837673154
0.0284,0.0284,48.3403684509,19.6344670116,409.9964236627
0.0284,0.0284,6.4922579496,1.817701792,1.0283433495
0.0284,0.0284,25.6349577743,7.1574993763,0.6211791224
0.0284,0.0284,292.0529239768,205.6331596912,3.5454534804
0.0284,0.0284,12.2588015447,7.3820817141,2537.5328830978
0.0284,0.0284,112.1836338534,7.2100491612,13.9860173222
0.0284,0.0284,5.7166446631,2.2082349679,1.7892833582
0.0284,0.0284,6.1056197685,0.9672534747,54.9832073054
0.0284,0.0284,9.6490059271,9.4436812164,742.6733170344
0.0284,0.0284,100.9354149439,76.910633306,0.3036408435
0.0284,0.0284,294.601379466,242.446878347,0.2045077868
0.0284,0.0284,16.9354676294,8.6314404746,0.2174094816
0.0284,0.0284,77.1191126946,40.4115154474,289.1114379648
0.0284,0.0284,12.185236921,8.3843824288,29.1264405823
0.0284,0.0284,208.762438199,208.2679888838,51.3874398998
0.0284,0.0284,8.7438644454,8.2947255875,1.8848037708
0.0284,0.0284,95.8002219642,33.6461497311,0.4754091278
0.0284,0.0284,16.3691966509,7.830082172,21.6314512993
0.0284,0.0284,90.7588954267,85.4995063573,16.6066870964
0.0284,0.0284,34.787391889,18.7599990015,6.0054183517
0.0284,0.0284,14.1378959275,2.4974637944,0.429320225
0.0284,0.0284,76.2582837366,65.2208501778,27.899687982
0.0284,0.0284,10.5478488383,5.397840402,702.2662869959
0.0284,0.0284,93.3915589535,47.5358059572,308.5777393405
0.0284,0.0284,6.7534609265,4.2220630645,182.9546035379
0.0284,0.0284,83.0556970533,47.8664052503,0.342618015
0.0284,0.0284,146.9961454333,122.9104172452,0.1168483453
0.0284,0.0284,108.5147371693,73.7889475227,2302.0063974923
0.0284,0.0284,9.922894173,1.4160449408,4.3079894817
0.0284,0.0284,7.2764790493,1.4472927727,464.790402262
0.0284,0.0284,186.9838664071,185.7135944351,0.167551868
0.0284,0.0284,28.0763945501,12.7349738738,135.2841397707
0.0284,0.0284,10.4138029178,8.9206438361,1.2674256508
0.0284,0.0284,7.2544991665,0.6441994838,4.2761025992
0.0284,0.0284,191.4209105604,10.7097626412,0.1718035604
0.0284,0.0284,88.0071419157,26.4138912334,589.9981482607
0.0284,0.0284,17.7748799298,4.7287919116,1.2680319309
0.0284,0.0284,13.0916137501,12.6569344543,8.1407396607
