initial_z,Zbase,m1,m2,initial_period_in_days
0.00639,0.00639,17.587915256,5.3939733237,1.4664210831
0.00639,0.00639,248.6341413271,163.6849941879,0.1194730024
0.00639,0.00639,112.6525827436,73.3971814056,19.5373974773
0.00639,0.00639,23.7432827288,14.8551352458,169.4642224173
0.00639,0.00639,6.4358974627,1.3233387688,3.1518380328
0.00639,0.00639,10.854599062,1.2242924045,18.1612918952
0.00639,0.00639,275.5082522935,265.4334602223,0.3318925021
0.00639,0.00639,13.1247018597,3.9635387467,21.9108024116
0.00639,0.00639,60.0280292218,21.9229632068,0.7184995558
0.00639,0.00639,29.3113900148,10.3976057989,688.2742142688
0.00639,0.00639,40.2108802275,18.3806279241,51.4010338533
0.00639,0.00639,81.2020152577,20.5299067892,0.3782718711
0.00639,0.00639,196.9135373387,78.1055520113,6097.1252668305
0.00639,0.00639,30.5003665434,8.7074335149,0.1731683881
0.00639,0.00639,222.7724055779,93.0861202949,3.8838156884
0.00639,0.00639,163.2411263395,153.9665492696,617.7780603571
0.00639,0.00639,11.322391035,10.6300208699,0.1064584355
0.00639,0.00639,22.767069546,4.9698780753,174.9326267312
0.00639,0.00639,82.8569859586,56.8272950122,4977.156988195
0.00639,0.00639,11.3374218599,1.4044213489,230.4605080577
0.00639,0.00639,21.1194386667,14.1480770233,2867.4437933791
0.00639,0.00639,280.6452719574,26.8937534148,143.2494270968
0.00639,0.00639,31.71984092,19.4589292871,287.7956847765
0.00639,0.00639,55.2730073029,22.5081723665,1.3354675119
0.00639,0.00639,277.4334055007,209.5580193543,2776.0016178689
0.00639,0.00639,292.9024134212,126.1695217866,3.5857340749
0.00639,0.00639,133.278370898,63.5678750935,57.3084625398
0.00639,0.00639,180.4028743178,92.571095977,20.271224312
0.00639,0.00639,8.0948297574,1.3943926016,0.330238465
0.00639,0.00639,120.6622508156,75.704287123,739.9578989937
0.00639,0.00639,52.2455384002,9.7613956088,24.4043592337
0.00639,0.00639,268.8876685616,176.6018717822,210.8004530931
0.00639,0.00639,16.0057296113,8.6948069477,2845.1605673099
0.00639,0.00639,176.4277335356,23.0947466301,504.1274354632
0.00639,0.00639,69.1666657284,20.3200595123,9.7294434613
0.00639,0.00639,19.1250743963,1.7388556017,0.1319340194
0.00639,0.00639,89.3819125238,62.8313338874,492.1335634004
0.00639,0.00639,12.4453195826,8.9030420662,1.563696707
0.00639,0.00639,30.615103064,23.3554464302,9.122010048
0.00639,0.00639,15.1492741969,1.7003196932,3.4356487273
0.00639,0.00639,16.771702153,7.8976329247,0.2441307646
0.00639,0.00639,251.0039958987,226.3899474993,23.5266226395
0.00639,0.00639,87.8023596053,87.2111226082,103.5201215243
0.00639,0.00639,11.4246692242,8.4083623917,1097.4337924827
0.00639,0.00639,8.8408488305,2.9957908163,174.3284465866
0.00639,0.00639,301.661352505,56.5621692162,5.3691550591
0.00639,0.00639,89.7579394698,52.6439031433,8.2403393285
0.00639,0.00639,158.3338879901,22.2999689481,211.3330048755
0.00639,0.00639,5.9892860192,5.2158352258,1104.3761183618
0.00639,0.00639,50.0953596838,32.7333995746,2494.4598083111
0.00639,0.00639,13.8291273699,5.4628746578,144.2486937679
0.00639,0.00639,76.096362272,69.3620645697,3.3897569085
0.00639,0.00639,205.5512150309,144.322687741,0.2364363539
0.00639,0.00639,16.7489611014,16.4943510104,2.7358902184
0.00639,0.00639,10.3570306758,2.712875118,1.1905496805
0.00639,0.00639,25.9923499809,11.6841988262,31.5523878288
0.00639,0.00639,11.2327934474,3.2676199783,0.9695367376
0.00639,0.00639,63.2132077582,12.0385251231,0.7612567308
0.00639,0.00639,44.8180820246,3.652294797,5940.8952965701
0.00639,0.00639,83.5417447298,5.5180314707,1.4951913325
0.00639,0.00639,24.9195344991,20.8106975742,1755.014594551
0.00639,0.00639,9.6066071543,3.6580620206,0.431650182
0.00639,0.00639,8.2344665024,1.1608337674,54.8981392837
0.00639,0.00639,264.2000377846,49.8630915157,31.6853000818
0.00639,0.00639,181.8572244734,113.2557018498,214.8080560947
0.00639,0.00639,16.3161307267,14.6514506022,643.0861723547
0.00639,0.00639,211.8665987071,146.1568693151,5.9451427238
0.00639,0.00639,7.1886655806,5.548478465,2862.6424450977
0.00639,0.00639,301.7294581297,269.4433097885,10.5468296545
0.00639,0.00639,285.4309667518,273.1304036657,16.1825579135
0.00639,0.00639,42.6521111766,22.7633489421,0.1330883834
0.00639,0.00639,256.8539093872,128.8909999017,5498.2938946088
0.00639,0.00639,25.6572855732,22.6047850584,4260.0039530456
0.00639,0.00639,216.7902806787,114.6388142799,0.1450882686
0.00639,0.00639,243.2129215031,232.8852814558,89.7444454066
0.00639,0.00639,11.9141792379,1.5214475487,131.1348936215
0.00639,0.00639,18.209606614,15.9256448521,2.8784001769
0.00639,0.00639,123.4025434232,21.6805588598,138.6298714583
0.00639,0.00639,107.3492273251,30.9573503708,1.1575469107
0.00639,0.00639,44.0056699856,24.3992699634,12.8877377968
0.00639,0.00639,14.5201106205,14.4972877222,4195.8437155067
0.00639,0.00639,52.7595353778,40.9159017839,52.0479656013
0.00639,0.00639,121.5934563338,73.7714404945,4.0716790933
0.00639,0.00639,45.8687317262,30.1429827653,18.7557220492
0.00639,0.00639,55.8191527965,15.4732088947,2860.7273177415
0.00639,0.00639,10.7990842223,6.7795124024,2.4054132829
0.00639,0.00639,84.2825034315,55.412526213,4.0083754986
0.00639,0.00639,267.8069534112,80.1918210133,2.1623373297
0.00639,0.00639,5.9745032244,2.0721458159,201.4598771452
0.00639,0.00639,98.3323390933,5.995462439,0.3871805984
0.00639,0.00639,19.7375126793,2.1886710389,78.9558660382
0.00639,0.00639,13.4616767236,2.5800168464,0.2699020267
0.00639,0.00639,7.026038175,5.312514414,274.522781458
0.00639,0.00639,44.3650507352,6.0495090446,1233.6128357659
0.00639,0.00639,55.7818993791,42.000569632,704.0368911099
0.00639,0.00639,6.1404275378,3.1907820122,0.1006929215
0.00639,0.00639,53.8007998162,19.774813225,1876.0693236063
0.00639,0.00639,247.002729843,208.4107755978,1.3247860345
0.00639,0.00639,68.9883910342,57.715168446,0.4547764662
0.00639,0.00639,64.8048640183,24.313874028,87.3100161742
0.00639,0.00639,49.5874957327,13.2437799465,3.095935712
0.00639,0.00639,31.7819033395,12.0563728419,3.0639496782
0.00639,0.00639,6.6760197988,4.3905319301,23.646825613
0.00639,0.00639,113.1551184669,108.4848788559,3773.0096371641
0.00639,0.00639,11.244582361,2.7389728701,0.3150744515
0.00639,0.00639,12.459880207,12.4341060642,965.6259587552
0.00639,0.00639,44.9432950202,9.4393899609,102.6110211722
0.00639,0.00639,12.1499308692,5.171027662,1200.6309888493
0.00639,0.00639,113.0136234826,48.6409531852,0.1558830333
0.00639,0.00639,196.5615226079,90.0001183462,326.1017068963
0.00639,0.00639,48.251477672,2.8174924147,4852.5710063907
0.00639,0.00639,13.2717022069,2.0125425861,918.2245632906
0.00639,0.00639,108.7919569998,69.0840188133,0.4486074577
0.00639,0.00639,20.9018015682,5.0531296147,3.6780142684
0.00639,0.00639,5.8437845481,4.4426740844,2400.349846418
0.00639,0.00639,72.2877958105,22.8340698471,101.3075683047
0.00639,0.00639,26.7348538643,26.2248263331,3013.1364571778
0.00639,0.00639,109.7726371927,72.7620134634,109.1496664221
0.00639,0.00639,53.4640996389,17.7807906898,0.1145535052
0.00639,0.00639,129.3099775756,33.7536172755,721.4637999927
0.00639,0.00639,81.111236815,23.403409365,374.9269812992
0.00639,0.00639,33.053469853,31.74200123,2043.3087720302
0.00639,0.00639,98.3117079347,57.765744726,2007.7287770031
0.00639,0.00639,19.5490775132,1.7998471493,39.6927506357
0.00639,0.00639,92.477611743,63.0369571211,206.4719027296
0.00639,0.00639,270.9914340832,201.3069109558,0.8302467314
0.00639,0.00639,138.5001041407,30.2347628506,289.037948959
0.00639,0.00639,48.6201033091,41.8322218863,160.6793958427
0.00639,0.00639,31.8792377856,30.6825716152,9.7914968449
0.00639,0.00639,25.7662580978,1.4003532102,13.3106569312
0.00639,0.00639,6.6006480697,2.7415156415,1247.9628482416
0.00639,0.00639,120.099657427,47.0024231124,2863.440558151
0.00639,0.00639,24.5066030713,21.5254267197,1130.2520652512
0.00639,0.00639,41.5846224106,40.9044142078,21.0744566968
0.00639,0.00639,58.4042565203,19.9395650656,0.1924178487
0.00639,0.00639,6.6409912071,0.6594143632,68.5139484093
0.00639,0.00639,6.0499217271,4.7348516414,11.3999134575
0.00639,0.00639,77.7228884497,68.509635069,0.5274541171
0.00639,0.00639,71.9110223925,13.8456436756,54.6165554619
0.00639,0.00639,46.8219385514,23.1392553767,1838.2070612223
0.00639,0.00639,66.7830178068,58.7254701325,0.2665136421
0.00639,0.00639,11.6495982175,9.8119126921,1057.2624294532
0.00639,0.00639,43.5716123646,25.1266103288,1576.1087219954
0.00639,0.00639,24.2835240879,2.760674829,399.5522702584
0.00639,0.00639,15.3640447702,13.5592445553,18.8618793438
0.00639,0.00639,17.2117460124,12.8752581624,0.5855323972
0.00639,0.00639,36.9082790207,13.3246472387,38.5462995971
0.00639,0.00639,60.2135202495,34.0874328043,1884.0292954163
0.00639,0.00639,285.6441005144,195.0507633442,316.3863883901
0.00639,0.00639,20.1314679103,18.6516623282,287.6439303265
0.00639,0.00639,155.216090891,134.987252226,3.9002854786
0.00639,0.00639,26.9305524384,16.1664842559,52.1819118633
0.00639,0.00639,18.1070449156,5.541924887,2619.9984836008
0.00639,0.00639,72.9236062591,15.1732643746,44.430464996
0.00639,0.00639,42.2976553692,9.6668354629,578.7523817732
0.00639,0.00639,16.0642788384,4.5919478897,0.4189801846
0.00639,0.00639,94.6171831961,51.9378447995,692.7097485344
0.00639,0.00639,33.3307242725,26.5056334706,2703.2672300322
0.00639,0.00639,6.0040325904,5.2662620324,69.8491196358
0.00639,0.00639,95.2223989295,11.1334979873,68.680280513
0.00639,0.00639,162.1606927161,25.6514728972,80.8984760923
0.00639,0.00639,30.3832571966,21.8611539419,5083.6056646976
0.00639,0.00639,70.1631206244,51.3521087956,0.9606716133
0.00639,0.00639,8.6947978335,4.784326374,996.2345704356
0.00639,0.00639,6.4990830767,2.6982151526,505.9868966537
0.00639,0.00639,28.0519565758,15.6175608837,45.7368352691
0.00639,0.00639,77.80308591,65.5909160595,16.4663692211
0.00639,0.00639,164.1670053715,38.7763362437,0.6320841971
0.00639,0.00639,9.5807185522,1.1219237288,86.9358356349
0.00639,0.00639,71.5125837014,23.3891596503,0.7118681399
0.00639,0.00639,208.0833410876,151.5209039876,3135.4092289364
0.00639,0.00639,37.3062461084,4.8072996384,0.169094269
0.00639,0.00639,45.341019625,7.346108519,601.4612759094
0.00639,0.00639,189.0259037901,17.2046780739,143.2570530868
0.00639,0.00639,91.9464000842,10.5127511992,4.7369122519
0.00639,0.00639,29.5975100992,4.4021253231,58.6148345271
0.00639,0.00639,18.5183973945,5.3861528171,0.6460663903
0.00639,0.00639,271.5458751732,252.6370425402,743.1224621733
0.00639,0.00639,30.663377585,8.82433546,3.9025612396
0.00639,0.00639,14.8800604088,9.9840136141,57.0035700478
0.00639,0.00639,28.5879561998,24.6564878463,0.2193743966
0.00639,0.00639,6.782366804,1.8301489073,2802.8820879262
0.00639,0.00639,118.6169049238,66.0415994948,1.6198525263
0.00639,0.00639,150.0210303477,117.3871181584,7.7467848305
0.00639,0.00639,218.2603580377,17.3671577133,3.454309462
0.00639,0.00639,201.9511437708,101.4826183735,373.2206615099
0.00639,0.00639,63.3108521161,16.1963200354,1.5376136962
0.00639,0.00639,5.9447334464,4.6839628052,29.3548880686
0.00639,0.00639,268.3988176157,242.834552971,3439.1117344071
0.00639,0.00639,36.832041421,3.3697360735,56.7867247346
0.00639,0.00639,128.9845431953,90.6170521961,47.5400485556
0.00639,0.00639,30.5365886648,25.9615613056,9.5448617042
0.00639,0.00639,70.7170925286,50.2601091264,283.6030683296
0.00639,0.00639,301.8096283701,256.4832881729,0.2088851431
0.00639,0.00639,11.724189815,8.5689963714,0.5164570126
0.00639,0.00639,14.0285689341,1.0533718991,871.137000976
0.00639,0.00639,87.6428115049,6.8390119225,479.6433144702
0.00639,0.00639,12.3643451571,6.5479859261,31.6121257156
0.00639,0.00639,6.0712346792,1.6400581021,625.8556555861
0.00639,0.00639,65.1800267237,64.9381927236,326.4119471293
0.00639,0.00639,192.8503588673,178.0835492165,1.4618739926
0.00639,0.00639,7.3366458593,0.8852019994,0.5175948278
0.00639,0.00639,298.6274353281,249.1702644207,5900.9529366877
0.00639,0.00639,34.1092797258,3.9933941565,67.1535564535
0.00639,0.00639,8.713690689,2.9358574353,2.24411178
0.00639,0.00639,34.9636329769,18.4332572855,2721.1492117838
0.00639,0.00639,86.0413486005,59.3248645907,0.4336929097
0.00639,0.00639,49.094274888,42.4192048019,722.2999194464
0.00639,0.00639,87.3415664876,50.8832992247,0.7232126501
0.00639,0.00639,27.0220875174,12.9691102639,0.1229641398
0.00639,0.00639,58.6023064466,15.0839601522,2.1106061784
0.00639,0.00639,111.22394649,9.7322756146,16.5696358622
0.00639,0.00639,8.0181692122,4.4110174854,0.1097232068
0.00639,0.00639,190.6139396557,47.7459859578,184.9253923085
0.00639,0.00639,75.1991652492,34.7537224135,1.3300270177
0.00639,0.00639,14.3121758325,8.1756663896,2985.5002084527
0.00639,0.00639,211.5084176808,27.9915671942,1.1259473082
0.00639,0.00639,9.1753306921,6.9587030231,8.7347522021
0.00639,0.00639,33.9557601482,13.3988646008,1.4518253862
0.00639,0.00639,272.2826471725,207.8388512753,0.5315637009
0.00639,0.00639,13.5342940961,5.3954731855,291.8440539282
0.00639,0.00639,222.2612343714,198.2300848723,26.4996277152
0.00639,0.00639,151.4860880265,143.3601160938,8.1333473044
0.00639,0.00639,16.0362808794,2.6020003657,19.5811882792
0.00639,0.00639,12.9983977605,3.3388682295,44.1214066855
0.00639,0.00639,10.3901449242,1.5943532626,0.1606063818
0.00639,0.00639,28.667670552,1.7431692576,1.5199298964
0.00639,0.00639,126.5120395722,99.488690842,727.5319381045
0.00639,0.00639,113.9659448128,80.3820210357,421.5609642744
0.00639,0.00639,29.3675198728,20.7619939714,3334.7332980244
0.00639,0.00639,277.8266953566,196.3279722953,2.0228263036
0.00639,0.00639,80.9652679875,60.5717121123,108.7696861251
0.00639,0.00639,100.3865832283,88.6163419452,3562.5354612899
0.00639,0.00639,98.9254705172,55.5431897923,0.2850096761
0.00639,0.00639,14.345025907,4.0900591671,3.4794872456
0.00639,0.00639,9.2823223617,6.6790962426,0.2165679934
0.00639,0.00639,182.8591984447,141.998598223,1.8485262988
0.00639,0.00639,21.9410331244,12.4163692448,0.3747505052
0.00639,0.00639,202.2971513921,77.0142635312,11.1737991423
0.00639,0.00639,174.005203275,102.5871529906,0.2981494765
0.00639,0.00639,13.4381768667,12.0540831096,131.127001904
0.00639,0.00639,30.8916785699,30.0199033657,651.5994323478
0.00639,0.00639,24.3249999844,13.3732754318,3957.7444993016
0.00639,0.00639,16.2062953517,13.8416890577,1021.9209004943
0.00639,0.00639,65.0407491417,57.9456054208,6.0685402495
0.00639,0.00639,64.6202474867,54.6773104495,0.8806895283
0.00639,0.00639,122.4073020188,49.3996704581,11.7689759749
0.00639,0.00639,98.1172569689,83.6485280029,175.3129334031
0.00639,0.00639,36.5091951604,17.4544543035,49.6834413444
0.00639,0.00639,15.6916732003,14.2917642416,98.9054118441
0.00639,0.00639,55.5552697878,20.522741672,8.7131433514
0.00639,0.00639,253.0509675782,224.2733625639,0.1063003457
0.00639,0.00639,226.2499574662,161.2440726876,5.9410977078
0.00639,0.00639,29.0961300715,5.957361704,3018.9285578365
0.00639,0.00639,42.8584766551,29.9051212401,0.2979514759
0.00639,0.00639,125.6251694224,25.2566186659,333.3920264451
0.00639,0.00639,35.7844012398,9.7664468063,65.5855966232
0.00639,0.00639,53.5454749576,52.6539640382,14.5586198416
0.00639,0.00639,66.524922622,14.2202423983,8.4504025116
0.00639,0.00639,72.9750550118,6.0824373698,110.8592917483
0.00639,0.00639,80.0085270461,11.5827028777,162.0900369155
0.00639,0.00639,19.5622110021,3.5114549222,0.3643102978
0.00639,0.00639,16.1356648817,15.6872981035,221.5711711644
0.00639,0.00639,126.0820237439,7.6550978384,0.2817118499
0.00639,0.00639,8.0204096931,6.4815971969,0.9399124521
0.00639,0.00639,10.971747095,3.2065221968,2.5369315042
0.00639,0.00639,10.8352101819,2.6962135055,1.4099753506
0.00639,0.00639,215.1246658459,143.6085164769,1.6262250801
0.00639,0.00639,33.2837007838,5.9478101061,1526.8808849162
0.00639,0.00639,158.2932231592,136.9480404976,517.98544651
0.00639,0.00639,81.5838049885,4.8333550223,46.8167422639
0.00639,0.00639,57.5279947733,39.8038611043,52.7907165782
0.00639,0.00639,5.9250594166,4.2704434403,7.3315514521
0.00639,0.00639,223.8655561083,193.3271923386,15.9555331812
0.00639,0.00639,9.5675012866,6.6999650506,0.1699307603
0.00639,0.00639,42.6513708084,6.0936189257,89.4627428149
0.00639,0.00639,8.6000877314,2.5281408148,1259.2249059259
0.00639,0.00639,186.3532242665,93.3540109797,1.3060236875
0.00639,0.00639,21.1688629877,11.5954057075,2695.3181876496
0.00639,0.00639,15.377655565,7.1195930439,2144.6659508942
0.00639,0.00639,98.3723453959,79.7835704321,5.1389263779
0.00639,0.00639,201.2653571683,129.6242791369,97.3345647146
0.00639,0.00639,23.9411993617,14.1553827276,0.1404537498
0.00639,0.00639,106.7041886259,26.6473776476,18.1665862329
0.00639,0.00639,129.9500377538,24.9671086515,1296.6768670656
0.00639,0.00639,11.9921330667,6.7802989679,5923.6530119308
0.00639,0.00639,33.6156526027,20.4892711663,0.7316733437
0.00639,0.00639,6.3510524088,3.8181649784,12.0939006816
0.00639,0.00639,60.1978163574,21.3561915917,333.7609538158
0.00639,0.00639,48.0719261087,25.6726657834,3.5038869394
0.00639,0.00639,60.2620668332,17.8038096471,112.3110438146
0.00639,0.00639,144.8008360626,43.274298756,16.7355013809
0.00639,0.00639,104.5056212742,98.6910857905,862.3525498619
0.00639,0.00639,292.1711865139,78.5556674761,741.2513217568
0.00639,0.00639,83.7046580608,29.6528681399,5.3081663127
0.00639,0.00639,102.9248572614,17.717336141,0.7418658284
0.00639,0.00639,86.5146594919,55.2923411046,2531.9142750071
0.00639,0.00639,63.1012036174,50.664438234,39.9355819336
0.00639,0.00639,19.2596711699,10.7362377738,0.780424941
0.00639,0.00639,276.4411697121,75.9690240365,2675.0198420986
0.00639,0.00639,171.266430048,55.2268924091,1.5552901287
0.00639,0.00639,6.9450158626,1.0361816927,12.3863816104
0.00639,0.00639,19.5878808683,14.1973805339,1.9025691008
0.00639,0.00639,11.173562801,9.8549763933,0.7606137489
0.00639,0.00639,180.638201422,103.0036518413,5.102500992
0.00639,0.00639,58.5958687211,16.4507925037,4457.626584984
0.00639,0.00639,12.7667920392,3.0956038896,1033.6053998016
0.00639,0.00639,272.6178135392,120.0153267521,71.742303577
0.00639,0.00639,88.4539394048,35.8097139186,9.9675039841
0.00639,0.00639,14.001486499,3.9912184736,0.9298450134
0.00639,0.00639,51.9585154921,14.4839455411,555.9858019574
0.00639,0.00639,24.8937568963,22.0352939992,1751.0222580698
0.00639,0.00639,10.599444126,7.2909811431,0.1371105475
0.00639,0.00639,10.7882392708,5.6828184264,0.3278212298
0.00639,0.00639,54.3375805799,5.1813631859,4784.9248357555
0.00639,0.00639,267.6977038289,42.8669882291,396.4927006397
0.00639,0.00639,8.2986029407,2.3694553522,79.1754835657
0.00639,0.00639,91.3807326977,12.4620696147,88.1423524139
0.00639,0.00639,101.5629728481,50.2953504812,4425.3892305422
0.00639,0.00639,121.0598216376,71.8697696874,1.1717047396
0.00639,0.00639,181.5887518684,50.0091127897,2995.8102351116
0.00639,0.00639,10.908437779,0.7401736861,1.3259511443
0.00639,0.00639,58.8079423233,32.8465830746,0.8049403518
0.00639,0.00639,166.1987066188,23.4433838478,71.616246735
0.00639,0.00639,263.3261765539,77.6024048233,878.5943279506
0.00639,0.00639,10.503955153,0.9310583295,374.7888156748
0.00639,0.00639,7.0559502567,1.7842734723,1089.3016197404
0.00639,0.00639,248.5822658608,129.4311406102,27.9989143855
0.00639,0.00639,7.3030608504,3.9376697218,99.0764961409
0.00639,0.00639,262.390385248,182.3649836237,8.0078863389
0.00639,0.00639,35.0005887463,24.0971734382,2992.4036774169
0.00639,0.00639,6.5863863981,3.3760432498,2095.6605811964
0.00639,0.00639,42.094608467,12.0366596641,2146.5987922556
0.00639,0.00639,22.6694010644,19.574714067,0.4494683657
0.00639,0.00639,59.0072735043,39.7007577263,8.5946880366
0.00639,0.00639,23.7325777469,12.9108812752,4691.0077815152
0.00639,0.00639,31.7014447566,29.4620875561,1.5777761475
0.00639,0.00639,193.7920475967,181.93014735,14.5543829954
0.00639,0.00639,6.3752078918,6.0893549395,259.2705249277
0.00639,0.00639,147.9018566571,119.2219616491,0.1853631252
0.00639,0.00639,18.8728067856,1.0338274557,10.7458085652
0.00639,0.00639,15.0971148546,8.2909266912,7.642571609
0.00639,0.00639,65.3667584715,60.3662451155,2.5899398249
0.00639,0.00639,28.7618391292,5.3581372918,889.7489703576
0.00639,0.00639,276.2931426294,181.5656776904,719.9264990558
0.00639,0.00639,105.9494410686,12.7729309068,393.5016536725
0.00639,0.00639,16.5588106659,6.3960249103,1103.2076196862
0.00639,0.00639,101.221722958,52.2521186714,3062.6233314145
0.00639,0.00639,8.664016085,2.6853711227,86.7850859506
0.00639,0.00639,81.1322224772,27.1898320838,1.5217898762
0.00639,0.00639,39.7819362962,5.2432047531,8.9584239258
0.00639,0.00639,110.7505679952,84.0529353765,713.4706594237
0.00639,0.00639,15.8609546389,12.5889759675,15.9386386845
0.00639,0.00639,11.8713266633,5.9108918256,151.7167811343
0.00639,0.00639,37.2094849123,29.0598706054,5.3232975682
0.00639,0.00639,24.312925544,2.9452346462,257.8635468065
0.00639,0.00639,297.735406548,222.3131329394,3018.7525662548
0.00639,0.00639,26.1730260932,2.8472156438,0.2781881811
0.00639,0.00639,149.6374020825,96.753667125,0.6430623612
0.00639,0.00639,12.5187543624,5.7398430592,8.0566972781
0.00639,0.00639,10.3314463354,4.8753263999,317.753763339
0.00639,0.00639,49.4687276393,44.8414499735,3.0590650265
0.00639,0.00639,11.1230824803,6.8825120844,0.508209189
0.00639,0.00639,8.4347284891,1.768021785,30.5662319132
0.00639,0.00639,38.0146909036,3.4833750056,60.7161771566
0.00639,0.00639,99.6519934281,34.1462231676,0.736833605
0.00639,0.00639,127.5538216171,76.4284905045,68.1723387797
0.00639,0.00639,36.9134609627,29.2678796808,0.8900466407
0.00639,0.00639,111.0877209264,22.4648391541,0.8459290424
0.00639,0.00639,33.0809722196,25.1563885163,2.0113385306
0.00639,0.00639,14.966305149,8.1010946856,3.1199262104
0.00639,0.00639,13.6198263279,9.6376340038,5859.2992614275
0.00639,0.00639,35.6382558346,17.9301373453,150.2118719912
0.00639,0.00639,232.0740593838,219.4375008796,7.2756357243
0.00639,0.00639,6.1130311009,5.5436100755,19.4246405258
0.00639,0.00639,199.8349138151,182.0879584544,0.8766237927
0.00639,0.00639,43.3688721349,36.6668510579,2926.7091028885
0.00639,0.00639,7.8303318746,6.3403225367,6.4375656211
0.00639,0.00639,201.938080757,88.4424923931,10.8627584018
0.00639,0.00639,256.2919027476,183.5299043515,4057.2528136608
0.00639,0.00639,82.9884247796,29.402958439,13.8992491224
0.00639,0.00639,28.2872398899,26.0565349353,0.2751717389
0.00639,0.00639,32.0022295958,22.0885219501,2221.5142955006
0.00639,0.00639,38.105382714,13.5899414759,13.5034444606
0.00639,0.00639,28.3869967274,17.9813813967,3133.4598031674
0.00639,0.00639,47.8030347978,18.2601747458,2248.6819569718
0.00639,0.00639,19.7344135193,13.3391786183,3404.5344198643
0.00639,0.00639,39.3488548492,32.5945464005,1004.4720451211
0.00639,0.00639,37.6804253447,28.9548859462,2347.9004885908
0.00639,0.00639,6.8867887081,4.7223107551,0.5800521578
0.00639,0.00639,115.312310762,82.7441502459,2172.3035119622
0.00639,0.00639,99.5013887065,60.615491568,3.7349453095
0.00639,0.00639,139.8319372981,69.8129819358,5.7387876596
0.00639,0.00639,12.4771140859,6.6596781752,5061.9051943012
0.00639,0.00639,128.271578994,18.2549138377,735.3896324036
0.00639,0.00639,19.417496813,7.7932403894,0.1069397502
0.00639,0.00639,39.8599730493,23.8799820887,633.364281283
0.00639,0.00639,48.2418029135,47.7799832617,0.8111799684
0.00639,0.00639,168.1594023139,55.2912105877,108.7605362261
0.00639,0.00639,8.5677703819,2.9634098519,1.0736603653
0.00639,0.00639,49.8559119561,17.8985943857,31.1462782184
0.00639,0.00639,122.1959570775,38.4762138246,478.2425944129
0.00639,0.00639,246.5855192072,234.5028084891,1.0128069933
0.00639,0.00639,10.0392588924,9.4130867766,0.1565844778
0.00639,0.00639,153.155131465,123.271256218,47.5609308475
0.00639,0.00639,36.468633845,25.9128486912,62.3338433682
0.00639,0.00639,11.2654744121,1.7973533862,32.5833234391
0.00639,0.00639,49.1790182942,6.0216361024,23.2218190316
0.00639,0.00639,20.0864790911,6.9171467856,355.4220857956
0.00639,0.00639,20.614723523,8.0678757958,339.1314261573
0.00639,0.00639,171.644596534,160.8308592997,0.799587325
0.00639,0.00639,217.7585855768,183.9991210932,0.7701837822
0.00639,0.00639,170.9263611499,71.6558939754,437.0696628377
0.00639,0.00639,264.5836454259,131.7491072201,39.6920915186
0.00639,0.00639,243.9456929886,187.765162171,1705.1384431012
0.00639,0.00639,130.4981030462,80.1631816928,38.9210748004
0.00639,0.00639,7.1108344474,3.913671089,0.4199647349
0.00639,0.00639,7.6547231095,4.5021587537,0.3542649652
0.00639,0.00639,23.9600041521,19.4393960625,3.1790402442
0.00639,0.00639,9.4209152323,2.4452080705,12.2863620632
0.00639,0.00639,274.6945298019,164.665544205,0.2998321712
0.00639,0.00639,25.7437580357,6.5687960214,4350.1712133538
0.00639,0.00639,207.6640915908,114.6102945571,0.2019537068
0.00639,0.00639,28.553795241,26.2572420601,823.9788457561
0.00639,0.00639,17.6529338724,1.7115779721,29.6646499621
0.00639,0.00639,189.7899785085,21.5666012575,0.1853782929
0.00639,0.00639,110.6018509153,33.4159291277,0.6271323186
0.00639,0.00639,7.517760279,3.7668149788,0.1632201223
0.00639,0.00639,44.7880995104,21.6373826568,622.9871335624
0.00639,0.00639,12.4136916966,6.976900369,3095.2414563698
0.00639,0.00639,166.9656948933,118.3713140921,92.7523687215
0.00639,0.00639,14.4393291777,5.2752165014,3147.0080796912
0.00639,0.00639,14.8376315433,14.4202761985,117.4185005503
0.00639,0.00639,179.4172857307,131.0100073758,0.36178082
0.00639,0.00639,87.528869206,51.1401001045,316.2304177966
0.00639,0.00639,87.2393056147,7.9055121552,0.1322687973
0.00639,0.00639,14.1234409926,9.0689631144,4.0671202125
0.00639,0.00639,9.2907142814,1.4216074658,1.3306364569
0.00639,0.00639,9.4584702848,2.6891627363,0.2382942208
0.00639,0.00639,124.4860628162,36.6359021904,0.1444338814
0.00639,0.00639,257.748920829,64.6799333788,670.9069058502
0.00639,0.00639,6.1665536094,4.7373881717,1372.0816024854
0.00639,0.00639,10.0698047262,5.1867451494,3176.8307390579
0.00639,0.00639,10.0461168329,6.9785414391,0.298289143
0.00639,0.00639,76.311711409,4.1937628962,26.3752071795
0.00639,0.00639,8.6860792806,4.944726554,0.3121660083
0.00639,0.00639,99.1137124426,40.0614485929,0.3766606094
0.00639,0.00639,66.3649145361,20.5837430822,856.3582181668
0.00639,0.00639,109.7425463611,71.899560797,1081.1925023989
0.00639,0.00639,12.3590174604,11.1365086837,17.2285020796
0.00639,0.00639,9.9265682176,2.671633064,17.835586024
0.00639,0.00639,220.3092618321,80.6816276851,1.7405655814
