initial_z,Zbase,m1,m2,initial_period_in_days
0.000142,0.000142,28.1059359767,3.4129406628,0.7749613568
0.000142,0.000142,115.2427238289,22.7998699253,0.272310107
0.000142,0.000142,195.932705335,183.817039531,128.7210993098
0.000142,0.000142,123.8525151175,80.6110694063,1429.2629877222
0.000142,0.000142,262.8384107256,37.4726496715,0.3436120718
0.000142,0.000142,260.1889604837,230.3462947428,337.1168668437
0.000142,0.000142,20.00797749,5.8415222765,486.3852353677
0.000142,0.000142,62.0020506761,23.9828879004,24.5650598104
0.000142,0.000142,37.7963611248,29.8116716153,1086.2672169761
0.000142,0.000142,99.0390784064,59.1681402756,0.4518497331
0.000142,0.000142,74.7088763053,71.1826433958,14.9735163136
0.000142,0.000142,140.8803272965,127.044519634,11.3975388883
0.000142,0.000142,56.802090518,38.343726907,4018.7421391759
0.000142,0.000142,16.7182055913,9.0489690562,4.1132102937
0.000142,0.000142,29.2560541953,25.084067229,95.5073239225
0.000142,0.000142,88.261176277,59.6516535739,926.8037575105
0.000142,0.000142,33.2091189247,17.7805114576,0.736479694
0.000142,0.000142,124.454576161,10.1206674447,0.9044289138
0.000142,0.000142,134.3654904247,19.0253190135,24.6105412428
0.000142,0.000142,9.9847032373,6.9107627049,0.1187843908
0.000142,0.000142,22.8086443012,13.3176609837,2173.2079217734
0.000142,0.000142,29.3581682015,26.9507252204,225.2938947502
0.000142,0.000142,52.4553073411,4.596175478,692.4320297121
0.000142,0.000142,8.1259258522,1.3314460449,0.5066748808
0.000142,0.000142,7.4584532912,4.9033513333,1654.2369452331
0.000142,0.000142,5.8949007795,3.4189736271,0.6558827073
0.000142,0.000142,235.5661288597,212.7424727077,0.5780861414
0.000142,0.000142,5.9568088481,1.0927372246,0.9436562135
0.000142,0.000142,130.8259389707,30.488683874,5.3827486199
0.000142,0.000142,36.1278590275,26.3355390234,2703.4390245786
0.000142,0.000142,254.7567731941,131.9143177032,5.5464635198
0.000142,0.000142,92.7463262322,16.9126948269,1.1235109799
0.000142,0.000142,13.5834304137,11.3335659084,10.0715006363
0.000142,0.000142,78.7444368524,77.8784147968,808.2174470073
0.000142,0.000142,52.4641290825,11.3272981055,2.4260130235
0.000142,0.000142,33.5861759006,13.9275863423,11.0366765365
0.000142,0.000142,16.8055347859,5.7470983502,6.9345791328
0.000142,0.000142,6.8776787585,6.4634736168,0.2890123044
0.000142,0.000142,46.4788693941,16.1713789896,4872.4809879216
0.000142,0.000142,6.3155948213,0.5714723093,13.8051759878
0.000142,0.000142,96.9931600163,86.5323558182,1.8873201623
0.000142,0.000142,132.370490147,107.0360430515,0.2458678442
0.000142,0.000142,20.0038308841,12.4943497079,33.6276479729
0.000142,0.000142,211.2299748196,75.2688927595,5.5055102799
0.000142,0.000142,208.1273654762,69.5458198204,122.0168684524
0.000142,0.000142,186.4465482768,151.6679265035,3056.6589932792
0.000142,0.000142,85.1766188512,72.5434123812,4217.8510764702
0.000142,0.000142,202.2052419326,65.3530774352,47.1263776828
0.000142,0.000142,8.895763975,7.1815067364,336.7990509841
0.000142,0.000142,17.2902308086,16.1424122295,0.2469789411
0.000142,0.000142,11.2532748437,4.0997745271,0.4974192542
0.000142,0.000142,6.2992900595,1.0996418586,430.0916700353
0.000142,0.000142,26.5762396311,8.7082783145,0.8041950592
0.000142,0.000142,9.6571870048,4.7569815199,893.9474179115
0.000142,0.000142,44.4200889414,36.1020018592,29.4672303098
0.000142,0.000142,166.9447739599,26.8091404784,77.0613623572
0.000142,0.000142,21.6500235888,11.6041247912,15.0907354068
0.000142,0.000142,7.666440537,5.9992184115,3.8296825439
0.000142,0.000142,289.754858427,102.460072531,744.1331388781
0.000142,0.000142,8.3217109021,1.3106689631,0.328339671
0.000142,0.000142,22.114792225,21.6831191447,4.6119308767
0.000142,0.000142,9.9055308595,9.3738430274,0.2024477853
0.000142,0.000142,45.2130885904,44.164384549,2.7071657524
0.000142,0.000142,54.2668374234,43.9981734471,0.1535277337
0.000142,0.000142,168.0321055758,72.5546677342,3.1476638592
0.000142,0.000142,225.017887246,68.0543906249,931.8556400866
0.000142,0.000142,34.105517979,25.3877723492,4.5848371568
0.000142,0.000142,58.0581221988,39.5343047329,2977.0689086422
0.000142,0.000142,52.1171812182,15.9474994994,1.6519762628
0.000142,0.000142,10.08711663,3.5208698365,2.9213636339
0.000142,0.000142,36.5757183324,10.6334811363,98.7606272525
0.000142,0.000142,5.7058230229,1.0630510977,690.5417170568
0.000142,0.000142,33.7168429819,4.1964024186,2600.1093255369
0.000142,0.000142,42.592696647,7.8298003507,346.101594575
0.000142,0.000142,270.0699126973,83.5793295257,0.2567968993
0.000142,0.000142,46.1996921238,24.1049420827,0.9757837019
0.000142,0.000142,52.6845178649,48.3837877057,0.6059684032
0.000142,0.000142,64.9803828716,36.0833815361,0.6545511038
0.000142,0.000142,250.2552685028,202.5501012869,4.6850903493
0.000142,0.000142,24.2526076415,23.9766899615,382.0669933375
0.000142,0.000142,19.3559134901,15.4939338656,9.8298626368
0.000142,0.000142,8.7556245344,4.059158011,8.4645574977
0.000142,0.000142,277.2599205662,79.1572624281,2693.9431976902
0.000142,0.000142,12.877069712,2.4747376101,368.0037343319
0.000142,0.000142,13.0093173215,3.3258362011,10.6238316287
0.000142,0.000142,8.7892424712,5.9176615901,196.7891645904
0.000142,0.000142,10.6510955688,5.7813058223,3824.070012692
0.000142,0.000142,19.8855760055,12.9319812822,4644.8699308072
0.000142,0.000142,7.5118315372,3.6307185733,7.201339764
0.000142,0.000142,73.4958824431,15.2836203634,16.2831394726
0.000142,0.000142,26.9500311973,8.601603037,18.1417172401
0.000142,0.000142,31.1518511949,10.6584917351,20.8381433117
0.000142,0.000142,7.0127031242,0.7922117402,143.5630414947
0.000142,0.000142,100.7130736317,47.4569002848,44.3882873832
0.000142,0.000142,11.5323647238,4.3518348894,8.5088636664
0.000142,0.000142,108.3260740843,58.7576284249,12.776888367
0.000142,0.000142,34.6746738747,7.5660257895,1.2054312454
0.000142,0.000142,6.9757437153,3.6105947258,77.3453416294
0.000142,0.000142,27.0712653674,12.9135552459,0.4645739052
0.000142,0.000142,81.8623267931,37.2426735621,0.247250971
0.000142,0.000142,61.6702257745,25.2505458849,16.9096581509
0.000142,0.000142,85.6650979914,82.1952787187,0.351328802
0.000142,0.000142,136.3166284534,124.389957628,27.8824305037
0.000142,0.000142,54.3770614429,15.6386317333,1230.7605286911
0.000142,0.000142,62.0809996497,56.2306476103,0.1645920612
0.000142,0.000142,6.2713150917,3.8498075127,1469.3761708283
0.000142,0.000142,10.1294573198,7.6035307261,78.5217017714
0.000142,0.000142,6.0391681374,0.7797039984,4.8583523028
0.000142,0.000142,232.7030724181,230.949457967,37.7084397664
0.000142,0.000142,7.5067041665,3.4165163637,17.8446243053
0.000142,0.000142,11.6556404128,8.1864280102,16.3427085877
0.000142,0.000142,133.7537166732,106.0459227365,74.3093273944
0.000142,0.000142,11.5451830694,7.2165125903,0.7361704761
0.000142,0.000142,45.5146574615,45.1347473238,117.9399249439
0.000142,0.000142,8.1253433926,2.6617062253,0.3184550631
0.000142,0.000142,49.0328295281,43.1707796957,530.7809759754
0.000142,0.000142,19.6537352782,8.5592055648,374.6741199515
0.000142,0.000142,7.1790525836,3.0870448916,3250.8080941114
0.000142,0.000142,238.0907158519,83.1427903618,7.2871687085
0.000142,0.000142,5.7144332213,1.4967643578,363.00882336
0.000142,0.000142,58.0865866721,8.7603933171,0.5480613464
0.000142,0.000142,21.7598294305,15.3710260448,0.22476746
0.000142,0.000142,9.8005834483,8.0255642341,1.4806475195
0.000142,0.000142,78.5585458951,44.7610883759,3.0127170438
0.000142,0.000142,14.2946908629,3.7232929862,1.8127897943
0.000142,0.000142,23.6279007679,14.9724817934,273.877274511
0.000142,0.000142,9.2414618357,2.0881376876,84.9235727745
0.000142,0.000142,87.4489264535,33.9030417218,82.9930096732
0.000142,0.000142,298.1544545257,256.8620454803,1830.9980850126
0.000142,0.000142,8.1807372504,2.284309631,2578.705294252
0.000142,0.000142,35.400240818,23.8019111512,4432.1289686024
0.000142,0.000142,121.9157070422,24.2980302248,14.1210309205
0.000142,0.000142,16.5588110517,13.5434746972,5161.8008011074
0.000142,0.000142,9.099626806,2.4684319353,0.4915412268
0.000142,0.000142,161.2655728565,154.9602969725,52.8056169183
0.000142,0.000142,10.0616731911,5.1920911481,1.288094379
0.000142,0.000142,23.22440704,11.4894292228,2.9821562895
0.000142,0.000142,175.6043027888,133.730946475,233.0157713596
0.000142,0.000142,249.3829719967,103.4966634953,0.1977235377
0.000142,0.000142,8.5684777384,4.055229953,665.5099608537
0.000142,0.000142,19.7556128616,18.3379061048,0.5151482115
0.000142,0.000142,251.0882241565,230.2943375534,0.1571888286
0.000142,0.000142,71.4285227447,23.9434999882,1.2783432703
0.000142,0.000142,6.9026865516,6.3692919126,3.3530180296
0.000142,0.000142,26.1551550866,21.9774895375,4.0664871517
0.000142,0.000142,188.206406897,125.4420162725,27.6334764528
0.000142,0.000142,205.8126788693,167.670027525,0.1291775409
0.000142,0.000142,20.3649321815,13.8077268643,39.4288503105
0.000142,0.000142,93.898178242,27.9815415955,0.1523804756
0.000142,0.000142,300.6727142527,226.4130527688,322.728248788
0.000142,0.000142,53.6569848615,48.2957688079,52.1048210542
0.000142,0.000142,47.8025262016,11.1633120633,6.1775573174
0.000142,0.000142,61.7082568919,8.9592842112,30.6475389398
0.000142,0.000142,67.084330444,48.667950287,261.4796038172
0.000142,0.000142,269.022186074,267.5015592078,143.5475064492
0.000142,0.000142,69.6130706984,20.6119205625,6.7083402963
0.000142,0.000142,263.827502647,103.4411495821,374.7169508981
0.000142,0.000142,298.1584455659,224.0936265407,3.9162593319
0.000142,0.000142,5.5615567307,2.1632998615,1417.76568289
0.000142,0.000142,73.6661899124,62.2566639588,17.3869421447
0.000142,0.000142,139.6533101483,13.7811174739,0.6275371955
0.000142,0.000142,13.1036649782,2.9267379371,0.3611903154
0.000142,0.000142,150.7234693615,73.7209600167,5.8094430122
0.000142,0.000142,8.025427867,1.4654471861,4271.8636720395
0.000142,0.000142,27.8330321271,10.9828591857,4.1855444094
0.000142,0.000142,61.2161480423,16.7213721333,0.7988004302
0.000142,0.000142,263.3383643568,58.8291361916,1385.254513495
0.000142,0.000142,203.9374790205,178.6060174593,1.3636250285
0.000142,0.000142,54.9650419836,6.3502814514,0.7683497234
0.000142,0.000142,34.3058598574,21.7862337509,8.9836915802
0.000142,0.000142,51.6843338022,21.7764758152,3.7261550031
0.000142,0.000142,266.4027573973,84.8612709663,0.8920968091
0.000142,0.000142,91.0626571364,70.7040140096,704.3889728028
0.000142,0.000142,37.6800949673,37.0666002982,39.6485207494
0.000142,0.000142,40.6628033633,2.6267838435,39.8616403537
0.000142,0.000142,84.7196259206,83.8027223545,300.7714250451
0.000142,0.000142,8.5540838857,7.3013264107,4169.5368005669
0.000142,0.000142,288.602014062,136.8782428323,3.4919488955
0.000142,0.000142,95.0887330212,10.1250715746,27.050217059
0.000142,0.000142,44.1401778911,24.2855207984,2265.2083807064
0.000142,0.000142,191.7429601948,168.7811542671,0.372006136
0.000142,0.000142,277.1113806265,67.8018142866,49.7716392492
0.000142,0.000142,114.7362363329,85.0493564204,4055.7620105813
0.000142,0.000142,155.6716532093,109.4098523901,50.8475335302
0.000142,0.000142,16.7001466009,6.6019718074,0.3766805382
0.000142,0.000142,17.4359691795,6.2861810713,135.9418351815
0.000142,0.000142,14.8182367396,14.7950586132,5884.6047601519
0.000142,0.000142,24.6792970024,24.653748381,0.3240164906
0.000142,0.000142,9.4176326962,6.9990469744,0.1347713822
0.000142,0.000142,134.478723977,35.0887687834,2866.964448252
0.000142,0.000142,201.6853456933,99.1235310156,2380.0353336894
0.000142,0.000142,14.7587680776,6.1004320609,179.0030811121
0.000142,0.000142,16.1366053328,5.0199088755,1.8629885677
0.000142,0.000142,159.43345481,42.2664223297,1183.985186462
0.000142,0.000142,6.3190835268,2.5878823345,0.1428893175
0.000142,0.000142,7.247453478,1.9988245956,72.4385709383
0.000142,0.000142,168.1930783346,110.1441093502,1033.1292722461
0.000142,0.000142,13.5588069709,6.8743382875,618.7221999707
0.000142,0.000142,9.1333614508,4.1839630916,2.3153912973
0.000142,0.000142,166.9706686283,55.8326696885,1.2643705028
0.000142,0.000142,102.2647523155,30.9180976751,1030.1326173282
0.000142,0.000142,19.6705483554,5.0652690392,758.3201591356
0.000142,0.000142,47.4697740638,46.7031250624,128.2302568709
0.000142,0.000142,10.8588463614,0.8902116972,1319.8408677116
0.000142,0.000142,56.4430867662,25.2547371902,0.3705740369
0.000142,0.000142,66.0203492346,42.1424120539,13.0725460261
0.000142,0.000142,27.8194576271,2.1845464277,544.4692375128
0.000142,0.000142,201.8993467329,133.2312812758,2.1106132367
0.000142,0.000142,243.9481439321,198.0730197366,412.4237813177
0.000142,0.000142,285.5726000815,172.6919687213,21.117721238
0.000142,0.000142,23.9941280135,11.3689452526,3797.3723065869
0.000142,0.000142,50.3543903047,12.3014077715,1393.497230153
0.000142,0.000142,56.310212998,21.5013428173,0.1673947914
0.000142,0.000142,8.7327244557,1.2682440606,3682.112597423
0.000142,0.000142,139.4034327674,75.7744392006,602.1663057375
0.000142,0.000142,101.6613468916,12.9898817275,16.182552995
0.000142,0.000142,191.2793732175,169.1503913926,125.3098999138
0.000142,0.000142,184.4365607043,127.4099248913,1414.1282579996
0.000142,0.000142,7.9506083196,1.693269335,119.7412481778
0.000142,0.000142,187.3811565756,74.4620217899,0.4887343195
0.000142,0.000142,47.5259211779,32.4218082815,0.1391924022
0.000142,0.000142,29.4942798207,12.3304010837,0.2184913869
0.000142,0.000142,188.5505947359,179.3413648787,7.9686373684
0.000142,0.000142,284.3194986275,160.4404039192,7.2362582667
0.000142,0.000142,6.003705572,0.5414646437,0.1215357401
0.000142,0.000142,50.7811385884,40.441195447,25.6102928437
0.000142,0.000142,97.8010620662,40.5236509244,273.5043805014
0.000142,0.000142,258.64376862,208.4674483591,2525.9781747063
0.000142,0.000142,103.4073458847,8.2304730395,0.937500853
0.000142,0.000142,72.9191041525,3.863137697,92.0429646794
0.000142,0.000142,213.5340424374,62.9268349137,531.2352870181
0.000142,0.000142,24.3683670689,20.7862422584,3.0243583231
0.000142,0.000142,44.055870053,40.4103286855,43.6683658941
0.000142,0.000142,14.2026142675,8.2913621028,279.4751767119
0.000142,0.000142,99.0859585381,9.7878454181,1.2642870707
0.000142,0.000142,66.2375493234,43.2617866756,0.5709875542
0.000142,0.000142,41.4215092003,23.4061817947,8.3046986191
0.000142,0.000142,72.8931566221,6.1103088888,3.125267814
0.000142,0.000142,45.5911160699,9.9587343148,4247.133793183
0.000142,0.000142,140.2532277707,64.831449334,22.7005945572
0.000142,0.000142,14.7612440893,13.5851398072,1.3948351387
0.000142,0.000142,10.1520140854,9.0389359843,278.3444192975
0.000142,0.000142,152.7425397215,16.8201911775,4.2361345467
0.000142,0.000142,181.3400929267,95.4052494656,10.2932637985
0.000142,0.000142,33.9968950945,25.2521898688,103.2981351496
0.000142,0.000142,99.2201815098,85.8624645801,23.9926390987
0.000142,0.000142,88.77455216,39.7754260736,165.0385631014
0.000142,0.000142,128.9911614321,75.6988939623,1.6352797943
0.000142,0.000142,12.8359366892,4.3255767779,0.5100788515
0.000142,0.000142,18.5824440817,7.6838912131,469.8697899939
0.000142,0.000142,300.2934232839,214.7191223757,279.3189964953
0.000142,0.000142,27.6050251287,12.7835746465,893.0336720723
0.000142,0.000142,217.8698292765,188.1174257757,8.1241511398
0.000142,0.000142,16.8883947831,11.4651654783,0.6025931266
0.000142,0.000142,150.3271870256,117.1263920294,20.2954272506
0.000142,0.000142,74.2232515076,31.0194213133,115.1912590438
0.000142,0.000142,38.1550906247,4.2195749227,193.7015864596
0.000142,0.000142,260.1753501044,225.82726159,103.4648050366
0.000142,0.000142,11.4660978213,5.5280943973,2.9485719093
0.000142,0.000142,54.9303677228,17.7049819402,14.1406362013
0.000142,0.000142,80.1114831223,78.5984336447,0.8391926491
0.000142,0.000142,15.3108345661,0.9966495887,15.3827867182
0.000142,0.000142,32.5655475569,22.4803731712,0.1114309035
0.000142,0.000142,70.0176404497,8.7951729867,0.2281921286
0.000142,0.000142,66.4511004378,14.663423901,11.4884293852
0.000142,0.000142,38.2197992037,19.43393712,5.6388145558
0.000142,0.000142,12.1941673817,7.3444573439,4344.4072845175
0.000142,0.000142,22.5936717081,10.9297033785,337.4677865422
0.000142,0.000142,228.16576411,49.1401310173,25.0926367181
0.000142,0.000142,59.0542228382,51.8382859657,0.248747466
0.000142,0.000142,9.4259714882,4.6801893384,200.9750454679
0.000142,0.000142,50.0087256488,43.7218349825,1.3823874405
0.000142,0.000142,8.4078709368,7.2164310895,0.5753466366
0.000142,0.000142,183.1601155586,73.135296725,303.1962483022
0.000142,0.000142,191.947486966,163.8741876961,0.3330208804
0.000142,0.000142,61.6540171753,31.1717977169,1090.1384866723
0.000142,0.000142,8.4153600491,1.4069765346,81.9712193158
0.000142,0.000142,144.0477470359,85.2314221971,5630.5032448719
0.000142,0.000142,5.8246050476,5.392995244,754.0345426758
0.000142,0.000142,49.4708442772,21.0628982172,239.9102139701
0.000142,0.000142,99.4883871146,43.4007364716,1.4613452534
0.000142,0.000142,161.0667169922,26.7759889246,0.5593619298
0.000142,0.000142,7.7504404114,7.252102244,3827.9979203521
0.000142,0.000142,121.326276914,107.3915671575,698.7902877456
0.000142,0.000142,33.1261985449,26.9962890574,5833.4031821266
0.000142,0.000142,272.202175206,245.7251951767,227.9817001667
0.000142,0.000142,28.8871081687,26.0506189023,638.4226654646
0.000142,0.000142,82.3669857722,30.6038902694,2809.7780074471
0.000142,0.000142,107.0098916949,77.7296567231,1.4316510486
0.000142,0.000142,26.7589638642,23.7970415212,0.5606283435
0.000142,0.000142,40.7938238387,24.0947218824,0.1119020454
0.000142,0.000142,6.7300950403,0.7914726062,11.5430372362
0.000142,0.000142,11.2001945254,10.750338944,4330.9260267523
0.000142,0.000142,5.7280145158,4.1973392242,1.6293008796
0.000142,0.000142,152.8537414456,106.2591079227,210.0742259723
0.000142,0.000142,19.8360473095,14.7731715669,345.3863910868
0.000142,0.000142,10.0643023105,3.2457684696,1856.9505712323
0.000142,0.000142,9.5590480003,3.6844881988,102.5919836786
0.000142,0.000142,9.10966533,8.7468846725,2.0778426318
0.000142,0.000142,5.6313939362,5.3174573777,5.4036719225
0.000142,0.000142,16.541171311,16.1189673505,56.1699440583
0.000142,0.000142,106.3991366413,56.3700924219,19.7501454307
0.000142,0.000142,7.6925489327,1.4913670819,0.556012851
0.000142,0.000142,266.5387672349,207.2397563279,16.7756932971
0.000142,0.000142,19.9211953986,15.726956779,0.6512905146
0.000142,0.000142,18.38721355,7.1843321568,0.4449268912
0.000142,0.000142,295.4054243486,49.8135618365,0.6347781528
0.000142,0.000142,27.6590339753,21.991931068,21.1421579401
0.000142,0.000142,7.2370714945,3.3728937784,40.1150658553
0.000142,0.000142,44.7556767324,9.7111332187,0.835109674
0.000142,0.000142,34.69824834,34.5577711808,9.5297033698
0.000142,0.000142,118.8557675199,102.5674746144,385.8130716358
0.000142,0.000142,15.2628638433,1.5168455221,221.6559190066
0.000142,0.000142,58.7578443589,50.0932114418,2.8662129868
0.000142,0.000142,32.2835806768,13.7199072678,1.2187247244
0.000142,0.000142,185.8058720567,11.9999498649,302.5068228039
0.000142,0.000142,8.9552181012,8.7841396814,20.5665566171
0.000142,0.000142,61.2071449433,52.5707938478,750.1299717484
0.000142,0.000142,196.1356224123,75.2247187024,2234.6752833328
0.000142,0.000142,40.8671807934,20.352732244,272.7743063091
0.000142,0.000142,139.4708593521,7.1222814085,1398.3084687105
0.000142,0.000142,44.877910193,35.8427788234,1348.3240436315
0.000142,0.000142,118.5203375195,73.2529956081,538.0551530981
0.000142,0.000142,152.7631185815,20.2368229399,1.2410517746
0.000142,0.000142,23.4506282882,8.7240878822,0.5551574358
0.000142,0.000142,21.8615214305,8.7324341695,1.614699272
0.000142,0.000142,39.4926262031,12.2966658117,8.1963597122
0.000142,0.000142,8.3719123959,2.7985006871,13.2299910742
0.000142,0.000142,143.0998294723,56.684380547,68.7032379161
0.000142,0.000142,8.0020354855,2.5803557515,304.3782678193
0.000142,0.000142,7.3760509085,2.931184162,1.0089145356
0.000142,0.000142,184.3664558849,41.6764518887,177.9498729366
0.000142,0.000142,69.8217196147,60.1143026293,771.1326090741
0.000142,0.000142,34.9119690901,21.3385866465,33.4685405464
0.000142,0.000142,22.7409942243,19.8841861522,2336.3527818005
0.000142,0.000142,239.8964037399,26.3077915641,147.4009982813
0.000142,0.000142,153.2250619227,91.1158696512,2.9230662867
0.000142,0.000142,17.5469426441,16.1923578309,1201.7311369525
0.000142,0.000142,62.342412665,43.3866873586,1094.4151836979
0.000142,0.000142,20.8910491673,6.3294972964,2.1290929999
0.000142,0.000142,60.9293890126,56.7589790979,47.7523170222
0.000142,0.000142,276.6568751472,78.3827560276,427.7201449369
0.000142,0.000142,9.1489526538,8.2591379112,24.2586430105
0.000142,0.000142,34.6349605277,13.667348943,547.5610099383
0.000142,0.000142,24.1157454058,9.6702765725,4347.8897169871
0.000142,0.000142,9.3360740641,3.3517800276,1379.6893120302
0.000142,0.000142,9.3599100351,6.9486512416,863.667728391
0.000142,0.000142,31.5857883867,26.9329951703,290.4825163715
0.000142,0.000142,86.1216597802,68.3897282761,3632.7306577584
0.000142,0.000142,26.3360692927,2.2169321073,0.5363270476
0.000142,0.000142,209.4287250894,98.4000384928,247.3034054353
0.000142,0.000142,49.5098025848,6.0624356463,309.7164932659
0.000142,0.000142,10.7778094193,1.9664733603,56.8094018835
0.000142,0.000142,90.2219169538,53.1338591028,5.3272166327
0.000142,0.000142,11.501899046,2.5260958647,3165.1253847304
0.000142,0.000142,85.1512323699,62.5949064943,290.3863874417
0.000142,0.000142,12.7546372316,12.4179766052,7.1268913852
0.000142,0.000142,187.5186773497,150.9981743429,0.1545513371
0.000142,0.000142,290.1927992228,46.6583156528,0.1376374038
0.000142,0.000142,49.2390157181,33.0430936245,7.076734132
0.000142,0.000142,203.6137996878,129.5510685972,2606.0390400042
0.000142,0.000142,68.350891416,41.8596461157,2.3691450014
0.000142,0.000142,7.0328216536,0.7141303337,58.8847498552
0.000142,0.000142,12.0071059225,7.6063816545,2273.0604900549
0.000142,0.000142,34.6497068117,21.0304863404,4.6711707651
0.000142,0.000142,18.9309637652,16.9744982176,385.238667638
0.000142,0.000142,71.4929961804,56.9413421356,0.2971857277
0.000142,0.000142,22.0144201183,7.0419342822,20.0997753579
0.000142,0.000142,51.8412651393,30.2541154578,1.7635300563
0.000142,0.000142,109.3748389191,24.8340054474,0.148249301
0.000142,0.000142,139.2090628022,65.6319319983,78.1461777429
0.000142,0.000142,301.7432932661,69.9679139265,75.269791054
0.000142,0.000142,35.9289959784,20.7463363726,1720.622960669
0.000142,0.000142,42.928636945,19.4845579048,866.4433034457
0.000142,0.000142,7.7221858228,2.1776117616,1045.1653410108
0.000142,0.000142,133.1810404676,93.8374412701,10.1008175035
0.000142,0.000142,94.9386131929,80.6852662758,401.2918388212
0.000142,0.000142,10.76380288,8.1238900048,571.5710088678
0.000142,0.000142,189.3867487411,13.8020807001,16.7458400008
0.000142,0.000142,15.9627418247,5.0469236786,928.9170689509
0.000142,0.000142,33.2455987941,28.1547536836,644.6260342891
0.000142,0.000142,9.291176491,5.181532554,20.0887123821
0.000142,0.000142,34.6080262679,14.7647183811,14.1502202574
0.000142,0.000142,209.8824597737,15.3520015469,1.2316019169
0.000142,0.000142,126.2964838652,35.8472394341,2083.097332971
0.000142,0.000142,5.7643077023,2.0685823877,1270.7829265615
0.000142,0.000142,107.5295224873,54.7779473562,0.4973955525
0.000142,0.000142,151.7928623982,73.5678100415,7.0492662769
0.000142,0.000142,210.6145911789,75.0314293364,121.0826770055
0.000142,0.000142,7.4513194576,6.0623018335,0.1068701962
0.000142,0.000142,93.0939187186,7.1606866238,31.3021859955
0.000142,0.000142,193.0328665193,85.5675089235,1.6272087974
0.000142,0.000142,260.4114925782,197.6747057966,0.1609044855
0.000142,0.000142,96.9182682053,43.9770853332,1359.164912484
0.000142,0.000142,161.582615176,21.8124550232,6.1986406488
0.000142,0.000142,14.0231609613,6.6458525014,306.2991098399
0.000142,0.000142,255.7559713934,72.5002597623,2.2238219585
0.000142,0.000142,5.7387093274,3.1354171574,4634.6781022633
0.000142,0.000142,242.7879998176,200.429623379,770.7256589445
0.000142,0.000142,18.702298036,1.907352484,0.1355949364
0.000142,0.000142,11.9497366307,4.0431781782,815.7179730194
0.000142,0.000142,9.0592601905,1.5867535205,793.2096913769
0.000142,0.000142,14.1463776809,10.7113521536,548.5386031642
0.000142,0.000142,5.994956117,5.0297884741,5903.5134423575
0.000142,0.000142,13.2071901904,1.1999332836,3187.0829147924
0.000142,0.000142,35.9717376839,34.86661743,0.1566616402
0.000142,0.000142,35.2096439748,6.577153596,4.1473301302
0.000142,0.000142,7.4441578329,0.9504888499,0.4383154634
0.000142,0.000142,46.1049719874,24.1195258762,5026.0025726305
0.000142,0.000142,9.8883080628,5.5030382812,177.4312514482
0.000142,0.000142,226.7136244621,171.6647082406,984.4175847657
0.000142,0.000142,104.4974715082,33.1843518805,1200.4769588358
0.000142,0.000142,9.673607249,6.9455334118,0.6092741245
0.000142,0.000142,237.495799337,24.4543138353,5656.6084083581
0.000142,0.000142,63.0117616581,43.8061897011,0.5644562151
0.000142,0.000142,301.8916341381,258.3745870956,5977.0743846706
0.000142,0.000142,6.3451950348,4.6986557282,4000.0779414953
0.000142,0.000142,191.5517882595,39.6140603618,0.4668511556
0.000142,0.000142,32.1307695887,6.6594004152,2956.6795550275
0.000142,0.000142,9.8621577203,5.9155769232,2641.3021958628
0.000142,0.000142,207.225967361,186.2190944524,0.4821586286
0.000142,0.000142,29.818076516,6.7244276854,8.2044064683
0.000142,0.000142,11.7988216689,4.4599945304,0.9559924882
0.000142,0.000142,19.9264275514,6.4080920198,6.1299934355
0.000142,0.000142,12.743704446,7.0970306422,2330.2259564738
0.000142,0.000142,88.9690706814,12.8353812031,2015.1935032681
0.000142,0.000142,6.8774046123,5.3271997421,2139.8457181871
0.000142,0.000142,21.3729216194,7.250552695,0.7397449679
0.000142,0.000142,17.9458506708,2.60030389,17.3555425085
0.000142,0.000142,64.6140431875,36.0728973781,327.3731471762
0.000142,0.000142,241.14213651,170.1022769992,526.3223552894
0.000142,0.000142,8.1351702753,0.554164731,6.5917723756
0.000142,0.000142,31.8721620114,21.8478691366,104.697792681
0.000142,0.000142,179.5273086539,117.0496646867,2.5375417765
0.000142,0.000142,115.5618661469,107.275008388,1858.7868357818
0.000142,0.000142,6.2124781932,1.7002402555,0.174935119
0.000142,0.000142,52.2940986114,50.5988310124,35.5544235579
0.000142,0.000142,32.2406065745,11.005198023,24.4603320998
0.000142,0.000142,6.5775788569,2.9187934806,212.7136651406
0.000142,0.000142,74.8900247948,5.9591008599,1.2813186688
0.000142,0.000142,13.7132140938,1.4017554119,2.0445190487
0.000142,0.000142,215.308122518,101.9084287979,2.392566246
0.000142,0.000142,47.8417442292,4.3921354375,0.5925633466
0.000142,0.000142,16.5865640409,12.3046965102,12.4443235324
0.000142,0.000142,23.2708377187,17.7795904396,55.5483149441
0.000142,0.000142,83.4110325461,56.7723255616,0.8154199005
0.000142,0.000142,69.4429325295,45.0447238065,4.4283065544
0.000142,0.000142,292.8956501977,287.3854097747,15.3166536638
0.000142,0.000142,33.2823871716,2.1242546196,0.1897062476
0.000142,0.000142,35.2526389643,21.9105258139,160.3130978928
0.000142,0.000142,17.0526625018,16.7505961276,0.3254226499
0.000142,0.000142,242.1380476078,109.2410434044,36.2906674056
