initial_z,Zbase,m1,m2,initial_period_in_days
0.00142,0.00142,79.0067037321,4.6119359928,325.9415413009
0.00142,0.00142,1.2060240119,7.5191500145,19.4797776355
0.00142,0.00142,209.8184909676,16.7790492767,0.2156775897
0.00142,0.00142,27.0526111216,11.8872334626,0.5030670506
0.00142,0.00142,25.2550955852,9.3685780259,458.1685415203
0.00142,0.00142,15.4515267737,29.8635588757,1827.3618040121
0.00142,0.00142,59.3330602527,4.9514414941,656.3046285155
0.00142,0.00142,18.6329187997,49.5503184187,2.5218960081
0.00142,0.00142,0.9087636823,31.0809238981,1185.1302598123
0.00142,0.00142,67.1984531347,29.7090505205,135.3380579259
0.00142,0.00142,26.6548701938,1.0900804246,205.8208095073
0.00142,0.00142,116.510197582,12.2432948291,476.229558092
0.00142,0.00142,44.7675703241,3.8035105902,917.438613879
0.00142,0.00142,1.0794236507,8.9032740286,2.786022561
0.00142,0.00142,72.4179583606,5.1308585669,151.7711291149
0.00142,0.00142,68.7389193238,48.7851674772,0.1080665927
0.00142,0.00142,23.9688243011,23.3477526514,2213.4412226347
0.00142,0.00142,155.4782059381,18.2524513276,116.7664051556
0.00142,0.00142,0.5735303543,23.183978984,0.1795181781
0.00142,0.00142,31.0609944211,1.3752209706,0.1259202096
0.00142,0.00142,138.5874629018,19.2738001664,55.2230154549
0.00142,0.00142,183.9923087714,50.423186201,0.1163449206
0.00142,0.00142,40.9018004533,25.5641698642,3.9204875097
0.00142,0.00142,12.430550094,2.2213268294,848.6466725941
0.00142,0.00142,297.6878800023,5.9701330761,13.6036849297
0.00142,0.00142,34.0776010789,50.7037880986,285.4485614032
0.00142,0.00142,2.0850273851,4.8936393878,59.3630408752
0.00142,0.00142,0.517036649,2.8799089079,26.5022562311
0.00142,0.00142,117.7108608862,4.4096792307,745.6385495024
0.00142,0.00142,3.5231643736,1.2843389242,0.2226613989
0.00142,0.00142,101.4080119369,2.7798533451,0.1008752659
0.00142,0.00142,135.292364156,4.7226544197,4.9399765263
0.00142,0.00142,0.5971221744,2.1808219924,15.9180696712
0.00142,0.00142,218.8504729198,2.3719050505,1.1728014434
0.00142,0.00142,36.4554964063,3.7146565904,74.367054279
0.00142,0.00142,2.5190561614,3.7715596484,1.0855228903
0.00142,0.00142,2.8577813802,9.5126069042,2265.8247991127
0.00142,0.00142,9.5266667578,2.9085185666,4.7865564743
0.00142,0.00142,1.9227175677,29.2373105396,31.0018894104
0.00142,0.00142,2.0445608053,44.5360131531,0.567146238
0.00142,0.00142,92.1267991049,1.7604149304,1.7510876598
0.00142,0.00142,3.3645249998,20.3500597064,456.8121270924
0.00142,0.00142,5.2604231803,9.3255601971,2.4775708001
0.00142,0.00142,12.9833619814,1.2254156815,36.1657656528
0.00142,0.00142,272.0736855763,15.362370675,0.9477819879
0.00142,0.00142,3.5904419121,5.0212959534,0.123529229
0.00142,0.00142,7.0178068247,5.7457738944,15.8460569572
0.00142,0.00142,13.1343967598,5.3142852641,2.1236575456
0.00142,0.00142,253.8900246547,1.2064873655,95.6731834516
0.00142,0.00142,33.9236963903,21.0083443006,242.6059957926
0.00142,0.00142,5.9309372773,1.0355016232,0.34497683
0.00142,0.00142,89.045021752,1.0911182889,1314.8259605319
0.00142,0.00142,6.3580109623,1.2514644937,0.3366251416
0.00142,0.00142,17.9499872813,43.5298436719,0.8536441772
0.00142,0.00142,4.5331546904,14.4124431283,2206.8246722867
0.00142,0.00142,174.9354624227,2.1034399997,3.8945689922
0.00142,0.00142,2.5401328173,35.3687630089,7.6349295758
0.00142,0.00142,61.0909416938,7.9282298205,80.8625269864
0.00142,0.00142,13.3865315346,11.1617126079,0.1320837335
0.00142,0.00142,2.3326180322,17.656291524,0.2776438597
0.00142,0.00142,5.8962544116,2.6857036042,1562.573524478
0.00142,0.00142,9.3145749313,7.0876503045,0.1433124471
0.00142,0.00142,269.9011471383,1.764043321,314.6155606632
0.00142,0.00142,11.8009071669,1.0194258621,3.2810997825
0.00142,0.00142,5.976648222,23.5248626615,2346.9472792605
0.00142,0.00142,0.6683005635,35.2749103656,4.7571157307
0.00142,0.00142,0.7662848533,35.8086845185,1702.2770378565
0.00142,0.00142,9.0623848176,2.3941171765,55.705925922
0.00142,0.00142,4.5193592501,1.1481474674,0.3688573133
0.00142,0.00142,1.1012227944,1.9638131997,11.8120671167
0.00142,0.00142,2.1640753085,15.4899251466,0.8526218599
0.00142,0.00142,1.8090391218,8.1021150326,10.9784295902
0.00142,0.00142,8.4029144277,9.7873663968,476.1130704856
0.00142,0.00142,26.3732474487,1.0440972698,29.5799619107
0.00142,0.00142,19.1416460244,9.4368640527,95.5393040431
0.00142,0.00142,108.9993931351,31.052234885,0.1273391961
0.00142,0.00142,2.1941289088,1.3089976727,153.7661565663
0.00142,0.00142,1.2722523566,44.5195354116,0.3017552814
0.00142,0.00142,85.4158034225,16.2740289896,856.2871405791
0.00142,0.00142,3.9415175138,4.4879420745,0.740710556
0.00142,0.00142,9.2382546535,11.7619315762,3.0950849359
0.00142,0.00142,3.3218548502,23.4278540065,316.9518780815
0.00142,0.00142,59.3383807184,14.324294275,17.0768301179
0.00142,0.00142,19.5033496234,39.7132887674,2.4849009242
0.00142,0.00142,14.3814561807,1.3643822206,75.8015659708
0.00142,0.00142,8.0843026249,2.3145410999,0.4131368353
0.00142,0.00142,9.3682806949,5.1000830782,502.4294414744
0.00142,0.00142,1.0086202649,5.6072033389,60.598098169
0.00142,0.00142,20.6264785324,27.4568016587,2.4670441662
0.00142,0.00142,295.1098841087,2.4728870051,106.6576552734
0.00142,0.00142,2.2956974393,7.1258572765,324.8338963514
0.00142,0.00142,14.7523612853,2.6341955937,648.7050147724
0.00142,0.00142,8.5812194625,1.071652922,237.5311295001
0.00142,0.00142,53.7038853902,36.9856793189,7.9370526871
0.00142,0.00142,17.1924838943,2.9780272464,31.4760226427
0.00142,0.00142,152.7254262674,10.2294367247,1917.3108521483
0.00142,0.00142,115.3616935715,4.1659441334,3.7954975684
0.00142,0.00142,24.6731794721,25.1483168932,1.7608258053
0.00142,0.00142,63.8316797211,2.2618876862,2.267609985
0.00142,0.00142,0.7715008556,14.0606527696,177.5831078626
0.00142,0.00142,39.9478865514,29.0980702724,0.4946328316
0.00142,0.00142,34.4225992457,42.8192529842,2.3981905287
0.00142,0.00142,6.8440652125,5.4387377026,0.2792149745
0.00142,0.00142,1.8532535823,1.4603116135,3.2513376455
0.00142,0.00142,45.334250862,2.9231751492,0.17825693
0.00142,0.00142,28.5206669383,32.9336427564,57.2731312847
0.00142,0.00142,281.1493044003,2.6876709121,96.0427091206
0.00142,0.00142,30.9737467364,28.5102777509,1.8926407016
0.00142,0.00142,2.1121394218,2.9479185162,23.7044035478
0.00142,0.00142,76.453295044,5.0137732178,1.044383111
0.00142,0.00142,2.8824788796,13.2733014925,573.981583662
0.00142,0.00142,1.0432285662,7.0174183807,0.1755020449
0.00142,0.00142,17.5648999667,1.6951638189,453.0645337642
0.00142,0.00142,15.1092519541,5.9293975672,1.1569748069
0.00142,0.00142,2.3687817174,26.6316616301,0.820362428
0.00142,0.00142,59.6116422855,5.4425767729,2.6267113526
0.00142,0.00142,0.6729993634,24.5831627242,1.0155912324
0.00142,0.00142,0.6349024423,1.4988337204,0.1631486174
0.00142,0.00142,103.2501884218,1.8005587489,0.5566808015
0.00142,0.00142,6.2780124782,2.2769139824,104.1457168937
0.00142,0.00142,149.0167911538,6.1025593364,2.7653547655
0.00142,0.00142,1.0665674526,1.646379368,0.3280023936
0.00142,0.00142,0.6445034503,25.0318229881,1.7796826916
0.00142,0.00142,5.2404724576,10.4386024,6.0692455208
0.00142,0.00142,3.4810704377,4.4763737625,4.2025492067
0.00142,0.00142,2.004388842,7.7597039189,124.0219218134
0.00142,0.00142,82.5097096161,26.9156606985,47.0896103997
0.00142,0.00142,2.1221353797,1.4512966132,494.5438887524
0.00142,0.00142,1.410532709,1.1288159014,0.1287269102
0.00142,0.00142,107.2215470847,22.8163436077,30.128996954
0.00142,0.00142,31.4584876108,1.0095324177,105.9097572444
0.00142,0.00142,7.6299814554,22.4700698508,1761.8703731553
0.00142,0.00142,120.6829926855,12.7847366793,1.593202865
0.00142,0.00142,165.743077625,19.1255014561,2.760994837
0.00142,0.00142,182.6816039976,26.0413962629,0.809043954
0.00142,0.00142,180.0337401139,2.0387563443,1.9181233742
0.00142,0.00142,13.3152824249,2.8344722446,0.3471452808
0.00142,0.00142,76.263526902,7.141793608,0.2534142629
0.00142,0.00142,82.5840788977,41.1807732553,91.4270151885
0.00142,0.00142,4.6593285476,7.7030174215,37.5436786683
0.00142,0.00142,11.1094723685,1.8308490471,14.5173291375
0.00142,0.00142,124.2622704821,22.0462959528,0.1671613895
0.00142,0.00142,5.0675550815,33.3158886373,0.7468817845
0.00142,0.00142,15.0666060507,12.8239981531,9.0326978695
0.00142,0.00142,5.928684087,3.3004688841,0.2131950124
0.00142,0.00142,57.7515068934,6.0621695899,9.2379611607
0.00142,0.00142,12.5298538755,39.3537641274,3.820796567
0.00142,0.00142,1.7509420469,30.8389985269,9.1822668633
0.00142,0.00142,62.321612615,2.0385185402,6.1600575983
0.00142,0.00142,3.3841705944,1.941108757,6.4861803632
0.00142,0.00142,5.3288335932,1.5794149601,94.754616035
0.00142,0.00142,0.6776722158,2.9719583164,0.3637044181
0.00142,0.00142,121.6920670599,24.6710745263,1270.9227433758
0.00142,0.00142,4.9293270163,33.1601909087,168.5070327629
0.00142,0.00142,2.3416106352,7.8530654486,132.5229797858
0.00142,0.00142,3.9077585888,1.80112023,133.3617952623
0.00142,0.00142,50.2983776127,17.93961398,1228.0843703318
0.00142,0.00142,8.0823328072,30.2081663017,2.2439615812
0.00142,0.00142,196.9999428228,2.1474181429,1.0847277719
0.00142,0.00142,25.4211121268,2.1720568191,1447.326090087
0.00142,0.00142,7.2381972579,22.5032437045,29.0465995695
0.00142,0.00142,58.2475135261,1.5733163406,0.105606672
0.00142,0.00142,3.0451755687,35.1077116715,0.399065302
0.00142,0.00142,89.2677412652,2.7823337022,313.0641165128
0.00142,0.00142,185.1833391808,5.2702678368,143.71887599
0.00142,0.00142,10.7678989305,2.8397297828,0.3822964844
0.00142,0.00142,70.8525365438,15.958190751,318.1879912485
0.00142,0.00142,5.6561990057,2.7632174916,4.2999684352
0.00142,0.00142,4.3588844791,1.4126229148,124.5669475177
0.00142,0.00142,1.1795951835,2.6885698986,2719.6341744658
0.00142,0.00142,2.9826598369,1.3505218394,6.3564585949
0.00142,0.00142,8.4164133829,20.9346860719,0.3568411414
0.00142,0.00142,28.3377868925,30.2628739755,67.002029262
0.00142,0.00142,15.3270867952,19.9021899368,1.2245698076
0.00142,0.00142,39.163561815,22.6854410465,3.4753647649
0.00142,0.00142,0.6440046859,5.5332588684,194.0975126932
0.00142,0.00142,143.2707106772,1.8077623336,1490.9674798955
0.00142,0.00142,230.7416972982,7.9562651948,2.2462726301
0.00142,0.00142,224.8927953501,5.8581704502,1.0099965858
0.00142,0.00142,1.629548827,1.2336527682,14.4823129544
0.00142,0.00142,17.189119533,1.0642716152,3.2055226519
0.00142,0.00142,45.5128828585,14.9759955049,1.5460218332
0.00142,0.00142,6.9909219959,33.2497663853,0.2879540668
0.00142,0.00142,215.3412003832,2.6712759389,2703.0706656669
0.00142,0.00142,59.6002232659,18.5836066634,0.1317619061
0.00142,0.00142,94.3955380429,9.1232290392,0.1074013317
0.00142,0.00142,204.1596246178,1.2673645826,0.1944674825
0.00142,0.00142,64.4999296944,12.0550465926,0.1637457945
0.00142,0.00142,3.8406423118,5.4502296222,1906.54171599
0.00142,0.00142,2.4890745637,33.4239250023,0.143512826
0.00142,0.00142,9.4915092284,8.6426679221,0.3748194155
0.00142,0.00142,1.1563396128,1.0016088339,301.5394387587
0.00142,0.00142,113.6193256676,4.0521338201,0.341991885
0.00142,0.00142,2.2765336816,1.2834936275,0.1013472952
0.00142,0.00142,0.5335324133,8.1189826139,226.9269878506
0.00142,0.00142,190.9407175222,2.5644172561,759.8981789012
0.00142,0.00142,0.9098249997,2.4042218815,0.4276511822
0.00142,0.00142,26.4710929887,18.5801373409,341.9064183494
0.00142,0.00142,9.9541682856,3.9623203542,0.4903118011
0.00142,0.00142,4.5727836472,2.4942927109,1765.6616408508
0.00142,0.00142,3.5671670048,3.6281936841,13.7241824325
0.00142,0.00142,1.0651690941,4.6958694931,10.6826284741
0.00142,0.00142,74.5144514248,5.6288753946,3.184172932
0.00142,0.00142,42.1567622208,11.5185671862,808.1360241424
0.00142,0.00142,3.8853790803,3.0987241226,60.1364385297
0.00142,0.00142,199.9134882219,9.5341368036,1.7898892592
0.00142,0.00142,0.9935542481,1.4800886584,0.131009053
0.00142,0.00142,0.5387264044,1.7320687081,104.3618329543
0.00142,0.00142,12.9580981051,3.8676183262,0.592851625
0.00142,0.00142,4.5548403497,2.1642082093,1.1622795457
0.00142,0.00142,6.1203652983,7.007452841,2350.1554600223
0.00142,0.00142,12.4972767479,1.5895170171,1.1263224223
0.00142,0.00142,1.5653753164,11.3673774499,77.442670628
0.00142,0.00142,30.1794875366,12.5275016725,0.6780562894
0.00142,0.00142,10.4358969322,25.0824755289,1.5227661399
0.00142,0.00142,0.6219298552,4.2378355729,7.1726348666
0.00142,0.00142,4.7744650885,5.0953788643,2.1105356571
0.00142,0.00142,24.5262969361,36.1171455481,1.1986959615
0.00142,0.00142,1.226621792,9.7196555838,0.141750953
0.00142,0.00142,7.8956747279,9.7575302669,0.1262629032
0.00142,0.00142,208.8625376696,33.7614429464,0.8403123737
0.00142,0.00142,17.3637798468,12.0560565228,9.1898951257
0.00142,0.00142,262.065539304,19.8286534555,19.1450360192
0.00142,0.00142,8.135102128,4.394394673,326.1153089013
0.00142,0.00142,7.011637307,27.0672012827,6.2223281461
0.00142,0.00142,52.3566664524,13.3598434313,1475.4318545916
0.00142,0.00142,196.84771221,1.0590270514,0.4321404714
0.00142,0.00142,141.6733216267,6.7903540037,0.3125982313
0.00142,0.00142,1.1245946132,10.7662863359,0.1489766817
0.00142,0.00142,130.508464668,2.3441333024,116.8448022422
0.00142,0.00142,38.2607435115,2.6163054534,363.0075102048
0.00142,0.00142,232.0331927675,2.3131296143,0.659996447
0.00142,0.00142,278.6529595678,3.1682957856,38.1258382804
0.00142,0.00142,0.8829568526,6.7301612528,14.5726096703
0.00142,0.00142,8.895062768,6.534495023,2.363590911
0.00142,0.00142,1.5752972513,43.3423477449,428.7018681565
0.00142,0.00142,1.3890901016,9.2112059492,6.8885292389
0.00142,0.00142,9.214211181,32.6221061119,10.7814495666
0.00142,0.00142,1.6120274739,10.3998071088,162.1151741194
0.00142,0.00142,8.1965394989,23.8949206529,0.1132997724
0.00142,0.00142,76.7252699929,3.1473380285,11.7631376537
0.00142,0.00142,8.0647781041,8.8888013314,40.1979448755
0.00142,0.00142,213.3180394258,36.2903027462,2283.7793046264
0.00142,0.00142,1.2286559198,8.654162741,852.2991670752
0.00142,0.00142,2.2911067347,25.5030429234,9.4634431469
0.00142,0.00142,31.9611317762,6.7444559098,0.279114949
0.00142,0.00142,1.8689503885,20.9445932809,515.7388046957
0.00142,0.00142,8.9131500582,5.9071836957,800.9589010674
0.00142,0.00142,233.6578291457,19.4387545726,0.2328209858
0.00142,0.00142,6.1718237704,41.5571732888,64.307922656
0.00142,0.00142,12.2616079851,7.1726484974,3.8556353845
0.00142,0.00142,1.3586697794,35.4426932817,230.7824208247
0.00142,0.00142,60.3781482451,7.6104648789,4.7300348961
0.00142,0.00142,11.5553060244,2.361163548,0.1742439961
0.00142,0.00142,32.6142119312,42.7951849178,5.5632598409
0.00142,0.00142,0.5742315132,3.5297085996,44.5444253231
0.00142,0.00142,0.857797071,6.8844534344,1924.3471975225
0.00142,0.00142,95.5078231564,1.6262571589,3.0045382334
0.00142,0.00142,24.7687226096,45.2495015752,5.864326338
0.00142,0.00142,1.5778598613,3.1846485799,8.1227628097
0.00142,0.00142,0.5391398761,11.417112646,8.7253002391
0.00142,0.00142,2.5121855461,3.5545107053,5.7733337903
0.00142,0.00142,60.3953886395,10.6943790336,0.163945621
0.00142,0.00142,1.1064594639,7.8108698823,3.9710070722
0.00142,0.00142,42.6662973808,1.0021977735,1123.7715493428
0.00142,0.00142,16.9952381874,42.7445454048,9.6551884356
0.00142,0.00142,2.4176431586,25.8394780595,45.1573465808
0.00142,0.00142,13.862974401,1.8634716116,0.4083459828
0.00142,0.00142,160.2623159344,12.0200873834,0.7251765726
0.00142,0.00142,1.3747970912,6.8637651394,0.1644572473
0.00142,0.00142,5.7154077015,1.7978698833,1574.0983670647
0.00142,0.00142,0.9844250478,1.5042422655,0.6003531263
0.00142,0.00142,7.5586189953,7.5388927097,58.8971256319
0.00142,0.00142,3.4367189709,8.1618684375,1186.4976517719
0.00142,0.00142,1.0666229934,1.4447327604,2897.0957960861
0.00142,0.00142,52.7944202104,1.4823945034,50.3148316225
0.00142,0.00142,13.6193141424,2.3480311328,335.4317302993
0.00142,0.00142,4.106659521,1.3882582222,2.811111161
0.00142,0.00142,10.0926764255,46.1583491447,138.5419916719
0.00142,0.00142,8.4256486911,21.3549098127,0.3643293134
0.00142,0.00142,27.9799282526,30.461261455,152.1115698592
0.00142,0.00142,53.6702369231,49.276352928,99.3194636859
0.00142,0.00142,1.4981331373,1.0748313483,33.0184994506
0.00142,0.00142,1.0153648783,14.1455803899,19.0759251048
0.00142,0.00142,21.1032018014,11.5098444396,4.3370994076
0.00142,0.00142,231.2229414634,2.6772617383,0.7070923719
0.00142,0.00142,10.2378286693,34.519561604,210.4366404712
0.00142,0.00142,10.0918117757,4.3949179023,8.5459092819
0.00142,0.00142,2.0848620657,48.8234055042,1.9485588896
0.00142,0.00142,249.2277423672,1.1030187093,0.8367928226
0.00142,0.00142,1.1504849245,7.735777981,32.8701165897
0.00142,0.00142,11.2469235661,45.2652305844,12.4792561214
0.00142,0.00142,18.5759473478,1.0822992381,136.3798750512
0.00142,0.00142,178.2392179887,2.7807300577,322.4963109306
0.00142,0.00142,1.5941866155,1.2272478273,0.2053196517
0.00142,0.00142,7.2433454555,6.3313618157,0.1082357873
0.00142,0.00142,9.5918260904,1.9542685169,814.5003212401
0.00142,0.00142,185.0211130092,2.5292931988,0.1864380947
0.00142,0.00142,6.4702773006,3.9667016735,56.2331075113
0.00142,0.00142,3.3272167325,24.082142824,15.0402284087
0.00142,0.00142,15.9803307908,8.3614248141,2.833835588
0.00142,0.00142,3.5238723936,5.2837459551,4.060516549
0.00142,0.00142,1.2315513617,4.7916070963,0.4252126243
0.00142,0.00142,0.6473330684,29.158388323,0.1183664634
0.00142,0.00142,203.1729481737,8.3882292145,0.91027799
0.00142,0.00142,87.3175055239,1.3704208157,1451.5989060178
0.00142,0.00142,34.3773176873,6.341071006,107.5456345707
0.00142,0.00142,289.3894652667,27.4458968784,0.8271932916
0.00142,0.00142,5.9097729139,39.9019651259,39.8020444328
0.00142,0.00142,26.9557248506,9.8275451494,867.5392363255
0.00142,0.00142,1.5697231842,12.8510948685,0.9170157877
0.00142,0.00142,206.3630890534,38.8763817345,0.2361626364
0.00142,0.00142,37.6074990373,2.2848571183,844.4163327943
0.00142,0.00142,91.6209449678,24.5011036229,0.8388900783
0.00142,0.00142,1.0945949427,2.397244953,6.5285409702
0.00142,0.00142,163.7933151249,15.4742478829,1.0606201094
0.00142,0.00142,50.0585158648,24.996102436,16.4580652328
0.00142,0.00142,20.2834869131,14.8905352,6.4725734974
0.00142,0.00142,25.1988346408,11.1977164563,1.5156348338
0.00142,0.00142,11.5962604198,40.6989763712,1504.4227292541
0.00142,0.00142,10.6060840802,3.1859025882,18.0465678046
0.00142,0.00142,82.9809178257,16.7073000817,0.5073364194
0.00142,0.00142,0.8640438884,9.9370597726,6.4310150631
0.00142,0.00142,0.5194122973,4.3032346573,77.3223911861
0.00142,0.00142,2.544125534,11.1591168371,2897.5399888222
0.00142,0.00142,2.048576379,1.6028018536,783.1911129264
0.00142,0.00142,2.8082469626,2.9126307823,1884.5224580589
0.00142,0.00142,20.1360696512,1.2548195808,36.9799552176
0.00142,0.00142,1.2406862082,1.8839916668,0.1390586215
0.00142,0.00142,2.9072564996,11.443904002,19.7007728139
0.00142,0.00142,3.8792078805,8.1911549403,486.7507008438
0.00142,0.00142,76.2659693585,2.0781877802,37.8184763913
0.00142,0.00142,2.5302023466,2.4011477289,0.3789142791
0.00142,0.00142,59.8160638363,2.6950857876,1850.9026175621
0.00142,0.00142,4.454460988,4.9583786804,1.1710269758
0.00142,0.00142,0.5996749225,23.8446900374,156.0799311563
0.00142,0.00142,20.1401900263,36.6995064706,26.4245557415
0.00142,0.00142,4.1860017381,26.0957337919,1.1740069151
0.00142,0.00142,13.8449000852,11.294720028,0.6716402613
0.00142,0.00142,0.5274507815,12.1583213494,0.1083289901
0.00142,0.00142,6.5127609312,6.5579370856,233.3515153599
0.00142,0.00142,5.8406678563,1.0216213592,0.1642157824
0.00142,0.00142,206.4962702455,21.3980003414,153.0615827209
0.00142,0.00142,97.9661511201,6.6401946714,15.1879262765
0.00142,0.00142,202.977866964,3.0234624774,1373.1571878331
0.00142,0.00142,5.4891038057,31.1962847727,0.1127717709
0.00142,0.00142,17.9365454245,31.7856002227,2735.3537877858
0.00142,0.00142,2.2449939554,30.2245174276,2347.3982973026
0.00142,0.00142,2.64928223,2.9139809953,3.0727634237
0.00142,0.00142,17.8132050913,28.7391599679,1.404227027
0.00142,0.00142,8.9326075641,4.753545067,135.0320070151
0.00142,0.00142,0.5922254919,3.876730524,1848.032297528
0.00142,0.00142,0.6604697819,13.0435201078,12.5005334503
0.00142,0.00142,8.7371428282,28.4255149011,40.3648276337
0.00142,0.00142,77.8683176041,23.9359864812,1210.1045248063
0.00142,0.00142,68.8688828263,2.4870043077,33.9407969641
0.00142,0.00142,0.6544674086,1.4841944966,0.1748068318
0.00142,0.00142,2.9853698756,30.5218634596,7.3825521423
0.00142,0.00142,1.8299021286,9.9401082253,47.1533831196
0.00142,0.00142,19.7879148612,1.2952369168,1584.5124384269
0.00142,0.00142,4.7836685804,6.2550301911,166.3504817901
0.00142,0.00142,2.9324690225,1.2786310309,46.4722933561
0.00142,0.00142,0.5660874272,7.9322234208,778.1505806393
0.00142,0.00142,6.9324094555,39.3872325259,2.8462253184
0.00142,0.00142,268.3840077558,1.8631338984,5.1760197955
0.00142,0.00142,48.9406484266,1.1599659042,501.3933681457
0.00142,0.00142,25.4251315275,45.4923822434,193.6651424049
0.00142,0.00142,2.3634616049,4.1157745963,194.428684849
0.00142,0.00142,25.0271316329,1.010696675,0.5410103563
0.00142,0.00142,300.2862107454,4.0457244676,0.7862386101
0.00142,0.00142,49.5884406866,1.8108044592,726.5103722995
0.00142,0.00142,2.6014258514,12.7852099675,1.6263730504
0.00142,0.00142,13.6874822525,17.4646402598,1.5243766752
0.00142,0.00142,6.6398285273,1.527148191,0.9156620164
0.00142,0.00142,50.6267979313,6.072216674,0.1478872242
0.00142,0.00142,47.5834900023,2.9254917272,11.4784618366
0.00142,0.00142,1.0506404722,4.3102453808,4.3431262854
0.00142,0.00142,37.8466035551,4.007824813,1.3683391817
0.00142,0.00142,12.3138772672,1.7016234273,8.1117689491
0.00142,0.00142,267.0113124599,2.3260232596,2.4432798879
0.00142,0.00142,105.8628743147,20.6231977044,0.1669920246
0.00142,0.00142,1.4817646867,6.2979819253,254.1284000959
0.00142,0.00142,3.2758886758,32.5725966615,19.5952237256
0.00142,0.00142,42.104755582,40.0725412389,202.9096213903
0.00142,0.00142,29.1515276299,37.4739204303,559.9580626298
0.00142,0.00142,38.3757472125,22.3495572092,67.7749167773
0.00142,0.00142,18.4835670823,5.2295591063,111.6587580203
0.00142,0.00142,50.4292787061,3.0261012185,2728.5791433276
0.00142,0.00142,50.3839891798,16.1788484205,78.7853955804
0.00142,0.00142,92.7994229429,18.7144082563,14.9236103799
0.00142,0.00142,16.2782713272,31.4897026345,0.4160706153
0.00142,0.00142,56.376726599,5.9848125664,0.6070856009
0.00142,0.00142,3.040432021,8.3696783752,0.4780808341
0.00142,0.00142,0.5279147721,2.2107648053,0.4403192007
0.00142,0.00142,0.8017739774,2.2060767,1.9725259781
0.00142,0.00142,3.5818913429,1.4363723513,33.7598934475
0.00142,0.00142,4.0319707259,37.8141238669,0.8899512674
0.00142,0.00142,8.5763243185,19.0313379053,1459.0348001648
0.00142,0.00142,0.6757820875,39.7973771411,2239.5559663585
0.00142,0.00142,0.7328824366,9.5598129555,20.0587586321
0.00142,0.00142,169.8300379977,1.2737074654,3.0270207211
0.00142,0.00142,63.3270048804,6.4820203076,2.5105118192
0.00142,0.00142,3.7218275,3.0246101696,2.1836503995
0.00142,0.00142,44.9556562285,12.1611051453,29.6629027462
0.00142,0.00142,0.6483392461,6.2090433097,6.5509676417
0.00142,0.00142,1.3030123618,22.5459509492,324.6352904752
0.00142,0.00142,123.1032009891,1.7833234085,1168.9740571843
0.00142,0.00142,180.4335659654,14.9190546708,40.0439073556
0.00142,0.00142,4.1705212205,2.0748186393,10.3149489198
0.00142,0.00142,1.2920129046,13.9501794718,1768.1241436324
0.00142,0.00142,2.9765607748,50.5743975063,332.9849718194
0.00142,0.00142,4.6194312633,47.9368852078,84.9569037852
0.00142,0.00142,0.6079845598,18.5354604624,2.5770489418
0.00142,0.00142,116.9473334441,2.2203290801,7.3150331192
0.00142,0.00142,46.5881605331,4.3565847451,482.9231568987
0.00142,0.00142,256.4671762647,11.786030676,5.3254011986
0.00142,0.00142,8.9317056326,4.6870405685,0.2222840014
0.00142,0.00142,34.8469186082,1.7881670055,434.3017890429
0.00142,0.00142,109.7585530074,26.0098912594,40.9098620332
0.00142,0.00142,0.6744034685,7.7476889417,9.2267820126
0.00142,0.00142,3.1769915375,7.1343019773,1.1465839623
0.00142,0.00142,46.9380924213,25.6704119699,1079.3331805486
0.00142,0.00142,0.8867595971,2.1326139653,489.5551592596
0.00142,0.00142,20.5261121518,2.9818355513,37.1387432468
0.00142,0.00142,60.2727107175,18.6429982585,2171.0867091137
0.00142,0.00142,197.0280390047,4.9868646258,5.6129752485
0.00142,0.00142,8.3060414328,3.0012259501,0.3859263267
0.00142,0.00142,29.4238967571,15.5882366342,84.7196725031
0.00142,0.00142,205.5474720609,14.5431252574,172.4935862854
0.00142,0.00142,46.1123288042,2.1786637106,1.5556541299
0.00142,0.00142,1.9606172606,1.8070531903,157.9471846943
0.00142,0.00142,0.5851261908,6.3730271489,1.5108143545
0.00142,0.00142,109.1500291692,3.6281574116,27.2374360799
0.00142,0.00142,63.7258383382,1.4199225845,729.0670009008
0.00142,0.00142,0.5721406004,32.0855752246,54.8006231063
0.00142,0.00142,24.3839334291,4.8569235422,878.1062410948
0.00142,0.00142,30.0049631662,46.7039455414,0.3586608655
0.00142,0.00142,2.6191169892,1.4563331553,0.2386664714
0.00142,0.00142,99.121559987,8.3349063062,2788.5148795833
0.00142,0.00142,275.4547813655,23.7073466356,0.4063820473
0.00142,0.00142,26.5783969223,13.8530836936,5.6011533983
0.00142,0.00142,2.8399558625,1.2391820324,0.6305752625
0.00142,0.00142,50.8645068956,1.4791460534,4.8785030085
0.00142,0.00142,13.8466751401,2.5929360881,1077.8087706396
0.00142,0.00142,7.2803020068,1.2965924868,29.6408050257
0.00142,0.00142,118.7320546997,6.1663349362,4.1517330842
0.00142,0.00142,190.5352143219,7.677656707,307.6141393917
0.00142,0.00142,0.6723305434,3.279174079,1.8679563988
0.00142,0.00142,1.2728050175,6.4909144068,1282.7816064942
0.00142,0.00142,0.7816356721,9.5993250164,62.91090611
0.00142,0.00142,110.6018080659,14.1824782134,20.0569308709
0.00142,0.00142,6.3509317848,1.8306057695,29.337078377
0.00142,0.00142,159.2561464757,30.8916343938,22.2859000388
