initial_z,Zbase,m1,m2,initial_period_in_days
0.00284,0.00284,149.893036183,18.8690202424,47.3952824511
0.00284,0.00284,54.9792717844,26.2560351827,235.6491736176
0.00284,0.00284,55.2057200423,46.03921341,0.2858642126
0.00284,0.00284,111.55219685,54.7645069504,2.5298305049
0.00284,0.00284,135.4664549329,133.2201215816,3177.9339562816
0.00284,0.00284,44.648741693,25.8151277735,2.1810826082
0.00284,0.00284,52.6126562278,40.4519380915,491.102894723
0.00284,0.00284,34.8269286072,25.7316984318,0.8302256392
0.00284,0.00284,90.8858754286,18.19016125,4.4855196144
0.00284,0.00284,152.2266064852,15.7702150593,0.1698474223
0.00284,0.00284,17.4643013122,7.7450078017,4.3042674723
0.00284,0.00284,153.1499322293,86.1331192492,1514.0248913119
0.00284,0.00284,294.3717909773,226.4948308638,1625.3365757652
0.00284,0.00284,53.9684710423,49.9752865457,2.2706907812
0.00284,0.00284,39.3596401741,19.4973903781,187.9823937415
0.00284,0.00284,66.6304716085,44.3957476353,493.5049608283
0.00284,0.00284,32.9875283029,24.669559614,0.4988566691
0.00284,0.00284,11.082242325,7.6548467883,0.297902181
0.00284,0.00284,7.6706444346,7.2412616151,1.4087204881
0.00284,0.00284,173.131014141,163.8237498659,38.9082231266
0.00284,0.00284,136.8379825063,109.0904527912,1149.4758446068
0.00284,0.00284,91.8672970921,49.1222187477,0.9233613415
0.00284,0.00284,13.3679021976,13.0376630615,2210.6441920321
0.00284,0.00284,34.7388369606,6.7614163822,0.8730740859
0.00284,0.00284,200.7455294597,85.6585182328,164.9605453508
0.00284,0.00284,10.9130657494,8.3498689676,2156.7929550823
0.00284,0.00284,17.4603951595,4.9585145796,5.3863655439
0.00284,0.00284,24.4060895173,8.6462551078,0.3869022413
0.00284,0.00284,12.1233801597,11.6180751719,502.0296415375
0.00284,0.00284,7.7780064787,3.192011143,401.1382161072
0.00284,0.00284,146.6732873803,44.0858143558,13.4169352107
0.00284,0.00284,146.5766124021,120.9140800125,0.1431980804
0.00284,0.00284,105.1794189785,32.301418336,3.5378046103
0.00284,0.00284,28.1381832673,9.526942729,1.2305485124
0.00284,0.00284,57.0750647228,42.6476121115,12.6190606356
0.00284,0.00284,195.4987300303,153.0936557262,4068.7792872155
0.00284,0.00284,11.0091714697,3.6923526524,2.3734617673
0.00284,0.00284,29.3836394404,23.8816432333,206.5121696739
0.00284,0.00284,8.5265339806,6.2618745884,0.9441899434
0.00284,0.00284,7.2681836317,6.3957015067,0.9806511092
0.00284,0.00284,88.8591011517,37.4715919366,721.3098143266
0.00284,0.00284,23.9295906498,14.1317451953,0.1324246781
0.00284,0.00284,253.9899691466,124.7019421873,7.5152114043
0.00284,0.00284,239.2568180451,17.0675648914,6.1310907964
0.00284,0.00284,6.4880216453,2.0447456469,45.258012127
0.00284,0.00284,39.1873593343,24.5231182826,6020.8277415108
0.00284,0.00284,128.775911793,22.3457700558,1.2715584281
0.00284,0.00284,25.2010660745,25.1741553227,0.2657909605
0.00284,0.00284,22.7663341251,22.6055977184,0.3968227588
0.00284,0.00284,9.4611450848,0.7441446209,59.9416875691
0.00284,0.00284,11.7272743564,11.3971033512,2.9227994408
0.00284,0.00284,8.6000939691,2.7979626789,0.3250031686
0.00284,0.00284,28.0017012816,20.8924636742,3.077373504
0.00284,0.00284,85.98612474,85.6319903637,110.5474883451
0.00284,0.00284,254.4216269394,149.8921072129,1.0346243559
0.00284,0.00284,244.7515429175,164.5646798145,2.9939618992
0.00284,0.00284,203.3129979629,186.8907032238,1090.350515945
0.00284,0.00284,60.4132995517,46.8527519121,1.1716800273
0.00284,0.00284,68.5695973863,18.3281419825,67.5396539905
0.00284,0.00284,157.8713106553,155.3533618668,24.2529871955
0.00284,0.00284,102.0043468955,53.366111868,0.19979074
0.00284,0.00284,47.9112905515,16.987648029,1383.0779970958
0.00284,0.00284,23.2447547651,1.888990207,8.7954090828
0.00284,0.00284,140.6250110609,97.0199967307,698.5921593862
0.00284,0.00284,198.579700234,160.201435688,4693.409750497
0.00284,0.00284,113.593983338,83.9858997529,0.3034778136
0.00284,0.00284,5.9767038534,3.06343844,4.7566361091
0.00284,0.00284,6.0861852522,0.7222418156,197.5843674584
0.00284,0.00284,8.056806192,5.1767660004,0.2110826454
0.00284,0.00284,34.8034029123,25.1713742076,173.0173197939
0.00284,0.00284,25.3673071212,23.5615171605,3720.7614333316
0.00284,0.00284,9.3593964774,5.4705997227,11.0903024739
0.00284,0.00284,27.9637768272,12.2816043963,973.6028288523
0.00284,0.00284,105.7602089376,93.1041836239,1998.5956071033
0.00284,0.00284,88.3823988684,72.6850643118,2.0210381612
0.00284,0.00284,37.5446083941,30.3704555954,35.9357583599
0.00284,0.00284,8.6003220864,8.5332821102,0.2145167275
0.00284,0.00284,84.0391674698,48.0016427051,855.3373119292
0.00284,0.00284,41.5687685806,37.5044646898,0.1933271999
0.00284,0.00284,139.3121849602,108.4461199974,0.127213547
0.00284,0.00284,11.9527907298,8.1437859598,19.4921224255
0.00284,0.00284,82.0359133819,57.8012675093,48.5234595326
0.00284,0.00284,138.0607725298,27.1512677297,173.2914406548
0.00284,0.00284,56.2719516453,29.1351066348,2.9499312838
0.00284,0.00284,61.6457795735,30.0261115919,121.4211955785
0.00284,0.00284,141.495710261,41.2422408978,4731.9462030993
0.00284,0.00284,48.5249381801,9.5006838083,884.7447005938
0.00284,0.00284,112.8388237661,35.4807187228,2493.7184042874
0.00284,0.00284,7.4119142482,5.5816820606,1.1960841771
0.00284,0.00284,216.7903572727,40.992127524,2490.1017073236
0.00284,0.00284,21.6240215204,2.6237793672,0.647963984
0.00284,0.00284,11.0116106419,1.7743211466,23.9860434089
0.00284,0.00284,139.9722109259,102.5219735005,0.1073926062
0.00284,0.00284,31.3861268656,22.2283755087,2463.0830074991
0.00284,0.00284,33.9052110177,3.8748839931,6.3298830766
0.00284,0.00284,106.4917652008,29.4504862519,4210.8809722993
0.00284,0.00284,132.0412012349,97.1957127253,439.1875443648
0.00284,0.00284,19.8694387575,15.4146610803,14.5372467352
0.00284,0.00284,287.8239732727,32.8868063659,1.9281880901
0.00284,0.00284,33.0482356433,15.3661848829,0.1109877485
0.00284,0.00284,35.209930108,34.1578548718,0.2804873298
0.00284,0.00284,13.504096672,6.0671307421,2.3323060838
0.00284,0.00284,91.596138578,54.1539619204,1039.2145985341
0.00284,0.00284,28.6678219887,27.1347673551,36.7921399243
0.00284,0.00284,99.2057698071,69.5964237819,606.6287485566
0.00284,0.00284,11.8816228402,9.9124846227,0.1545358957
0.00284,0.00284,53.1748332517,21.7870389458,344.2695543441
0.00284,0.00284,18.9987707528,18.9643030794,773.3908684643
0.00284,0.00284,31.9396361146,16.6866751583,4.6859694128
0.00284,0.00284,55.066690189,37.7449274908,3.311693983
0.00284,0.00284,30.8225751131,2.7294643895,1.2595833622
0.00284,0.00284,63.563616316,56.7766164143,6042.06654716
0.00284,0.00284,7.9831001718,7.9030888454,446.934063778
0.00284,0.00284,282.8137314689,172.3998296785,943.7538586405
0.00284,0.00284,21.2156610749,8.7640602615,1198.759216007
0.00284,0.00284,16.3274658571,12.7003477917,1.0966640094
0.00284,0.00284,121.6948637241,11.1670392797,6.4209262536
0.00284,0.00284,215.0857788008,18.5417253994,0.3842001833
0.00284,0.00284,75.5993977273,71.0448362127,68.9756947246
0.00284,0.00284,5.5596195589,4.4465290988,250.9762400537
0.00284,0.00284,185.4015460514,174.1760966476,50.5385051185
0.00284,0.00284,151.3471535391,83.7596421514,0.2791586933
0.00284,0.00284,69.0070998918,13.14077335,0.1134187286
0.00284,0.00284,222.2188576827,152.805330566,182.3310979705
0.00284,0.00284,7.3018321878,6.3649223727,2502.6075317637
0.00284,0.00284,20.072611233,1.4597210187,264.922171952
0.00284,0.00284,39.4667441095,14.8882026558,1.8006487248
0.00284,0.00284,65.1224992225,57.0143788349,66.1452700972
0.00284,0.00284,104.8469817719,28.2327233797,0.2194297553
0.00284,0.00284,71.2036093688,20.8453624338,53.2009595406
0.00284,0.00284,14.6588252528,6.7184947919,0.9871535786
0.00284,0.00284,248.3510099871,238.9526263618,0.6069151914
0.00284,0.00284,22.0080110875,18.705344974,9.4316896835
0.00284,0.00284,55.4051136227,42.566789843,2.5432429433
0.00284,0.00284,202.0724606915,184.0890861174,4.9890262523
0.00284,0.00284,23.1804418922,3.024860254,2.3952820072
0.00284,0.00284,89.5281441404,79.6115132326,376.1172998613
0.00284,0.00284,122.0172029306,107.0072049491,82.8767706873
0.00284,0.00284,43.2246580754,12.2504335526,3821.97883792
0.00284,0.00284,193.5064343132,149.5688337369,0.3079130093
0.00284,0.00284,113.738297028,104.0742173939,0.5380435835
0.00284,0.00284,68.5382129825,28.8073851155,723.906234342
0.00284,0.00284,38.8523793489,4.3085064115,3966.2440772707
0.00284,0.00284,5.6924765195,3.4927723794,0.8471642521
0.00284,0.00284,8.3715510429,4.4273221559,19.1964376758
0.00284,0.00284,22.1863198475,13.2142325082,150.3839374654
0.00284,0.00284,43.7177728641,8.1276554082,1.007027743
0.00284,0.00284,14.5299857995,7.0871060421,145.8369740072
0.00284,0.00284,42.6322601541,22.8634036493,0.7169553185
0.00284,0.00284,8.1684624299,4.7787971757,0.5759476495
0.00284,0.00284,32.0126305323,20.3669530703,154.7145304217
0.00284,0.00284,107.9130000689,78.6705927046,17.8509081844
0.00284,0.00284,294.5978868162,64.6144309334,1.4949827799
0.00284,0.00284,69.0751635794,25.6311444766,0.2920843669
0.00284,0.00284,195.906569672,16.139116548,25.1658638856
0.00284,0.00284,125.1838878279,49.7482259855,0.1722504566
0.00284,0.00284,40.5723978414,7.2095435319,23.2680952866
0.00284,0.00284,268.1386762233,253.993641843,2515.0454905076
0.00284,0.00284,31.8516936856,3.1715666736,1.5564828573
0.00284,0.00284,79.6890687029,30.2280755744,3321.2435214169
0.00284,0.00284,240.8016264814,125.5646673247,27.2974943573
0.00284,0.00284,21.4612050676,10.6212294685,84.3705051205
0.00284,0.00284,78.1676127203,29.5034917531,6.4429363934
0.00284,0.00284,263.1643762728,88.2270971586,3.5128453969
0.00284,0.00284,22.7379744395,15.5872590667,0.919488039
0.00284,0.00284,8.4021592886,5.8896981802,131.2221040141
0.00284,0.00284,30.1182416421,28.7421907606,0.1153647239
0.00284,0.00284,16.6790889395,10.4398800248,129.9092466288
0.00284,0.00284,148.3368989403,104.859759968,325.7617179179
0.00284,0.00284,81.4605362663,20.595959831,19.8183938164
0.00284,0.00284,73.6370901536,55.0882030077,87.0636219644
0.00284,0.00284,5.7165468838,4.6612608435,31.84781312
0.00284,0.00284,226.465962872,216.095221687,4.2987769746
0.00284,0.00284,37.0985122046,26.9217964643,28.4780362831
0.00284,0.00284,156.0888284444,122.0930461168,1302.3902989961
0.00284,0.00284,15.297072858,14.9857921481,0.4032971128
0.00284,0.00284,35.6104335389,21.7066396517,19.3719820205
0.00284,0.00284,134.9710259294,107.0761259661,11.063468933
0.00284,0.00284,24.3510464816,16.2393960701,0.1148216173
0.00284,0.00284,10.1635092407,8.1526331345,0.1612800326
0.00284,0.00284,86.7604459097,59.7512053677,0.1223889938
0.00284,0.00284,48.0435070531,17.2517507988,107.6241893438
0.00284,0.00284,128.6582486625,103.1065892058,298.3508433511
0.00284,0.00284,252.1080972833,140.2604194616,565.1089508668
0.00284,0.00284,6.7711359597,3.0507767567,2.5553810401
0.00284,0.00284,233.9561725156,159.2074909727,11.8021014975
0.00284,0.00284,34.680066779,20.5563571473,76.9231507562
0.00284,0.00284,16.1995483258,1.9550901444,354.0110084754
0.00284,0.00284,103.1283303913,32.8145599012,3.4384534185
0.00284,0.00284,11.3743712485,10.0133774288,3258.4354433084
0.00284,0.00284,15.1444134651,6.5386650372,420.3236606463
0.00284,0.00284,54.3136362931,32.0863585763,6.227211542
0.00284,0.00284,76.1300662076,46.8110895828,17.7558079533
0.00284,0.00284,6.5661771856,3.4755396918,0.3683458377
0.00284,0.00284,206.065386063,143.4913840097,157.2000876586
0.00284,0.00284,169.9295916354,153.315051625,1.1338816505
0.00284,0.00284,30.8557062452,11.7583570831,1047.8073512219
0.00284,0.00284,196.5054658913,156.0894757931,3039.3042377693
0.00284,0.00284,86.1775023304,52.6719330893,2.1023042598
0.00284,0.00284,14.3791043148,8.169329805,3.4043183894
0.00284,0.00284,96.7569160277,46.5676399798,11.6626716749
0.00284,0.00284,92.9821146879,39.455824729,4.5828760804
0.00284,0.00284,5.6967745343,2.0185921359,7.8677680391
0.00284,0.00284,201.1441652735,42.5187816747,1.2333013862
0.00284,0.00284,92.5300808771,63.8382460931,23.2911542939
0.00284,0.00284,72.4726185445,60.8368920337,0.6851305683
0.00284,0.00284,157.9167481229,61.3982047361,2.6241394796
0.00284,0.00284,215.4675615539,183.9483085594,551.6212881896
0.00284,0.00284,67.4071777276,28.0245988151,98.0665034647
0.00284,0.00284,109.7640213828,97.2568827112,226.2337184136
0.00284,0.00284,6.2641283823,5.6514336866,79.3090644901
0.00284,0.00284,139.3417003383,138.6722111702,0.6527575447
0.00284,0.00284,12.485093912,4.9738016037,52.898901099
0.00284,0.00284,6.7350067316,6.1333203416,2901.1110116008
0.00284,0.00284,13.4414126947,2.4262996862,2.3099705344
0.00284,0.00284,13.3722481169,9.7924743679,22.6836053391
0.00284,0.00284,6.770212512,4.2221907424,1443.6644491368
0.00284,0.00284,24.2515677025,18.6839254845,144.8357042219
0.00284,0.00284,9.0156976625,5.1780000928,161.1067350521
0.00284,0.00284,99.9285454574,90.3606274524,579.9832689701
0.00284,0.00284,273.9183581882,165.2940498444,13.9104165728
0.00284,0.00284,12.9190427191,12.3270895633,0.3870980734
0.00284,0.00284,25.7423560682,14.7847200886,66.9460699989
0.00284,0.00284,150.237463293,51.4800691296,7.5074178263
0.00284,0.00284,35.9141914946,9.5805588784,8.3788779322
0.00284,0.00284,31.9478880281,7.6339861134,0.7200307452
0.00284,0.00284,38.0494300563,8.9335077516,28.1727882263
0.00284,0.00284,68.4104350911,34.2935544067,5.2796657585
0.00284,0.00284,5.9155444324,4.7330429508,12.5936765498
0.00284,0.00284,275.8932358498,26.0726076592,4.6443641012
0.00284,0.00284,209.1358886933,172.539064647,0.3705563942
0.00284,0.00284,58.1409315372,17.2224887694,0.1380475042
0.00284,0.00284,10.8043271068,10.2969425017,986.606591915
0.00284,0.00284,117.55723127,84.669400087,15.7852857788
0.00284,0.00284,13.4913919804,9.3670675161,0.5736095948
0.00284,0.00284,8.9597726309,6.2951735844,515.0423346037
0.00284,0.00284,12.0224017664,9.0502567159,7.5381513763
0.00284,0.00284,47.2827522819,33.611295981,9.5143417087
0.00284,0.00284,259.7908369373,33.1112715272,0.1297477357
0.00284,0.00284,198.0336435713,137.0137789297,1896.2444082699
0.00284,0.00284,261.8436501365,126.0014486207,73.4495144876
0.00284,0.00284,151.1236241658,144.0924744276,540.0204110556
0.00284,0.00284,73.4129642169,16.8573438788,2535.9027980266
0.00284,0.00284,12.6554701045,1.8451689674,188.0581694413
0.00284,0.00284,23.454918363,19.7570328012,136.2828589396
0.00284,0.00284,190.0665773695,83.5996476257,1.6619951121
0.00284,0.00284,8.4243261668,5.5199010215,105.2052784778
0.00284,0.00284,104.674210879,92.2078659248,1.8661855349
0.00284,0.00284,8.3482796631,4.5007749035,4.560480049
0.00284,0.00284,28.2975245055,26.4652288564,23.3812822834
0.00284,0.00284,17.0139490157,3.1897898793,30.586566092
0.00284,0.00284,66.6224826854,37.1007583366,2163.0755947012
0.00284,0.00284,223.2761480042,26.0802127341,0.6250610319
0.00284,0.00284,150.1366023935,100.1843975561,32.8104867279
0.00284,0.00284,16.4380856247,7.6262522445,1.2478134488
0.00284,0.00284,34.1000819393,26.673814735,3694.2635423394
0.00284,0.00284,51.9444820253,2.861776489,2178.0716677164
0.00284,0.00284,7.7152478042,1.8705869384,1.181494839
0.00284,0.00284,253.2714883122,213.1984535453,4166.5903440514
0.00284,0.00284,236.2932648669,102.4058071256,0.1294797973
0.00284,0.00284,50.1620867919,42.3267344294,0.5113701598
0.00284,0.00284,7.2517088757,0.6798965536,1396.4846476038
0.00284,0.00284,24.8730375788,3.1952450637,1.782552842
0.00284,0.00284,35.5504465217,16.7699899226,1414.0403081923
0.00284,0.00284,110.9652496434,80.1493666044,2.5693027862
0.00284,0.00284,103.7070315002,47.5324865155,2.7669395487
0.00284,0.00284,26.9091184205,10.3800585199,208.3041777029
0.00284,0.00284,7.5448067008,3.533373246,672.0783032126
0.00284,0.00284,164.6398005813,51.7873409991,334.134778506
0.00284,0.00284,13.5826138643,8.2699008947,62.5205939817
0.00284,0.00284,21.0319420977,15.7985816024,210.2765107351
0.00284,0.00284,247.9774419713,179.7736345885,114.2409101345
0.00284,0.00284,195.4706547005,153.0685635888,1758.3589977234
0.00284,0.00284,23.2145619562,4.1933841383,831.8818974972
0.00284,0.00284,147.0563493803,112.7681535272,1191.0810170833
0.00284,0.00284,12.3734391181,5.9538315449,7.0132465913
0.00284,0.00284,7.8126637549,1.7135244831,0.2912388235
0.00284,0.00284,38.11666283,14.6124228349,0.3569895963
0.00284,0.00284,32.6216356104,8.2243616876,49.7253537056
0.00284,0.00284,302.7257746333,44.2353300791,76.9066665961
0.00284,0.00284,42.344846339,33.7544749135,0.5939202746
0.00284,0.00284,86.6472070602,59.2549898175,28.0666091103
0.00284,0.00284,171.42139368,28.6614818871,11.8990278497
0.00284,0.00284,38.8381414503,32.2142655162,5.0382429226
0.00284,0.00284,21.7480179285,15.8071294414,20.3638521027
0.00284,0.00284,10.0184727533,2.7246058083,3599.486914399
0.00284,0.00284,27.3767653662,18.5995924287,2.7911617579
0.00284,0.00284,36.8203269288,14.7081495374,2390.7633299517
0.00284,0.00284,124.6549118277,72.3366613733,602.5793828358
0.00284,0.00284,35.7728475694,35.7531246123,4255.2633383324
0.00284,0.00284,213.2112113104,194.0676448347,3818.7206908861
0.00284,0.00284,208.6674326033,33.8266713526,15.9236100459
0.00284,0.00284,7.0559498835,4.5852042678,3.3383656885
0.00284,0.00284,123.9710188276,60.0469072828,47.3476249345
0.00284,0.00284,255.2807567802,238.2346524776,1562.5044321747
0.00284,0.00284,97.0001151707,51.2204465619,0.6577667754
0.00284,0.00284,152.7174006785,107.7839377622,0.49939797
0.00284,0.00284,56.5355593629,30.2286311961,1575.9032287757
0.00284,0.00284,287.5906315726,39.239117222,1811.384620449
0.00284,0.00284,14.1364961827,10.1443010305,48.4509936469
0.00284,0.00284,162.2272831432,51.3230773236,12.5616061009
0.00284,0.00284,19.4859451709,13.1891241116,1.4868366446
0.00284,0.00284,31.3469812324,2.4863175846,0.1958136917
0.00284,0.00284,7.6975455587,2.1578437167,122.3651537928
0.00284,0.00284,259.0233138354,170.5331020887,2126.3962502597
0.00284,0.00284,37.4683116784,18.3817824174,735.5684845844
0.00284,0.00284,113.8000814489,8.3237964587,1928.3399930317
0.00284,0.00284,131.3435322029,25.2576661701,1.3362185958
0.00284,0.00284,146.7237220629,130.4481174588,6.8755630371
0.00284,0.00284,97.3184205555,44.6142655166,537.2712363594
0.00284,0.00284,13.418825908,3.6015933052,75.1436768799
0.00284,0.00284,98.2375375303,14.4105823885,107.877839641
0.00284,0.00284,8.0282912567,5.58428526,58.3248805757
0.00284,0.00284,283.8959967373,269.8520049698,0.7176728677
0.00284,0.00284,160.5009296009,112.560473515,143.2786785571
0.00284,0.00284,186.3390745105,17.3789193262,42.9387641674
0.00284,0.00284,6.419458212,5.8701904861,11.9159669817
0.00284,0.00284,35.1246451491,3.1377428451,0.2697342586
0.00284,0.00284,161.0254159608,158.71687797,335.16065569
0.00284,0.00284,6.3303492022,1.0191635776,0.2745672206
0.00284,0.00284,183.4964678085,120.8541654461,5.8300752121
0.00284,0.00284,69.2118401185,31.6465507136,477.6244450006
0.00284,0.00284,64.4221475976,17.1906301573,2.1794759433
0.00284,0.00284,51.7089956643,21.9701726494,0.4228532599
0.00284,0.00284,173.1903741158,73.4234401585,33.9922304588
0.00284,0.00284,231.8540948067,71.0593460066,1.8571185496
0.00284,0.00284,83.931513363,29.7826354313,0.5866584738
0.00284,0.00284,298.3307499854,43.0597624357,1.0057290997
0.00284,0.00284,296.6871249937,158.5792866339,2.5915717597
0.00284,0.00284,71.6903776516,69.8605634876,164.7020376361
0.00284,0.00284,195.5936134599,194.5322092602,1446.2966131812
0.00284,0.00284,94.9626150616,89.8011247448,0.2333367429
0.00284,0.00284,115.5653315332,39.1916203959,0.150480974
0.00284,0.00284,20.2896815471,10.4853730578,0.2324588948
0.00284,0.00284,10.7948319816,7.4962711833,0.3538142073
0.00284,0.00284,11.4879240577,8.4574753447,0.83184507
0.00284,0.00284,112.8960027218,75.9224292697,0.8937379319
0.00284,0.00284,11.8523171011,11.6811438872,46.4385036708
0.00284,0.00284,70.1040455807,41.1933489468,0.3272985067
0.00284,0.00284,185.7277528993,167.9904651794,8.6845330258
0.00284,0.00284,9.9025488349,2.9144656926,0.6369431
0.00284,0.00284,28.6137536052,22.3383928602,0.1501076333
0.00284,0.00284,213.6033281861,164.2500066381,417.4218339932
0.00284,0.00284,12.4388492261,9.3865797285,119.5573501135
0.00284,0.00284,85.1220519376,26.2206294064,255.1360290308
0.00284,0.00284,72.3832429148,9.7371183928,5615.6988948809
0.00284,0.00284,51.6354254094,21.8033404162,1.0521014206
0.00284,0.00284,121.1368338235,120.953814909,6.9430568054
0.00284,0.00284,29.3408588472,4.4870417963,139.8605274596
0.00284,0.00284,29.0920168381,12.9607980768,51.9971971166
0.00284,0.00284,78.9087551324,10.3468793537,2.7236249693
0.00284,0.00284,6.5035092215,2.4913380247,205.5019475819
0.00284,0.00284,91.4552252911,7.4332139777,107.2874519571
0.00284,0.00284,236.3398700873,235.463240964,28.5096645991
0.00284,0.00284,162.0123346155,87.485171012,1.2767160569
0.00284,0.00284,84.6561371278,24.8936275007,129.1239859314
0.00284,0.00284,6.7522870817,2.2174436281,16.6335032497
0.00284,0.00284,5.5755114205,2.4516456622,332.0926685023
0.00284,0.00284,30.6175407062,23.6614379842,2325.5236530944
0.00284,0.00284,20.4990784523,4.8412563741,9.1859588364
0.00284,0.00284,126.34643735,11.216857257,407.8372508134
0.00284,0.00284,265.7081465674,241.1355235918,1.2425535201
0.00284,0.00284,119.5727349289,32.0416511386,5.1417797161
0.00284,0.00284,153.4612741075,31.8435298863,6.9274776524
0.00284,0.00284,5.9215028349,4.505210243,504.7150197951
0.00284,0.00284,172.1317881979,31.2359528747,318.1858529296
0.00284,0.00284,72.724134464,11.1775517718,129.8414575698
0.00284,0.00284,138.2160098159,128.6776216659,0.365662037
0.00284,0.00284,254.3992730791,72.5370298209,12.693398047
0.00284,0.00284,26.3944649832,6.1380789398,0.1409669673
0.00284,0.00284,96.0783215195,75.5338173417,15.4902200904
0.00284,0.00284,74.3940867442,43.050262194,1760.0424244784
0.00284,0.00284,19.537106524,14.7083176834,90.380828342
0.00284,0.00284,100.7123965463,97.1258266289,431.8680674868
0.00284,0.00284,6.5874882421,0.6583044305,0.1668307108
0.00284,0.00284,37.6872169349,34.2873695169,33.617249702
0.00284,0.00284,13.7260780286,3.7887655118,131.2073558992
0.00284,0.00284,7.7978625993,4.6226975827,367.7041024546
0.00284,0.00284,15.0614136186,11.7662057472,4.2779975017
0.00284,0.00284,11.362567216,8.4708858511,12.4010774345
0.00284,0.00284,31.577074277,6.5584639089,292.5467087169
0.00284,0.00284,17.1742729514,9.8200252831,0.1154655572
0.00284,0.00284,16.2781075966,4.2029847868,11.1560294185
0.00284,0.00284,98.7231523967,80.7502454486,1.2655040671
0.00284,0.00284,24.9409480156,19.2087626596,393.666001452
0.00284,0.00284,216.350555669,124.3347393049,108.7911504969
0.00284,0.00284,53.0061995467,23.2756466479,5626.4672900074
0.00284,0.00284,6.4017018863,2.8489750952,4.4740101204
0.00284,0.00284,24.1257650904,8.1164455547,712.5161640367
0.00284,0.00284,167.3492472996,15.083036328,5780.193090756
0.00284,0.00284,167.4323482779,29.6451588097,0.3614113865
0.00284,0.00284,77.0019385036,62.5184969134,0.137527581
0.00284,0.00284,60.0101538515,29.9876828216,1.1067744032
0.00284,0.00284,70.2201314064,20.2044488195,18.5771154525
0.00284,0.00284,7.1393354114,3.7061919371,30.6336553722
0.00284,0.00284,178.9141294642,38.3791351441,310.0233599077
0.00284,0.00284,247.9404465333,198.8535337783,111.8966428094
0.00284,0.00284,22.4473686515,13.7279911694,3.945172539
0.00284,0.00284,230.4604188829,192.4861344049,0.4714935347
0.00284,0.00284,11.4733443317,10.6070296282,5.930167674
0.00284,0.00284,22.5936068117,4.8501772852,2.9665790086
0.00284,0.00284,25.7344640702,25.5298329688,1.8950690974
0.00284,0.00284,62.1165479794,19.7435151893,0.3140147942
0.00284,0.00284,101.1254236787,18.8225711764,146.0119222294
0.00284,0.00284,115.6974099684,21.2898528674,796.0123688836
0.00284,0.00284,111.9954302862,66.9719159484,93.3077856719
0.00284,0.00284,24.4869205073,21.2321871085,22.5834156514
0.00284,0.00284,112.7157325667,7.3438888542,2714.528577007
0.00284,0.00284,15.1565042983,7.2128125424,6.9963959472
0.00284,0.00284,105.5701886832,71.2949462893,11.3257328891
0.00284,0.00284,9.6096892239,4.6750070146,12.2846620186
0.00284,0.00284,81.7880467937,65.9348416331,4085.2032893079
0.00284,0.00284,12.8377948434,6.1212554195,0.1538863475
0.00284,0.00284,15.9983412205,9.2466707616,501.8205345525
0.00284,0.00284,6.371933909,4.903074588,1.8042309184
0.00284,0.00284,5.7982310447,3.8596634524,74.1060465724
0.00284,0.00284,25.7913005326,22.4064757156,4.4000438184
0.00284,0.00284,18.1394911497,14.3576321545,0.2689712805
0.00284,0.00284,97.5143711775,45.174453442,88.8238264055
0.00284,0.00284,6.3649998484,3.5164775619,78.4883796841
0.00284,0.00284,6.6046519671,5.8538094813,0.3684530876
0.00284,0.00284,13.2373870659,7.424919585,1253.5712610823
0.00284,0.00284,23.0909794759,15.3332185394,19.3253237419
0.00284,0.00284,139.7298559556,36.10960446,0.1900038191
0.00284,0.00284,60.5542255625,30.0867943407,4227.795205187
0.00284,0.00284,158.6149512681,29.8755307143,72.5382223628
0.00284,0.00284,10.6580679967,1.9818545989,2.8361610507
0.00284,0.00284,14.1059638611,2.1784195913,5982.7481924184
0.00284,0.00284,24.669510315,10.2432912701,53.9754616577
0.00284,0.00284,23.9563706995,5.3117475907,1136.0669241556
0.00284,0.00284,17.3319680936,16.5303398011,5212.5195453459
0.00284,0.00284,69.0154757396,38.4158839244,5833.8361547923
0.00284,0.00284,7.5356307055,6.7807021123,0.1546441892
0.00284,0.00284,195.0568822997,32.0430263806,5402.3373801722
0.00284,0.00284,83.4262005951,57.3451409536,0.368664162
0.00284,0.00284,32.5109274505,29.8717189747,0.2752747514
0.00284,0.00284,7.7837648478,2.7840918017,1596.9870557172
0.00284,0.00284,106.1210080676,50.5309385859,4.9073164282
0.00284,0.00284,8.9865632923,7.9545952745,145.565942825
0.00284,0.00284,37.6394745444,21.5405298781,4.6415151436
0.00284,0.00284,9.8417059472,4.4338037322,2559.6510333676
0.00284,0.00284,14.655609514,14.1925781712,2749.1273828416
0.00284,0.00284,24.5723679412,23.0527892614,1.4072740276
0.00284,0.00284,96.9375399836,60.4241678696,5.8597217293
0.00284,0.00284,12.7103489433,2.9878590892,7.187414094
0.00284,0.00284,43.4468848094,3.1991985836,226.0571968292
0.00284,0.00284,270.0197409027,115.6715261431,112.0241933588
0.00284,0.00284,108.7917140438,89.7725847607,2146.3879516444
0.00284,0.00284,6.7991400404,0.5778332146,3671.7893043451
0.00284,0.00284,45.0173151282,23.3045390944,2.9326559613
0.00284,0.00284,300.9971330022,240.114456115,5.2165668198
0.00284,0.00284,100.8817323021,66.6010731607,4712.3463569862
0.00284,0.00284,32.6673720521,6.0043781379,327.8618471503
