initial_z,Zbase,m1,m2,initial_period_in_days
0.00284,0.00284,7.5627289492,0.3781364475,56.9391861586
0.00284,0.00284,7.5627289492,0.3781364475,79.5120407981
0.00284,0.00284,7.5627289492,0.3781364475,111.0336318168
0.00284,0.00284,7.5627289492,0.3781364475,155.0515779833
0.00284,0.00284,7.5627289492,0.3781364475,216.5199088036
0.00284,0.00284,7.5627289492,0.3781364475,302.3566191205
0.00284,0.00284,7.5627289492,0.3781364475,422.2222595195
0.00284,0.00284,7.5627289492,0.3781364475,589.6071895242
0.00284,0.00284,7.5627289492,0.3781364475,823.3498592289
0.00284,0.00284,7.5627289492,0.3781364475,1149.7569953977
0.00284,0.00284,7.5627289492,0.3781364475,1605.5643098112
0.00284,0.00284,7.5627289492,0.3781364475,2242.0709447806
0.00284,0.00284,7.5627289492,0.3781364475,3130.912969796
0.00284,0.00284,7.5627289492,0.3781364475,4372.1257113904
0.00284,0.00284,7.5627289492,0.3781364475,6105.4022965853
0.00284,0.00284,7.8608368579,0.3930418429,0.1
0.00284,0.00284,7.8608368579,0.3930418429,0.1396437957
0.00284,0.00284,7.8608368579,0.3930418429,0.1950038968
0.00284,0.00284,7.8608368579,0.3930418429,0.2723108433
0.00284,0.00284,7.8608368579,0.3930418429,0.3802651977
0.00284,0.00284,7.8608368579,0.3930418429,0.5310167558
0.00284,0.00284,7.8608368579,0.3930418429,0.7415319537
0.00284,0.00284,7.8608368579,0.3930418429,1.0355033665
0.00284,0.00284,7.8608368579,0.3930418429,1.4460162057
0.00284,0.00284,7.8608368579,0.3930418429,2.0192719162
0.00284,0.00284,7.8608368579,0.3930418429,2.8197879494
0.00284,0.00284,7.8608368579,0.3930418429,3.9376589236
0.00284,0.00284,7.8608368579,0.3930418429,5.498696383
0.00284,0.00284,7.8608368579,0.3930418429,7.6785883437
0.00284,0.00284,7.8608368579,0.3930418429,10.7226722201
0.00284,0.00284,7.8608368579,0.3930418429,14.9735464897
0.00284,0.00284,7.8608368579,0.3930418429,20.9096286705
0.00284,0.00284,7.8608368579,0.3930418429,29.1989991443
0.00284,0.00284,7.8608368579,0.3930418429,40.7745907144
0.00284,0.00284,7.8608368579,0.3930418429,56.9391861586
0.00284,0.00284,7.8608368579,0.3930418429,79.5120407981
0.00284,0.00284,7.8608368579,0.3930418429,111.0336318168
0.00284,0.00284,7.8608368579,0.3930418429,155.0515779833
0.00284,0.00284,7.8608368579,0.3930418429,216.5199088036
0.00284,0.00284,7.8608368579,0.3930418429,302.3566191205
0.00284,0.00284,7.8608368579,0.3930418429,422.2222595195
0.00284,0.00284,7.8608368579,0.3930418429,589.6071895242
0.00284,0.00284,7.8608368579,0.3930418429,823.3498592289
0.00284,0.00284,7.8608368579,0.3930418429,1149.7569953977
0.00284,0.00284,7.8608368579,0.3930418429,1605.5643098112
0.00284,0.00284,7.8608368579,0.3930418429,2242.0709447806
0.00284,0.00284,7.8608368579,0.3930418429,3130.912969796
0.00284,0.00284,7.8608368579,0.3930418429,4372.1257113904
0.00284,0.00284,7.8608368579,0.3930418429,6105.4022965853
0.00284,0.00284,8.1706955943,0.4085347797,0.1
0.00284,0.00284,8.1706955943,0.4085347797,0.1396437957
0.00284,0.00284,8.1706955943,0.4085347797,0.1950038968
0.00284,0.00284,8.1706955943,0.4085347797,0.2723108433
0.00284,0.00284,8.1706955943,0.4085347797,0.3802651977
0.00284,0.00284,8.1706955943,0.4085347797,0.5310167558
0.00284,0.00284,8.1706955943,0.4085347797,0.7415319537
0.00284,0.00284,8.1706955943,0.4085347797,1.0355033665
0.00284,0.00284,8.1706955943,0.4085347797,1.4460162057
0.00284,0.00284,8.1706955943,0.4085347797,2.0192719162
0.00284,0.00284,8.1706955943,0.4085347797,2.8197879494
0.00284,0.00284,8.1706955943,0.4085347797,3.9376589236
0.00284,0.00284,8.1706955943,0.4085347797,5.498696383
0.00284,0.00284,8.1706955943,0.4085347797,7.6785883437
0.00284,0.00284,8.1706955943,0.4085347797,10.7226722201
0.00284,0.00284,8.1706955943,0.4085347797,14.9735464897
0.00284,0.00284,8.1706955943,0.4085347797,20.9096286705
0.00284,0.00284,8.1706955943,0.4085347797,29.1989991443
0.00284,0.00284,8.1706955943,0.4085347797,40.7745907144
0.00284,0.00284,8.1706955943,0.4085347797,56.9391861586
0.00284,0.00284,8.1706955943,0.4085347797,79.5120407981
0.00284,0.00284,8.1706955943,0.4085347797,111.0336318168
0.00284,0.00284,8.1706955943,0.4085347797,155.0515779833
0.00284,0.00284,8.1706955943,0.4085347797,216.5199088036
0.00284,0.00284,8.1706955943,0.4085347797,302.3566191205
0.00284,0.00284,8.1706955943,0.4085347797,422.2222595195
0.00284,0.00284,8.1706955943,0.4085347797,589.6071895242
0.00284,0.00284,8.1706955943,0.4085347797,823.3498592289
0.00284,0.00284,8.1706955943,0.4085347797,1149.7569953977
0.00284,0.00284,8.1706955943,0.4085347797,1605.5643098112
0.00284,0.00284,8.1706955943,0.4085347797,2242.0709447806
0.00284,0.00284,8.1706955943,0.4085347797,3130.912969796
0.00284,0.00284,8.1706955943,0.4085347797,4372.1257113904
0.00284,0.00284,8.1706955943,0.4085347797,6105.4022965853
0.00284,0.00284,8.3301755663,0.4165087783,0.1
0.00284,0.00284,8.3301755663,0.4165087783,0.1396437957
0.00284,0.00284,8.3301755663,0.4165087783,0.1950038968
0.00284,0.00284,8.3301755663,0.4165087783,0.2723108433
0.00284,0.00284,8.3301755663,0.4165087783,0.3802651977
0.00284,0.00284,8.3301755663,0.4165087783,0.5310167558
0.00284,0.00284,8.3301755663,0.4165087783,0.7415319537
0.00284,0.00284,8.3301755663,0.4165087783,1.0355033665
0.00284,0.00284,8.3301755663,0.4165087783,1.4460162057
0.00284,0.00284,8.3301755663,0.4165087783,2.0192719162
0.00284,0.00284,8.3301755663,0.4165087783,2.8197879494
0.00284,0.00284,8.3301755663,0.4165087783,3.9376589236
0.00284,0.00284,8.3301755663,0.4165087783,5.498696383
0.00284,0.00284,8.3301755663,0.4165087783,7.6785883437
0.00284,0.00284,8.3301755663,0.4165087783,10.7226722201
0.00284,0.00284,8.3301755663,0.4165087783,14.9735464897
0.00284,0.00284,8.3301755663,0.4165087783,20.9096286705
0.00284,0.00284,8.3301755663,0.4165087783,29.1989991443
0.00284,0.00284,8.3301755663,0.4165087783,40.7745907144
0.00284,0.00284,8.3301755663,0.4165087783,56.9391861586
0.00284,0.00284,8.3301755663,0.4165087783,79.5120407981
0.00284,0.00284,8.3301755663,0.4165087783,111.0336318168
0.00284,0.00284,8.3301755663,0.4165087783,155.0515779833
0.00284,0.00284,8.3301755663,0.4165087783,216.5199088036
0.00284,0.00284,8.3301755663,0.4165087783,302.3566191205
0.00284,0.00284,8.3301755663,0.4165087783,422.2222595195
0.00284,0.00284,8.3301755663,0.4165087783,589.6071895242
0.00284,0.00284,8.3301755663,0.4165087783,823.3498592289
0.00284,0.00284,8.3301755663,0.4165087783,1149.7569953977
0.00284,0.00284,8.3301755663,0.4165087783,1605.5643098112
0.00284,0.00284,8.3301755663,0.4165087783,2242.0709447806
0.00284,0.00284,8.3301755663,0.4165087783,3130.912969796
0.00284,0.00284,8.3301755663,0.4165087783,4372.1257113904
0.00284,0.00284,8.3301755663,0.4165087783,6105.4022965853
0.00284,0.00284,8.492768353,0.4246384177,0.1
0.00284,0.00284,8.492768353,0.4246384177,0.1396437957
0.00284,0.00284,8.492768353,0.4246384177,0.1950038968
0.00284,0.00284,8.492768353,0.4246384177,0.2723108433
0.00284,0.00284,8.492768353,0.4246384177,0.3802651977
0.00284,0.00284,8.492768353,0.4246384177,0.5310167558
0.00284,0.00284,8.492768353,0.4246384177,0.7415319537
0.00284,0.00284,8.492768353,0.4246384177,1.0355033665
0.00284,0.00284,8.492768353,0.4246384177,1.4460162057
0.00284,0.00284,8.492768353,0.4246384177,2.0192719162
0.00284,0.00284,8.492768353,0.4246384177,2.8197879494
0.00284,0.00284,8.492768353,0.4246384177,3.9376589236
0.00284,0.00284,8.492768353,0.4246384177,5.498696383
0.00284,0.00284,8.492768353,0.4246384177,7.6785883437
0.00284,0.00284,8.492768353,0.4246384177,10.7226722201
0.00284,0.00284,8.492768353,0.4246384177,14.9735464897
0.00284,0.00284,8.492768353,0.4246384177,20.9096286705
0.00284,0.00284,8.492768353,0.4246384177,29.1989991443
0.00284,0.00284,8.492768353,0.4246384177,40.7745907144
0.00284,0.00284,8.492768353,0.4246384177,56.9391861586
0.00284,0.00284,8.492768353,0.4246384177,79.5120407981
0.00284,0.00284,8.492768353,0.4246384177,111.0336318168
0.00284,0.00284,8.492768353,0.4246384177,155.0515779833
0.00284,0.00284,8.492768353,0.4246384177,216.5199088036
0.00284,0.00284,8.492768353,0.4246384177,302.3566191205
0.00284,0.00284,8.492768353,0.4246384177,422.2222595195
0.00284,0.00284,8.492768353,0.4246384177,589.6071895242
0.00284,0.00284,8.492768353,0.4246384177,823.3498592289
0.00284,0.00284,8.492768353,0.4246384177,1149.7569953977
0.00284,0.00284,8.492768353,0.4246384177,1605.5643098112
0.00284,0.00284,8.492768353,0.4246384177,2242.0709447806
0.00284,0.00284,8.492768353,0.4246384177,3130.912969796
0.00284,0.00284,8.492768353,0.4246384177,4372.1257113904
0.00284,0.00284,8.492768353,0.4246384177,6105.4022965853
0.00284,0.00284,8.8275365867,0.4413768293,0.1
0.00284,0.00284,8.8275365867,0.4413768293,0.1396437957
0.00284,0.00284,8.8275365867,0.4413768293,0.1950038968
0.00284,0.00284,8.8275365867,0.4413768293,0.2723108433
0.00284,0.00284,8.8275365867,0.4413768293,0.3802651977
0.00284,0.00284,8.8275365867,0.4413768293,0.5310167558
0.00284,0.00284,8.8275365867,0.4413768293,0.7415319537
0.00284,0.00284,8.8275365867,0.4413768293,1.0355033665
0.00284,0.00284,8.8275365867,0.4413768293,1.4460162057
0.00284,0.00284,8.8275365867,0.4413768293,2.0192719162
0.00284,0.00284,8.8275365867,0.4413768293,2.8197879494
0.00284,0.00284,8.8275365867,0.4413768293,3.9376589236
0.00284,0.00284,8.8275365867,0.4413768293,5.498696383
0.00284,0.00284,8.8275365867,0.4413768293,7.6785883437
0.00284,0.00284,8.8275365867,0.4413768293,10.7226722201
0.00284,0.00284,8.8275365867,0.4413768293,14.9735464897
0.00284,0.00284,8.8275365867,0.4413768293,20.9096286705
0.00284,0.00284,8.8275365867,0.4413768293,29.1989991443
0.00284,0.00284,8.8275365867,0.4413768293,40.7745907144
0.00284,0.00284,8.8275365867,0.4413768293,56.9391861586
0.00284,0.00284,8.8275365867,0.4413768293,79.5120407981
0.00284,0.00284,8.8275365867,0.4413768293,111.0336318168
0.00284,0.00284,8.8275365867,0.4413768293,155.0515779833
0.00284,0.00284,8.8275365867,0.4413768293,216.5199088036
0.00284,0.00284,8.8275365867,0.4413768293,302.3566191205
0.00284,0.00284,8.8275365867,0.4413768293,422.2222595195
0.00284,0.00284,8.8275365867,0.4413768293,589.6071895242
0.00284,0.00284,8.8275365867,0.4413768293,823.3498592289
0.00284,0.00284,8.8275365867,0.4413768293,1149.7569953977
0.00284,0.00284,8.8275365867,0.4413768293,1605.5643098112
0.00284,0.00284,8.8275365867,0.4413768293,2242.0709447806
0.00284,0.00284,8.8275365867,0.4413768293,3130.912969796
0.00284,0.00284,8.8275365867,0.4413768293,4372.1257113904
0.00284,0.00284,8.8275365867,0.4413768293,6105.4022965853
0.00284,0.00284,9.1755007261,0.4587750363,0.1
0.00284,0.00284,9.1755007261,0.4587750363,0.1396437957
0.00284,0.00284,9.1755007261,0.4587750363,0.1950038968
0.00284,0.00284,9.1755007261,0.4587750363,0.2723108433
0.00284,0.00284,9.1755007261,0.4587750363,0.3802651977
0.00284,0.00284,9.1755007261,0.4587750363,0.5310167558
0.00284,0.00284,9.1755007261,0.4587750363,0.7415319537
0.00284,0.00284,9.1755007261,0.4587750363,1.0355033665
0.00284,0.00284,9.1755007261,0.4587750363,1.4460162057
0.00284,0.00284,9.1755007261,0.4587750363,2.0192719162
0.00284,0.00284,9.1755007261,0.4587750363,2.8197879494
0.00284,0.00284,9.1755007261,0.4587750363,3.9376589236
0.00284,0.00284,9.1755007261,0.4587750363,5.498696383
0.00284,0.00284,9.1755007261,0.4587750363,7.6785883437
0.00284,0.00284,9.1755007261,0.4587750363,10.7226722201
0.00284,0.00284,9.1755007261,0.4587750363,14.9735464897
0.00284,0.00284,9.1755007261,0.4587750363,20.9096286705
0.00284,0.00284,9.1755007261,0.4587750363,29.1989991443
0.00284,0.00284,9.1755007261,0.4587750363,40.7745907144
0.00284,0.00284,9.1755007261,0.4587750363,56.9391861586
0.00284,0.00284,9.1755007261,0.4587750363,79.5120407981
0.00284,0.00284,9.1755007261,0.4587750363,111.0336318168
0.00284,0.00284,9.1755007261,0.4587750363,155.0515779833
0.00284,0.00284,9.1755007261,0.4587750363,216.5199088036
0.00284,0.00284,9.1755007261,0.4587750363,302.3566191205
0.00284,0.00284,9.1755007261,0.4587750363,422.2222595195
0.00284,0.00284,9.1755007261,0.4587750363,589.6071895242
0.00284,0.00284,9.1755007261,0.4587750363,823.3498592289
0.00284,0.00284,9.1755007261,0.4587750363,1149.7569953977
0.00284,0.00284,9.1755007261,0.4587750363,1605.5643098112
0.00284,0.00284,9.1755007261,0.4587750363,2242.0709447806
0.00284,0.00284,9.1755007261,0.4587750363,3130.912969796
0.00284,0.00284,9.1755007261,0.4587750363,4372.1257113904
0.00284,0.00284,9.1755007261,0.4587750363,6105.4022965853
0.00284,0.00284,9.3545930178,0.4677296509,0.1
0.00284,0.00284,9.3545930178,0.4677296509,0.1396437957
0.00284,0.00284,9.3545930178,0.4677296509,0.1950038968
0.00284,0.00284,9.3545930178,0.4677296509,0.2723108433
0.00284,0.00284,9.3545930178,0.4677296509,0.3802651977
0.00284,0.00284,9.3545930178,0.4677296509,0.5310167558
0.00284,0.00284,9.3545930178,0.4677296509,0.7415319537
0.00284,0.00284,9.3545930178,0.4677296509,1.0355033665
0.00284,0.00284,9.3545930178,0.4677296509,1.4460162057
0.00284,0.00284,9.3545930178,0.4677296509,2.0192719162
0.00284,0.00284,9.3545930178,0.4677296509,2.8197879494
0.00284,0.00284,9.3545930178,0.4677296509,3.9376589236
0.00284,0.00284,9.3545930178,0.4677296509,5.498696383
0.00284,0.00284,9.3545930178,0.4677296509,7.6785883437
0.00284,0.00284,9.3545930178,0.4677296509,10.7226722201
0.00284,0.00284,9.3545930178,0.4677296509,14.9735464897
0.00284,0.00284,9.3545930178,0.4677296509,20.9096286705
0.00284,0.00284,9.3545930178,0.4677296509,29.1989991443
0.00284,0.00284,9.3545930178,0.4677296509,40.7745907144
0.00284,0.00284,9.3545930178,0.4677296509,56.9391861586
0.00284,0.00284,9.3545930178,0.4677296509,79.5120407981
0.00284,0.00284,9.3545930178,0.4677296509,111.0336318168
0.00284,0.00284,9.3545930178,0.4677296509,155.0515779833
0.00284,0.00284,9.3545930178,0.4677296509,216.5199088036
0.00284,0.00284,9.3545930178,0.4677296509,302.3566191205
0.00284,0.00284,9.3545930178,0.4677296509,422.2222595195
0.00284,0.00284,9.3545930178,0.4677296509,589.6071895242
0.00284,0.00284,9.3545930178,0.4677296509,823.3498592289
0.00284,0.00284,9.3545930178,0.4677296509,1149.7569953977
0.00284,0.00284,9.3545930178,0.4677296509,1605.5643098112
0.00284,0.00284,9.3545930178,0.4677296509,2242.0709447806
0.00284,0.00284,9.3545930178,0.4677296509,3130.912969796
0.00284,0.00284,9.3545930178,0.4677296509,4372.1257113904
0.00284,0.00284,9.3545930178,0.4677296509,6105.4022965853
0.00284,0.00284,9.5371809278,0.4768590464,0.1
0.00284,0.00284,9.5371809278,0.4768590464,0.1396437957
0.00284,0.00284,9.5371809278,0.4768590464,0.1950038968
0.00284,0.00284,9.5371809278,0.4768590464,0.2723108433
0.00284,0.00284,9.5371809278,0.4768590464,0.3802651977
0.00284,0.00284,9.5371809278,0.4768590464,0.5310167558
0.00284,0.00284,9.5371809278,0.4768590464,0.7415319537
0.00284,0.00284,9.5371809278,0.4768590464,1.0355033665
0.00284,0.00284,9.5371809278,0.4768590464,1.4460162057
0.00284,0.00284,9.5371809278,0.4768590464,2.0192719162
0.00284,0.00284,9.5371809278,0.4768590464,2.8197879494
0.00284,0.00284,9.5371809278,0.4768590464,3.9376589236
0.00284,0.00284,9.5371809278,0.4768590464,5.498696383
0.00284,0.00284,9.5371809278,0.4768590464,7.6785883437
0.00284,0.00284,9.5371809278,0.4768590464,10.7226722201
0.00284,0.00284,9.5371809278,0.4768590464,14.9735464897
0.00284,0.00284,9.5371809278,0.4768590464,20.9096286705
0.00284,0.00284,9.5371809278,0.4768590464,29.1989991443
0.00284,0.00284,9.5371809278,0.4768590464,40.7745907144
0.00284,0.00284,9.5371809278,0.4768590464,56.9391861586
0.00284,0.00284,9.5371809278,0.4768590464,79.5120407981
0.00284,0.00284,9.5371809278,0.4768590464,111.0336318168
0.00284,0.00284,9.5371809278,0.4768590464,155.0515779833
0.00284,0.00284,9.5371809278,0.4768590464,216.5199088036
0.00284,0.00284,9.5371809278,0.4768590464,302.3566191205
0.00284,0.00284,9.5371809278,0.4768590464,422.2222595195
0.00284,0.00284,9.5371809278,0.4768590464,589.6071895242
0.00284,0.00284,9.5371809278,0.4768590464,823.3498592289
0.00284,0.00284,9.5371809278,0.4768590464,1149.7569953977
0.00284,0.00284,9.5371809278,0.4768590464,1605.5643098112
0.00284,0.00284,9.5371809278,0.4768590464,2242.0709447806
0.00284,0.00284,9.5371809278,0.4768590464,3130.912969796
0.00284,0.00284,9.5371809278,0.4768590464,4372.1257113904
0.00284,0.00284,9.5371809278,0.4768590464,6105.4022965853
0.00284,0.00284,9.9131178522,0.4956558926,0.1
0.00284,0.00284,9.9131178522,0.4956558926,0.1396437957
0.00284,0.00284,9.9131178522,0.4956558926,0.1950038968
0.00284,0.00284,9.9131178522,0.4956558926,0.2723108433
0.00284,0.00284,9.9131178522,0.4956558926,0.3802651977
0.00284,0.00284,9.9131178522,0.4956558926,0.5310167558
0.00284,0.00284,9.9131178522,0.4956558926,0.7415319537
0.00284,0.00284,9.9131178522,0.4956558926,1.0355033665
0.00284,0.00284,9.9131178522,0.4956558926,1.4460162057
0.00284,0.00284,9.9131178522,0.4956558926,2.0192719162
0.00284,0.00284,9.9131178522,0.4956558926,2.8197879494
0.00284,0.00284,9.9131178522,0.4956558926,3.9376589236
0.00284,0.00284,9.9131178522,0.4956558926,5.498696383
0.00284,0.00284,9.9131178522,0.4956558926,7.6785883437
0.00284,0.00284,9.9131178522,0.4956558926,10.7226722201
0.00284,0.00284,9.9131178522,0.4956558926,14.9735464897
0.00284,0.00284,9.9131178522,0.4956558926,20.9096286705
0.00284,0.00284,9.9131178522,0.4956558926,29.1989991443
0.00284,0.00284,9.9131178522,0.4956558926,40.7745907144
0.00284,0.00284,9.9131178522,0.4956558926,56.9391861586
0.00284,0.00284,9.9131178522,0.4956558926,79.5120407981
0.00284,0.00284,9.9131178522,0.4956558926,111.0336318168
0.00284,0.00284,9.9131178522,0.4956558926,155.0515779833
0.00284,0.00284,9.9131178522,0.4956558926,216.5199088036
0.00284,0.00284,9.9131178522,0.4956558926,302.3566191205
0.00284,0.00284,9.9131178522,0.4956558926,422.2222595195
0.00284,0.00284,9.9131178522,0.4956558926,589.6071895242
0.00284,0.00284,9.9131178522,0.4956558926,823.3498592289
0.00284,0.00284,9.9131178522,0.4956558926,1149.7569953977
0.00284,0.00284,9.9131178522,0.4956558926,1605.5643098112
0.00284,0.00284,9.9131178522,0.4956558926,2242.0709447806
0.00284,0.00284,9.9131178522,0.4956558926,3130.912969796
0.00284,0.00284,9.9131178522,0.4956558926,4372.1257113904
0.00284,0.00284,9.9131178522,0.4956558926,6105.4022965853
